代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600233,圆通速递,2020-01-02,09:30:00,12.68,12.68,12.68,NA
600233,圆通速递,2020-01-02,09:35:00,12.75,12.65,12.66,NA
600233,圆通速递,2020-01-02,09:40:00,12.75,12.65,12.7,NA
600233,圆通速递,2020-01-02,09:45:00,12.75,12.61,12.61,NA
600233,圆通速递,2020-01-02,09:50:00,12.75,12.58,12.66,NA
600233,圆通速递,2020-01-02,09:55:00,12.75,12.58,12.72,NA
600233,圆通速递,2020-01-02,10:00:00,12.75,12.58,12.72,NA
600233,圆通速递,2020-01-02,10:05:00,12.75,12.58,12.68,NA
600233,圆通速递,2020-01-02,10:10:00,12.75,12.58,12.69,NA
600233,圆通速递,2020-01-02,10:15:00,12.75,12.58,12.69,NA
600233,圆通速递,2020-01-02,10:20:00,12.75,12.58,12.66,NA
600233,圆通速递,2020-01-02,10:25:00,12.75,12.58,12.67,NA
600233,圆通速递,2020-01-02,10:30:00,12.75,12.58,12.69,NA
600233,圆通速递,2020-01-02,10:35:00,12.75,12.58,12.7,NA
600233,圆通速递,2020-01-02,10:40:00,12.75,12.58,12.71,NA
600233,圆通速递,2020-01-02,10:45:00,12.75,12.58,12.73,NA
600233,圆通速递,2020-01-02,10:50:00,12.79,12.58,12.72,NA
600233,圆通速递,2020-01-02,10:55:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-02,11:00:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,11:05:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-02,11:10:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,11:15:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-02,11:20:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,11:25:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-02,11:30:00,12.79,12.58,12.7,NA
600233,圆通速递,2020-01-02,11:35:00,12.79,12.58,12.7,NA
600233,圆通速递,2020-01-02,13:00:00,12.79,12.58,12.7,NA
600233,圆通速递,2020-01-02,13:05:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,13:10:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-02,13:15:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,13:20:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,13:25:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-02,13:30:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-02,13:35:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-02,13:40:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-02,13:45:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,13:50:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,13:55:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,14:00:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,14:05:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,14:10:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,14:15:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,14:20:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-02,14:25:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,14:30:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,14:35:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-02,14:40:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,14:45:00,12.79,12.58,12.77,NA
600233,圆通速递,2020-01-02,14:50:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,14:55:00,12.79,12.58,12.76,NA
600233,圆通速递,2020-01-02,15:00:00,12.79,12.58,12.77,NA
600233,圆通速递,2020-01-02,15:05:00,12.79,12.58,12.78,NA
600233,圆通速递,2020-01-03,09:30:00,12.8,12.8,12.8,NA
600233,圆通速递,2020-01-03,09:35:00,12.97,12.79,12.85,NA
600233,圆通速递,2020-01-03,09:40:00,12.97,12.79,12.93,NA
600233,圆通速递,2020-01-03,09:45:00,12.97,12.79,12.9,NA
600233,圆通速递,2020-01-03,09:50:00,12.97,12.79,12.9,NA
600233,圆通速递,2020-01-03,09:55:00,12.98,12.79,12.97,NA
600233,圆通速递,2020-01-03,10:00:00,13.03,12.79,12.96,NA
600233,圆通速递,2020-01-03,10:05:00,13.03,12.79,12.97,NA
600233,圆通速递,2020-01-03,10:10:00,13.03,12.79,12.94,NA
600233,圆通速递,2020-01-03,10:15:00,13.03,12.79,12.93,NA
600233,圆通速递,2020-01-03,10:20:00,13.03,12.79,12.89,NA
600233,圆通速递,2020-01-03,10:25:00,13.03,12.79,12.9,NA
600233,圆通速递,2020-01-03,10:30:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,10:35:00,13.03,12.79,12.92,NA
600233,圆通速递,2020-01-03,10:40:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,10:45:00,13.03,12.79,12.97,NA
600233,圆通速递,2020-01-03,10:50:00,13.03,12.79,12.92,NA
600233,圆通速递,2020-01-03,10:55:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,11:00:00,13.03,12.79,12.92,NA
600233,圆通速递,2020-01-03,11:05:00,13.03,12.79,12.9,NA
600233,圆通速递,2020-01-03,11:10:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,11:15:00,13.03,12.79,12.93,NA
600233,圆通速递,2020-01-03,11:20:00,13.03,12.79,12.93,NA
600233,圆通速递,2020-01-03,11:25:00,13.03,12.79,12.94,NA
600233,圆通速递,2020-01-03,11:30:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,11:35:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,13:00:00,13.03,12.79,12.91,NA
600233,圆通速递,2020-01-03,13:05:00,13.03,12.79,12.88,NA
600233,圆通速递,2020-01-03,13:10:00,13.03,12.79,12.83,NA
600233,圆通速递,2020-01-03,13:15:00,13.03,12.79,12.82,NA
600233,圆通速递,2020-01-03,13:20:00,13.03,12.79,12.82,NA
600233,圆通速递,2020-01-03,13:25:00,13.03,12.79,12.83,NA
600233,圆通速递,2020-01-03,13:30:00,13.03,12.79,12.81,NA
600233,圆通速递,2020-01-03,13:35:00,13.03,12.79,12.84,NA
600233,圆通速递,2020-01-03,13:40:00,13.03,12.79,12.83,NA
600233,圆通速递,2020-01-03,13:45:00,13.03,12.79,12.86,NA
600233,圆通速递,2020-01-03,13:50:00,13.03,12.79,12.86,NA
600233,圆通速递,2020-01-03,13:55:00,13.03,12.79,12.84,NA
600233,圆通速递,2020-01-03,14:00:00,13.03,12.79,12.86,NA
600233,圆通速递,2020-01-03,14:05:00,13.03,12.79,12.83,NA
600233,圆通速递,2020-01-03,14:10:00,13.03,12.79,12.83,NA
600233,圆通速递,2020-01-03,14:15:00,13.03,12.79,12.87,NA
600233,圆通速递,2020-01-03,14:20:00,13.03,12.79,12.85,NA
600233,圆通速递,2020-01-03,14:25:00,13.03,12.79,12.85,NA
600233,圆通速递,2020-01-03,14:30:00,13.03,12.79,12.84,NA
600233,圆通速递,2020-01-03,14:35:00,13.03,12.79,12.84,NA
600233,圆通速递,2020-01-03,14:40:00,13.03,12.79,12.81,NA
600233,圆通速递,2020-01-03,14:45:00,13.03,12.79,12.81,NA
600233,圆通速递,2020-01-03,14:50:00,13.03,12.79,12.84,NA
600233,圆通速递,2020-01-03,14:55:00,13.03,12.79,12.82,NA
600233,圆通速递,2020-01-03,15:00:00,13.03,12.79,12.82,NA
600233,圆通速递,2020-01-03,15:05:00,13.03,12.79,12.81,NA
600233,圆通速递,2020-01-06,09:30:00,12.73,12.73,12.73,NA
600233,圆通速递,2020-01-06,09:35:00,12.75,12.61,12.63,NA
600233,圆通速递,2020-01-06,09:40:00,12.75,12.61,12.63,NA
600233,圆通速递,2020-01-06,09:45:00,12.75,12.58,12.64,NA
600233,圆通速递,2020-01-06,09:50:00,12.75,12.58,12.66,NA
600233,圆通速递,2020-01-06,09:55:00,12.75,12.58,12.71,NA
600233,圆通速递,2020-01-06,10:00:00,12.75,12.58,12.71,NA
600233,圆通速递,2020-01-06,10:05:00,12.75,12.58,12.71,NA
600233,圆通速递,2020-01-06,10:10:00,12.75,12.58,12.72,NA
600233,圆通速递,2020-01-06,10:15:00,12.75,12.58,12.69,NA
600233,圆通速递,2020-01-06,10:20:00,12.75,12.58,12.73,NA
600233,圆通速递,2020-01-06,10:25:00,12.75,12.58,12.74,NA
600233,圆通速递,2020-01-06,10:30:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-06,10:35:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,10:40:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,10:45:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,10:50:00,12.79,12.58,12.72,NA
600233,圆通速递,2020-01-06,10:55:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-06,11:00:00,12.79,12.58,12.72,NA
600233,圆通速递,2020-01-06,11:05:00,12.79,12.58,12.75,NA
600233,圆通速递,2020-01-06,11:10:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,11:15:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,11:20:00,12.79,12.58,12.73,NA
600233,圆通速递,2020-01-06,11:25:00,12.79,12.58,12.74,NA
600233,圆通速递,2020-01-06,11:30:00,12.79,12.58,12.78,NA
600233,圆通速递,2020-01-06,11:35:00,12.79,12.58,12.78,NA
600233,圆通速递,2020-01-06,13:00:00,12.79,12.58,12.78,NA
600233,圆通速递,2020-01-06,13:05:00,12.8,12.58,12.77,NA
600233,圆通速递,2020-01-06,13:10:00,12.8,12.58,12.78,NA
600233,圆通速递,2020-01-06,13:15:00,12.8,12.58,12.77,NA
600233,圆通速递,2020-01-06,13:20:00,12.8,12.58,12.77,NA
600233,圆通速递,2020-01-06,13:25:00,12.8,12.58,12.79,NA
600233,圆通速递,2020-01-06,13:30:00,12.8,12.58,12.77,NA
600233,圆通速递,2020-01-06,13:35:00,12.8,12.58,12.73,NA
600233,圆通速递,2020-01-06,13:40:00,12.8,12.58,12.73,NA
600233,圆通速递,2020-01-06,13:45:00,12.8,12.58,12.72,NA
600233,圆通速递,2020-01-06,13:50:00,12.8,12.58,12.7,NA
600233,圆通速递,2020-01-06,13:55:00,12.8,12.58,12.75,NA
600233,圆通速递,2020-01-06,14:00:00,12.8,12.58,12.74,NA
600233,圆通速递,2020-01-06,14:05:00,12.8,12.58,12.75,NA
600233,圆通速递,2020-01-06,14:10:00,12.8,12.58,12.71,NA
600233,圆通速递,2020-01-06,14:15:00,12.8,12.58,12.69,NA
600233,圆通速递,2020-01-06,14:20:00,12.8,12.58,12.67,NA
600233,圆通速递,2020-01-06,14:25:00,12.8,12.58,12.66,NA
600233,圆通速递,2020-01-06,14:30:00,12.8,12.58,12.64,NA
600233,圆通速递,2020-01-06,14:35:00,12.8,12.58,12.64,NA
600233,圆通速递,2020-01-06,14:40:00,12.8,12.58,12.65,NA
600233,圆通速递,2020-01-06,14:45:00,12.8,12.58,12.66,NA
600233,圆通速递,2020-01-06,14:50:00,12.8,12.58,12.66,NA
600233,圆通速递,2020-01-06,14:55:00,12.8,12.58,12.65,NA
600233,圆通速递,2020-01-06,15:00:00,12.8,12.58,12.64,NA
600233,圆通速递,2020-01-06,15:05:00,12.8,12.58,12.66,NA
600233,圆通速递,2020-01-07,09:30:00,12.66,12.66,12.66,NA
600233,圆通速递,2020-01-07,09:35:00,12.73,12.62,12.67,NA
600233,圆通速递,2020-01-07,09:40:00,12.73,12.62,12.64,NA
600233,圆通速递,2020-01-07,09:45:00,12.73,12.59,12.64,NA
600233,圆通速递,2020-01-07,09:50:00,12.73,12.59,12.61,NA
600233,圆通速递,2020-01-07,09:55:00,12.73,12.59,12.64,NA
600233,圆通速递,2020-01-07,10:00:00,12.73,12.59,12.62,NA
600233,圆通速递,2020-01-07,10:05:00,12.73,12.59,12.64,NA
600233,圆通速递,2020-01-07,10:10:00,12.73,12.59,12.66,NA
600233,圆通速递,2020-01-07,10:15:00,12.73,12.59,12.62,NA
600233,圆通速递,2020-01-07,10:20:00,12.73,12.59,12.67,NA
600233,圆通速递,2020-01-07,10:25:00,12.73,12.59,12.66,NA
600233,圆通速递,2020-01-07,10:30:00,12.73,12.59,12.66,NA
600233,圆通速递,2020-01-07,10:35:00,12.73,12.59,12.67,NA
600233,圆通速递,2020-01-07,10:40:00,12.73,12.59,12.68,NA
600233,圆通速递,2020-01-07,10:45:00,12.73,12.59,12.67,NA
600233,圆通速递,2020-01-07,10:50:00,12.73,12.59,12.67,NA
600233,圆通速递,2020-01-07,10:55:00,12.78,12.59,12.73,NA
600233,圆通速递,2020-01-07,11:00:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,11:05:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,11:10:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,11:15:00,12.78,12.59,12.73,NA
600233,圆通速递,2020-01-07,11:20:00,12.78,12.59,12.7,NA
600233,圆通速递,2020-01-07,11:25:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,11:30:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,11:35:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,13:00:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,13:05:00,12.78,12.59,12.69,NA
600233,圆通速递,2020-01-07,13:10:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,13:15:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,13:20:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,13:25:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,13:30:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,13:35:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,13:40:00,12.78,12.59,12.68,NA
600233,圆通速递,2020-01-07,13:45:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,13:50:00,12.78,12.59,12.7,NA
600233,圆通速递,2020-01-07,13:55:00,12.78,12.59,12.7,NA
600233,圆通速递,2020-01-07,14:00:00,12.78,12.59,12.71,NA
600233,圆通速递,2020-01-07,14:05:00,12.78,12.59,12.73,NA
600233,圆通速递,2020-01-07,14:10:00,12.78,12.59,12.74,NA
600233,圆通速递,2020-01-07,14:15:00,12.78,12.59,12.73,NA
600233,圆通速递,2020-01-07,14:20:00,12.78,12.59,12.72,NA
600233,圆通速递,2020-01-07,14:25:00,12.78,12.59,12.74,NA
600233,圆通速递,2020-01-07,14:30:00,12.78,12.59,12.75,NA
600233,圆通速递,2020-01-07,14:35:00,12.78,12.59,12.75,NA
600233,圆通速递,2020-01-07,14:40:00,12.78,12.59,12.77,NA
600233,圆通速递,2020-01-07,14:45:00,12.78,12.59,12.77,NA
600233,圆通速递,2020-01-07,14:50:00,12.78,12.59,12.76,NA
600233,圆通速递,2020-01-07,14:55:00,12.78,12.59,12.74,NA
600233,圆通速递,2020-01-07,15:00:00,12.78,12.59,12.75,NA
600233,圆通速递,2020-01-07,15:05:00,12.78,12.59,12.76,NA
600233,圆通速递,2020-01-08,09:30:00,12.71,12.71,12.71,NA
600233,圆通速递,2020-01-08,09:35:00,12.71,12.65,12.66,NA
600233,圆通速递,2020-01-08,09:40:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,09:45:00,12.71,12.61,12.68,NA
600233,圆通速递,2020-01-08,09:50:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,09:55:00,12.71,12.61,12.68,NA
600233,圆通速递,2020-01-08,10:00:00,12.71,12.61,12.67,NA
600233,圆通速递,2020-01-08,10:05:00,12.71,12.61,12.68,NA
600233,圆通速递,2020-01-08,10:10:00,12.71,12.61,12.7,NA
600233,圆通速递,2020-01-08,10:15:00,12.71,12.61,12.69,NA
600233,圆通速递,2020-01-08,10:20:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,10:25:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,10:30:00,12.71,12.61,12.64,NA
600233,圆通速递,2020-01-08,10:35:00,12.71,12.61,12.64,NA
600233,圆通速递,2020-01-08,10:40:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,10:45:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,10:50:00,12.71,12.61,12.64,NA
600233,圆通速递,2020-01-08,10:55:00,12.71,12.61,12.68,NA
600233,圆通速递,2020-01-08,11:00:00,12.71,12.61,12.67,NA
600233,圆通速递,2020-01-08,11:05:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,11:10:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,11:15:00,12.71,12.61,12.67,NA
600233,圆通速递,2020-01-08,11:20:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,11:25:00,12.71,12.61,12.68,NA
600233,圆通速递,2020-01-08,11:30:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,11:35:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,13:00:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,13:05:00,12.71,12.61,12.67,NA
600233,圆通速递,2020-01-08,13:10:00,12.71,12.61,12.66,NA
600233,圆通速递,2020-01-08,13:15:00,12.71,12.61,12.65,NA
600233,圆通速递,2020-01-08,13:20:00,12.71,12.61,12.63,NA
600233,圆通速递,2020-01-08,13:25:00,12.71,12.61,12.64,NA
600233,圆通速递,2020-01-08,13:30:00,12.71,12.58,12.58,NA
600233,圆通速递,2020-01-08,13:35:00,12.71,12.58,12.63,NA
600233,圆通速递,2020-01-08,13:40:00,12.71,12.58,12.63,NA
600233,圆通速递,2020-01-08,13:45:00,12.71,12.52,12.58,NA
600233,圆通速递,2020-01-08,13:50:00,12.71,12.52,12.55,NA
600233,圆通速递,2020-01-08,13:55:00,12.71,12.52,12.56,NA
600233,圆通速递,2020-01-08,14:00:00,12.71,12.5,12.5,NA
600233,圆通速递,2020-01-08,14:05:00,12.71,12.48,12.55,NA
600233,圆通速递,2020-01-08,14:10:00,12.71,12.48,12.53,NA
600233,圆通速递,2020-01-08,14:15:00,12.71,12.48,12.53,NA
600233,圆通速递,2020-01-08,14:20:00,12.71,12.48,12.52,NA
600233,圆通速递,2020-01-08,14:25:00,12.71,12.47,12.47,NA
600233,圆通速递,2020-01-08,14:30:00,12.71,12.47,12.5,NA
600233,圆通速递,2020-01-08,14:35:00,12.71,12.47,12.54,NA
600233,圆通速递,2020-01-08,14:40:00,12.71,12.47,12.54,NA
600233,圆通速递,2020-01-08,14:45:00,12.71,12.47,12.53,NA
600233,圆通速递,2020-01-08,14:50:00,12.71,12.47,12.51,NA
600233,圆通速递,2020-01-08,14:55:00,12.71,12.47,12.52,NA
600233,圆通速递,2020-01-08,15:00:00,12.71,12.47,12.51,NA
600233,圆通速递,2020-01-08,15:05:00,12.71,12.47,12.5,NA
600233,圆通速递,2020-01-09,09:30:00,12.61,12.61,12.61,NA
600233,圆通速递,2020-01-09,09:35:00,12.84,12.61,12.82,NA
600233,圆通速递,2020-01-09,09:40:00,12.92,12.61,12.84,NA
600233,圆通速递,2020-01-09,09:45:00,12.98,12.61,12.94,NA
600233,圆通速递,2020-01-09,09:50:00,12.98,12.61,12.92,NA
600233,圆通速递,2020-01-09,09:55:00,12.99,12.61,12.97,NA
600233,圆通速递,2020-01-09,10:00:00,13.05,12.61,13.03,NA
600233,圆通速递,2020-01-09,10:05:00,13.05,12.61,13.03,NA
600233,圆通速递,2020-01-09,10:10:00,13.05,12.61,12.98,NA
600233,圆通速递,2020-01-09,10:15:00,13.05,12.61,12.97,NA
600233,圆通速递,2020-01-09,10:20:00,13.05,12.61,12.95,NA
600233,圆通速递,2020-01-09,10:25:00,13.05,12.61,12.94,NA
600233,圆通速递,2020-01-09,10:30:00,13.05,12.61,12.98,NA
600233,圆通速递,2020-01-09,10:35:00,13.05,12.61,12.97,NA
600233,圆通速递,2020-01-09,10:40:00,13.05,12.61,12.92,NA
600233,圆通速递,2020-01-09,10:45:00,13.05,12.61,12.91,NA
600233,圆通速递,2020-01-09,10:50:00,13.05,12.61,12.9,NA
600233,圆通速递,2020-01-09,10:55:00,13.05,12.61,12.94,NA
600233,圆通速递,2020-01-09,11:00:00,13.05,12.61,12.93,NA
