代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600406,国电南瑞,2022-04-08,13:55:00,30.74,29.81,30.16,NA
600406,国电南瑞,2022-04-08,14:00:00,30.74,29.81,30.17,NA
600406,国电南瑞,2022-04-08,14:05:00,30.74,29.81,30.21,NA
600406,国电南瑞,2022-04-08,14:10:00,30.74,29.81,30.15,NA
600406,国电南瑞,2022-04-08,14:15:00,30.74,29.81,30.14,NA
600406,国电南瑞,2022-04-08,14:20:00,30.74,29.81,30.12,NA
600406,国电南瑞,2022-04-08,14:25:00,30.74,29.81,30.17,NA
600406,国电南瑞,2022-04-08,14:30:00,30.74,29.81,30.24,NA
600406,国电南瑞,2022-04-08,14:35:00,30.74,29.81,30.14,NA
600406,国电南瑞,2022-04-08,14:40:00,30.74,29.81,30.11,NA
600406,国电南瑞,2022-04-08,14:45:00,30.74,29.81,30.1,NA
600406,国电南瑞,2022-04-08,14:50:00,30.74,29.81,30.07,NA
600406,国电南瑞,2022-04-08,14:55:00,30.74,29.81,30.12,NA
600406,国电南瑞,2022-04-08,15:00:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:05:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:10:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:15:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:20:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:25:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-08,15:30:00,30.74,29.81,30.13,NA
600406,国电南瑞,2022-04-11,09:30:00,29.79,29.79,29.79,NA
600406,国电南瑞,2022-04-11,09:35:00,29.79,29.15,29.2,NA
600406,国电南瑞,2022-04-11,09:40:00,29.79,28.88,28.9,NA
600406,国电南瑞,2022-04-11,09:45:00,29.79,28.63,28.68,NA
600406,国电南瑞,2022-04-11,09:50:00,29.79,28.51,28.67,NA
600406,国电南瑞,2022-04-11,09:55:00,29.79,28.51,28.66,NA
600406,国电南瑞,2022-04-11,10:00:00,29.79,28.51,28.63,NA
600406,国电南瑞,2022-04-11,10:05:00,29.79,28.51,28.67,NA
600406,国电南瑞,2022-04-11,10:10:00,29.79,28.35,28.39,NA
600406,国电南瑞,2022-04-11,10:15:00,29.79,28.35,28.4,NA
600406,国电南瑞,2022-04-11,10:20:00,29.79,28.13,28.14,NA
600406,国电南瑞,2022-04-11,10:25:00,29.79,28.03,28.22,NA
600406,国电南瑞,2022-04-11,10:30:00,29.79,28.03,28.31,NA
600406,国电南瑞,2022-04-11,10:35:00,29.79,28.03,28.21,NA
600406,国电南瑞,2022-04-11,10:40:00,29.79,28.03,28.21,NA
600406,国电南瑞,2022-04-11,10:45:00,29.79,28.03,28.45,NA
600406,国电南瑞,2022-04-11,10:50:00,29.79,28.03,28.42,NA
600406,国电南瑞,2022-04-11,10:55:00,29.79,28.03,28.33,NA
600406,国电南瑞,2022-04-11,11:00:00,29.79,28.03,28.29,NA
600406,国电南瑞,2022-04-11,11:05:00,29.79,28.03,28.15,NA
600406,国电南瑞,2022-04-11,11:10:00,29.79,28.03,28.11,NA
600406,国电南瑞,2022-04-11,11:15:00,29.79,28.03,28.21,NA
600406,国电南瑞,2022-04-11,11:20:00,29.79,28.03,28.33,NA
600406,国电南瑞,2022-04-11,11:25:00,29.79,28.03,28.27,NA
600406,国电南瑞,2022-04-11,11:30:00,29.79,28.03,28.2,NA
600406,国电南瑞,2022-04-11,11:35:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,11:40:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,11:45:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,11:50:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,11:55:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:00:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:35:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:40:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:45:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:50:00,29.79,28.03,28.19,NA
600406,国电南瑞,2022-04-11,12:55:00,29.79,28.03,28.19,NA
