代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600031,三一重工,2021-07-15,13:25:00,25.6,24.84,25.48,NA
600031,三一重工,2021-07-15,13:30:00,25.6,24.84,25.53,NA
600031,三一重工,2021-07-15,13:35:00,25.66,24.84,25.53,NA
600031,三一重工,2021-07-15,13:40:00,25.66,24.84,25.58,NA
600031,三一重工,2021-07-15,13:45:00,25.66,24.84,25.51,NA
600031,三一重工,2021-07-15,13:50:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,13:55:00,25.66,24.84,25.54,NA
600031,三一重工,2021-07-15,14:00:00,25.66,24.84,25.62,NA
600031,三一重工,2021-07-15,14:05:00,25.66,24.84,25.55,NA
600031,三一重工,2021-07-15,14:10:00,25.66,24.84,25.63,NA
600031,三一重工,2021-07-15,14:15:00,25.66,24.84,25.57,NA
600031,三一重工,2021-07-15,14:20:00,25.66,24.84,25.58,NA
600031,三一重工,2021-07-15,14:25:00,25.66,24.84,25.58,NA
600031,三一重工,2021-07-15,14:30:00,25.66,24.84,25.58,NA
600031,三一重工,2021-07-15,14:35:00,25.66,24.84,25.55,NA
600031,三一重工,2021-07-15,14:40:00,25.66,24.84,25.5,NA
600031,三一重工,2021-07-15,14:45:00,25.66,24.84,25.52,NA
600031,三一重工,2021-07-15,14:50:00,25.66,24.84,25.57,NA
600031,三一重工,2021-07-15,14:55:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:00:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:05:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:10:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:15:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:20:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:25:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-15,15:30:00,25.66,24.84,25.56,NA
600031,三一重工,2021-07-16,09:30:00,25.25,25.25,25.25,NA
600031,三一重工,2021-07-16,09:35:00,25.3,25.09,25.18,NA
600031,三一重工,2021-07-16,09:40:00,25.3,25.09,25.13,NA
600031,三一重工,2021-07-16,09:45:00,25.3,25.09,25.11,NA
600031,三一重工,2021-07-16,09:50:00,25.3,24.98,25.07,NA
600031,三一重工,2021-07-16,09:55:00,25.3,24.98,25.07,NA
600031,三一重工,2021-07-16,10:00:00,25.3,24.98,25.08,NA
600031,三一重工,2021-07-16,10:05:00,25.3,24.98,25.16,NA
600031,三一重工,2021-07-16,10:10:00,25.3,24.98,25.09,NA
600031,三一重工,2021-07-16,10:15:00,25.3,24.98,25.08,NA
600031,三一重工,2021-07-16,10:20:00,25.3,24.98,25.06,NA
600031,三一重工,2021-07-16,10:25:00,25.3,24.98,25.05,NA
600031,三一重工,2021-07-16,10:30:00,25.3,24.98,25.03,NA
600031,三一重工,2021-07-16,10:35:00,25.3,24.98,25.05,NA
600031,三一重工,2021-07-16,10:40:00,25.3,24.98,25.02,NA
600031,三一重工,2021-07-16,10:45:00,25.3,24.98,25.02,NA
600031,三一重工,2021-07-16,10:50:00,25.3,24.98,25.02,NA
600031,三一重工,2021-07-16,10:55:00,25.3,24.98,25.01,NA
600031,三一重工,2021-07-16,11:00:00,25.3,24.98,25.05,NA
600031,三一重工,2021-07-16,11:05:00,25.3,24.98,25.03,NA
600031,三一重工,2021-07-16,11:10:00,25.3,24.98,25.02,NA
600031,三一重工,2021-07-16,11:15:00,25.3,24.98,25.02,NA
600031,三一重工,2021-07-16,11:20:00,25.3,24.98,25,NA
600031,三一重工,2021-07-16,11:25:00,25.3,24.94,24.97,NA
600031,三一重工,2021-07-16,11:30:00,25.3,24.94,25.01,NA
600031,三一重工,2021-07-16,11:35:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,11:40:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,11:45:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,11:50:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,11:55:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:00:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:35:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:40:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:45:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:50:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,12:55:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,13:00:00,25.3,24.94,25,NA
600031,三一重工,2021-07-16,13:05:00,25.3,24.94,25.09,NA
600031,三一重工,2021-07-16,13:10:00,25.3,24.94,25.12,NA
600031,三一重工,2021-07-16,13:15:00,25.3,24.94,25.09,NA
600031,三一重工,2021-07-16,13:20:00,25.3,24.94,25.14,NA
600031,三一重工,2021-07-16,13:25:00,25.3,24.94,25.25,NA
600031,三一重工,2021-07-16,13:30:00,25.3,24.94,25.19,NA
600031,三一重工,2021-07-16,13:35:00,25.3,24.94,25.16,NA
600031,三一重工,2021-07-16,13:40:00,25.3,24.94,25.2,NA
600031,三一重工,2021-07-16,13:45:00,25.3,24.94,25.21,NA
600031,三一重工,2021-07-16,13:50:00,25.3,24.94,25.16,NA
600031,三一重工,2021-07-16,13:55:00,25.3,24.94,25.11,NA
600031,三一重工,2021-07-16,14:00:00,25.3,24.94,25.06,NA
600031,三一重工,2021-07-16,14:05:00,25.3,24.94,25.06,NA
600031,三一重工,2021-07-16,14:10:00,25.3,24.94,25.05,NA
600031,三一重工,2021-07-16,14:15:00,25.3,24.94,25.05,NA
600031,三一重工,2021-07-16,14:20:00,25.3,24.94,25.11,NA
600031,三一重工,2021-07-16,14:25:00,25.3,24.94,25.07,NA
600031,三一重工,2021-07-16,14:30:00,25.3,24.94,25.07,NA
600031,三一重工,2021-07-16,14:35:00,25.3,24.94,25.03,NA
600031,三一重工,2021-07-16,14:40:00,25.3,24.94,25.02,NA
600031,三一重工,2021-07-16,14:45:00,25.3,24.94,25.01,NA
600031,三一重工,2021-01-11,15:05:00,44.06,40,41.88,NA
600031,三一重工,2021-01-11,15:10:00,44.06,40,41.88,NA
600031,三一重工,2021-01-11,15:15:00,44.06,40,41.88,NA
600031,三一重工,2021-01-11,15:20:00,44.06,40,41.88,NA
600031,三一重工,2021-01-11,15:25:00,44.06,40,41.88,NA
600031,三一重工,2021-01-11,15:30:00,44.06,40,41.88,NA
600031,三一重工,2021-01-12,09:30:00,41.01,41.01,41.01,NA
600031,三一重工,2021-01-12,09:35:00,41.89,41.01,41.76,NA
600031,三一重工,2021-01-12,09:40:00,42,41.01,41.4,NA
600031,三一重工,2021-01-12,09:45:00,42,41.01,41.16,NA
600031,三一重工,2021-01-12,09:50:00,42,41.01,41.77,NA
600031,三一重工,2021-01-12,09:55:00,42.18,41.01,42.1,NA
600031,三一重工,2021-01-12,10:00:00,42.18,41.01,41.6,NA
600031,三一重工,2021-01-12,10:05:00,42.18,41.01,41.93,NA
600031,三一重工,2021-01-12,10:10:00,42.18,41.01,41.95,NA
600031,三一重工,2021-01-12,10:15:00,42.44,41.01,42.42,NA
600031,三一重工,2021-01-12,10:20:00,42.85,41.01,42.83,NA
600031,三一重工,2021-01-12,10:25:00,42.86,41.01,42.62,NA
600031,三一重工,2021-01-12,10:30:00,43.08,41.01,43.03,NA
600031,三一重工,2021-01-12,10:35:00,44,41.01,43.98,NA
600031,三一重工,2021-01-12,10:40:00,44,41.01,43.12,NA
600031,三一重工,2021-01-12,10:45:00,44,41.01,43.34,NA
600031,三一重工,2021-01-12,10:50:00,44,41.01,43.65,NA
600031,三一重工,2021-01-12,10:55:00,44.25,41.01,44.24,NA
600031,三一重工,2021-01-12,11:00:00,44.25,41.01,43.95,NA
600031,三一重工,2021-01-12,11:05:00,44.25,41.01,43.75,NA
600031,三一重工,2021-01-12,11:10:00,44.25,41.01,43.83,NA
600031,三一重工,2021-01-12,11:15:00,44.25,41.01,43.89,NA
600031,三一重工,2021-01-12,11:20:00,44.25,41.01,44.04,NA
600031,三一重工,2021-01-12,11:25:00,44.25,41.01,43.86,NA
600031,三一重工,2021-01-12,11:30:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,11:35:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,11:40:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,11:45:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,11:50:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,11:55:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:00:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:35:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:40:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:45:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:50:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,12:55:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,13:00:00,44.25,41.01,43.96,NA
600031,三一重工,2021-01-12,13:05:00,44.25,41.01,43.83,NA
600031,三一重工,2021-01-12,13:10:00,44.25,41.01,43.6,NA
600031,三一重工,2021-01-12,13:15:00,44.25,41.01,43.93,NA
600031,三一重工,2021-01-12,13:20:00,44.25,41.01,44,NA
600031,三一重工,2021-01-12,13:25:00,44.25,41.01,44.24,NA
600031,三一重工,2021-01-12,13:30:00,44.91,41.01,44.91,NA
600031,三一重工,2021-01-12,13:35:00,45.47,41.01,45.27,NA
600031,三一重工,2021-01-12,13:40:00,45.47,41.01,45.05,NA
600031,三一重工,2021-01-12,13:45:00,45.47,41.01,45.1,NA
600031,三一重工,2021-01-12,13:50:00,45.47,41.01,45.06,NA
600031,三一重工,2021-01-12,13:55:00,45.47,41.01,44.99,NA
600031,三一重工,2021-01-12,14:00:00,45.47,41.01,44.7,NA
600031,三一重工,2021-01-12,14:05:00,45.47,41.01,44.64,NA
600031,三一重工,2021-01-12,14:10:00,45.47,41.01,44.9,NA
600031,三一重工,2021-01-12,14:15:00,45.47,41.01,44.88,NA
600031,三一重工,2021-01-12,14:20:00,45.47,41.01,44.76,NA
600031,三一重工,2021-01-12,14:25:00,45.47,41.01,44.92,NA
600031,三一重工,2021-01-12,14:30:00,45.47,41.01,44.88,NA
600031,三一重工,2021-01-12,14:35:00,45.47,41.01,44.86,NA
600031,三一重工,2021-01-12,14:40:00,45.47,41.01,44.91,NA
600031,三一重工,2021-01-12,14:45:00,45.47,41.01,45.01,NA
600031,三一重工,2021-01-12,14:50:00,45.47,41.01,44.96,NA
600031,三一重工,2021-01-13,09:30:00,45.7,45.7,45.7,NA
600031,三一重工,2021-01-13,09:35:00,47.39,45.58,47.16,NA
600031,三一重工,2021-01-13,09:40:00,47.53,45.58,47.1,NA
600031,三一重工,2021-01-13,09:45:00,47.53,45.58,47.1,NA
600031,三一重工,2021-01-13,09:50:00,47.79,45.58,47.79,NA
600031,三一重工,2021-01-13,09:55:00,48.8,45.58,48.8,NA
600031,三一重工,2021-01-13,10:00:00,48.9,45.58,48.35,NA
600031,三一重工,2021-01-13,10:05:00,48.9,45.58,48.35,NA
600031,三一重工,2021-01-13,10:10:00,48.9,45.58,47.76,NA
600031,三一重工,2021-01-13,10:15:00,48.9,45.58,47.95,NA
600031,三一重工,2021-01-13,10:20:00,48.9,45.58,47.09,NA
600031,三一重工,2021-01-13,10:25:00,48.9,45.58,46.1,NA
600031,三一重工,2021-01-13,10:30:00,48.9,45.58,46.62,NA
600031,三一重工,2021-01-13,10:35:00,48.9,45.58,47.04,NA
600031,三一重工,2021-01-13,10:40:00,48.9,45.58,46.74,NA
600031,三一重工,2021-01-13,10:45:00,48.9,45.58,46.71,NA
600031,三一重工,2021-01-13,10:50:00,48.9,45.58,46.2,NA
600031,三一重工,2021-01-13,10:55:00,48.9,45.58,46.44,NA
600031,三一重工,2021-01-13,11:00:00,48.9,45.58,46.34,NA
600031,三一重工,2021-09-14,14:50:00,27.91,26.9,26.99,NA
600031,三一重工,2021-09-14,14:55:00,27.91,26.9,27,NA
600031,三一重工,2021-09-14,15:00:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:05:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:10:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:15:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:20:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:25:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-14,15:30:00,27.91,26.9,27.01,NA
600031,三一重工,2021-09-15,09:30:00,26.85,26.85,26.85,NA
600031,三一重工,2021-09-15,09:35:00,26.86,26.56,26.6,NA
600031,三一重工,2021-09-15,09:40:00,26.86,26.36,26.44,NA
600031,三一重工,2021-09-15,09:45:00,26.86,26.36,26.67,NA
600031,三一重工,2021-09-15,09:50:00,26.86,26.36,26.51,NA
600031,三一重工,2021-09-15,09:55:00,26.86,26.36,26.44,NA
600031,三一重工,2021-09-15,10:00:00,26.86,26.36,26.48,NA
600031,三一重工,2021-09-15,10:05:00,26.86,26.36,26.49,NA
600031,三一重工,2021-09-15,10:10:00,26.86,26.36,26.48,NA
600031,三一重工,2021-09-15,10:15:00,26.86,26.36,26.36,NA
600031,三一重工,2021-09-15,10:20:00,26.86,26.36,26.37,NA
600031,三一重工,2021-09-15,10:25:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,10:30:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,10:35:00,26.86,26.3,26.49,NA
600031,三一重工,2021-09-15,10:40:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,10:45:00,26.86,26.3,26.4,NA
600031,三一重工,2021-09-15,10:50:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,10:55:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:00:00,26.86,26.3,26.4,NA
600031,三一重工,2021-09-15,11:05:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,11:10:00,26.86,26.3,26.4,NA
600031,三一重工,2021-09-15,11:15:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:20:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:25:00,26.86,26.3,26.38,NA
600031,三一重工,2021-09-15,11:30:00,26.86,26.3,26.36,NA
600031,三一重工,2021-09-15,11:35:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:40:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:45:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:50:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,11:55:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:00:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:35:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:40:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:45:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:50:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,12:55:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,13:00:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,13:05:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,13:10:00,26.86,26.3,26.42,NA
600031,三一重工,2021-09-15,13:15:00,26.86,26.3,26.56,NA
600031,三一重工,2021-09-15,13:20:00,26.86,26.3,26.51,NA
600031,三一重工,2021-09-15,13:25:00,26.86,26.3,26.47,NA
600031,三一重工,2021-09-15,13:30:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,13:35:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,13:40:00,26.86,26.3,26.4,NA
600031,三一重工,2021-09-15,13:45:00,26.86,26.3,26.39,NA
600031,三一重工,2021-09-15,13:50:00,26.86,26.3,26.39,NA
600031,三一重工,2021-09-15,13:55:00,26.86,26.3,26.38,NA
600031,三一重工,2021-09-15,14:00:00,26.86,26.3,26.36,NA
600031,三一重工,2021-09-15,14:05:00,26.86,26.3,26.44,NA
600031,三一重工,2021-09-15,14:10:00,26.86,26.3,26.36,NA
600031,三一重工,2021-09-15,14:15:00,26.86,26.3,26.37,NA
600031,三一重工,2021-09-15,14:20:00,26.86,26.3,26.36,NA
600031,三一重工,2021-09-15,14:25:00,26.86,26.3,26.41,NA
600031,三一重工,2021-09-15,14:30:00,26.86,26.3,26.46,NA
600031,三一重工,2021-09-15,14:35:00,26.86,26.3,26.51,NA
