代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601318,中国平安,2021-01-04,09:30:00,86.91,86.91,86.91,NA
601318,中国平安,2021-01-04,09:35:00,86.95,85.7,85.77,NA
601318,中国平安,2021-01-04,09:40:00,86.95,85.62,85.63,NA
601318,中国平安,2021-01-04,09:45:00,86.95,85.3,85.7,NA
601318,中国平安,2021-01-04,09:50:00,86.95,85.3,85.66,NA
601318,中国平安,2021-01-04,09:55:00,86.95,85.2,85.2,NA
601318,中国平安,2021-01-04,10:00:00,86.95,84.8,85.04,NA
601318,中国平安,2021-01-04,10:05:00,86.95,84.8,84.95,NA
601318,中国平安,2021-01-04,10:10:00,86.95,84.8,84.98,NA
601318,中国平安,2021-01-04,10:15:00,86.95,84.6,84.75,NA
601318,中国平安,2021-01-04,10:20:00,86.95,84.6,84.7,NA
601318,中国平安,2021-01-04,10:25:00,86.95,84.5,84.52,NA
601318,中国平安,2021-01-04,10:30:00,86.95,84.2,84.27,NA
601318,中国平安,2021-01-04,10:35:00,86.95,84.15,84.5,NA
601318,中国平安,2021-01-04,10:40:00,86.95,84.15,84.54,NA
601318,中国平安,2021-01-04,10:45:00,86.95,84.15,84.43,NA
601318,中国平安,2021-01-04,10:50:00,86.95,84.15,84.2,NA
601318,中国平安,2021-01-04,10:55:00,86.95,84.1,84.2,NA
601318,中国平安,2021-01-04,11:00:00,86.95,84.1,84.25,NA
601318,中国平安,2021-01-04,11:05:00,86.95,84.1,84.22,NA
601318,中国平安,2021-01-04,11:10:00,86.95,84.1,84.81,NA
601318,中国平安,2021-01-04,11:15:00,86.95,84.1,84.66,NA
601318,中国平安,2021-01-04,11:20:00,86.95,84.1,84.65,NA
601318,中国平安,2021-01-04,11:25:00,86.95,84.1,84.94,NA
601318,中国平安,2021-01-04,11:30:00,86.95,84.1,85.33,NA
601318,中国平安,2021-01-04,11:35:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,11:40:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,11:45:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,11:50:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,11:55:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:00:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:35:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:40:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:45:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:50:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,12:55:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,13:00:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,13:05:00,86.95,84.1,85.34,NA
601318,中国平安,2021-01-04,13:10:00,86.95,84.1,85.27,NA
601318,中国平安,2021-01-04,13:15:00,86.95,84.1,85.15,NA
601318,中国平安,2021-01-04,13:20:00,86.95,84.1,85,NA
601318,中国平安,2021-01-04,13:25:00,86.95,84.1,85.12,NA
601318,中国平安,2021-01-04,13:30:00,86.95,84.1,85.15,NA
601318,中国平安,2021-01-04,13:35:00,86.95,84.1,84.94,NA
601318,中国平安,2021-01-04,13:40:00,86.95,84.1,84.96,NA
601318,中国平安,2021-01-04,13:45:00,86.95,84.1,85.2,NA
601318,中国平安,2021-01-04,13:50:00,86.95,84.1,85.05,NA
601318,中国平安,2021-01-04,13:55:00,86.95,84.1,85.27,NA
601318,中国平安,2021-01-04,14:00:00,86.95,84.1,85.42,NA
601318,中国平安,2021-01-04,14:05:00,86.95,84.1,85.3,NA
601318,中国平安,2021-01-04,14:10:00,86.95,84.1,85.49,NA
601318,中国平安,2021-01-04,14:15:00,86.95,84.1,85.41,NA
601318,中国平安,2021-01-04,14:20:00,86.95,84.1,85.3,NA
601318,中国平安,2021-01-04,14:25:00,86.95,84.1,85.35,NA
601318,中国平安,2021-01-04,14:30:00,86.95,84.1,85.36,NA
601318,中国平安,2021-01-04,14:35:00,86.95,84.1,85.28,NA
601318,中国平安,2021-01-04,14:40:00,86.95,84.1,85.25,NA
601318,中国平安,2021-01-04,14:45:00,86.95,84.1,85.15,NA
601318,中国平安,2021-01-04,14:50:00,86.95,84.1,85.12,NA
601318,中国平安,2021-01-04,14:55:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:00:00,86.95,84.1,85.31,NA
601318,中国平安,2021-01-04,15:05:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:10:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:15:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:20:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:25:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-04,15:30:00,86.95,84.1,85.18,NA
601318,中国平安,2021-01-05,09:30:00,84.5,84.5,84.5,NA
601318,中国平安,2021-01-05,09:35:00,84.5,83.5,83.53,NA
601318,中国平安,2021-01-05,09:40:00,84.5,83.21,83.24,NA
601318,中国平安,2021-01-05,09:45:00,84.5,83.08,83.12,NA
601318,中国平安,2021-01-05,09:50:00,84.5,82.91,83.03,NA
601318,中国平安,2021-01-05,09:55:00,84.5,82.85,82.92,NA
601318,中国平安,2021-01-05,10:00:00,84.5,82.85,83.06,NA
601318,中国平安,2021-01-05,10:05:00,84.5,82.85,83.11,NA
601318,中国平安,2021-01-05,10:10:00,84.5,82.85,83.22,NA
601318,中国平安,2021-01-05,10:15:00,84.5,82.85,83.35,NA
601318,中国平安,2021-01-05,10:20:00,84.5,82.85,83.21,NA
601318,中国平安,2021-01-05,10:25:00,84.5,82.85,83.02,NA
601318,中国平安,2021-01-05,10:30:00,84.5,82.85,83.05,NA
601318,中国平安,2021-01-05,10:35:00,84.5,82.85,83.1,NA
601318,中国平安,2021-01-05,10:40:00,84.5,82.85,82.97,NA
601318,中国平安,2021-01-05,10:45:00,84.5,82.85,83.08,NA
601318,中国平安,2021-01-05,10:50:00,84.5,82.85,83,NA
601318,中国平安,2021-01-05,10:55:00,84.5,82.85,82.88,NA
601318,中国平安,2021-01-05,11:00:00,84.5,82.85,82.87,NA
601318,中国平安,2021-01-05,11:05:00,84.5,82.85,82.96,NA
601318,中国平安,2021-01-05,11:10:00,84.5,82.85,82.91,NA
601318,中国平安,2021-01-05,11:15:00,84.5,82.85,83.17,NA
601318,中国平安,2021-01-05,11:20:00,84.5,82.85,83.09,NA
601318,中国平安,2021-01-05,11:25:00,84.5,82.85,83.58,NA
601318,中国平安,2021-01-05,11:30:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,11:35:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,11:40:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,11:45:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,11:50:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,11:55:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:00:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:35:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:40:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:45:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:50:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,12:55:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,13:00:00,84.5,82.85,83.69,NA
601318,中国平安,2021-01-05,13:05:00,84.5,82.85,83.27,NA
601318,中国平安,2021-01-05,13:10:00,84.5,82.85,83.43,NA
601318,中国平安,2021-01-05,13:15:00,84.5,82.85,83.47,NA
601318,中国平安,2021-01-05,13:20:00,84.5,82.85,83.48,NA
601318,中国平安,2021-01-05,13:25:00,84.5,82.85,83.59,NA
601318,中国平安,2021-01-05,13:30:00,84.5,82.85,83.55,NA
601318,中国平安,2021-01-05,13:35:00,84.5,82.85,83.35,NA
601318,中国平安,2021-01-05,13:40:00,84.5,82.85,83.24,NA
