代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600745,闻泰科技,2019-01-10,10:05:00,21.12,20.65,21,NA
600745,闻泰科技,2019-01-10,10:10:00,21.12,20.65,20.98,NA
600745,闻泰科技,2019-01-10,10:15:00,21.12,20.65,21,NA
600745,闻泰科技,2019-01-10,10:20:00,21.12,20.65,20.95,NA
600745,闻泰科技,2019-01-10,10:25:00,21.12,20.65,21.04,NA
600745,闻泰科技,2019-01-10,10:30:00,21.12,20.65,21.05,NA
600745,闻泰科技,2019-01-10,10:35:00,21.12,20.65,20.81,NA
600745,闻泰科技,2019-01-10,10:40:00,21.12,20.65,20.82,NA
600745,闻泰科技,2019-01-10,10:45:00,21.12,20.65,20.91,NA
600745,闻泰科技,2019-01-10,10:50:00,21.12,20.65,20.83,NA
600745,闻泰科技,2019-01-10,10:55:00,21.12,20.65,20.78,NA
600745,闻泰科技,2019-01-10,11:00:00,21.12,20.65,20.81,NA
600745,闻泰科技,2019-01-10,11:05:00,21.12,20.65,20.8,NA
600745,闻泰科技,2019-01-10,11:10:00,21.12,20.65,20.82,NA
600745,闻泰科技,2019-01-10,11:15:00,21.12,20.65,20.77,NA
600745,闻泰科技,2019-01-10,11:20:00,21.12,20.65,20.88,NA
600745,闻泰科技,2019-01-10,11:25:00,21.12,20.65,20.92,NA
600745,闻泰科技,2019-01-10,11:30:00,21.12,20.65,20.91,NA
600745,闻泰科技,2019-01-10,11:35:00,21.12,20.65,20.91,NA
600745,闻泰科技,2019-01-10,12:55:00,21.12,20.65,20.91,NA
600745,闻泰科技,2019-01-10,13:00:00,21.12,20.65,20.91,NA
600745,闻泰科技,2019-01-10,13:05:00,21.12,20.65,20.72,NA
600745,闻泰科技,2019-01-10,13:10:00,21.12,20.65,20.79,NA
600745,闻泰科技,2019-01-10,13:15:00,21.12,20.65,20.81,NA
600745,闻泰科技,2019-01-10,13:20:00,21.12,20.65,20.8,NA
600745,闻泰科技,2019-01-10,13:25:00,21.12,20.65,20.77,NA
600745,闻泰科技,2019-01-10,13:30:00,21.12,20.65,20.74,NA
600745,闻泰科技,2019-01-10,13:35:00,21.12,20.5,20.58,NA
600745,闻泰科技,2019-01-10,13:40:00,21.12,20.5,20.71,NA
600745,闻泰科技,2019-01-10,13:45:00,21.12,20.5,20.66,NA
600745,闻泰科技,2019-01-10,13:50:00,21.12,20.5,20.65,NA
600745,闻泰科技,2019-01-10,13:55:00,21.12,20.5,20.65,NA
600745,闻泰科技,2019-01-10,14:00:00,21.12,20.5,20.75,NA
600745,闻泰科技,2019-01-10,14:05:00,21.12,20.5,20.73,NA
600745,闻泰科技,2019-01-10,14:10:00,21.12,20.5,20.78,NA
600745,闻泰科技,2019-01-10,14:15:00,21.12,20.5,20.65,NA
600745,闻泰科技,2019-01-10,14:20:00,21.12,20.5,20.7,NA
600745,闻泰科技,2019-01-10,14:25:00,21.12,20.5,20.68,NA
600745,闻泰科技,2019-01-10,14:30:00,21.12,20.5,20.67,NA
600745,闻泰科技,2019-01-10,14:35:00,21.12,20.5,20.53,NA
600745,闻泰科技,2019-01-10,14:40:00,21.12,20.5,20.59,NA
600745,闻泰科技,2019-01-10,14:45:00,21.12,20.5,20.57,NA
600745,闻泰科技,2019-01-10,14:50:00,21.12,20.5,20.52,NA
600745,闻泰科技,2019-01-10,14:55:00,21.12,20.31,20.59,NA
600745,闻泰科技,2019-01-10,15:00:00,21.12,20.31,20.58,NA
600745,闻泰科技,2019-01-10,15:05:00,21.12,20.31,20.59,NA
600745,闻泰科技,2019-01-11,09:30:00,20.63,20.63,20.63,NA
600745,闻泰科技,2019-01-11,09:35:00,20.8,20.59,20.79,NA
600745,闻泰科技,2019-01-11,09:40:00,20.89,20.59,20.83,NA
600745,闻泰科技,2019-01-11,09:45:00,20.89,20.59,20.77,NA
600745,闻泰科技,2019-01-11,09:50:00,20.89,20.59,20.81,NA
600745,闻泰科技,2019-01-11,09:55:00,21.19,20.59,21.12,NA
600745,闻泰科技,2019-01-11,10:00:00,21.19,20.59,20.94,NA
600745,闻泰科技,2019-01-11,10:05:00,21.19,20.59,20.98,NA
600745,闻泰科技,2019-01-11,10:10:00,21.19,20.59,20.81,NA
600745,闻泰科技,2019-01-11,10:15:00,21.19,20.59,20.8,NA
600745,闻泰科技,2019-01-11,10:20:00,21.19,20.59,20.75,NA
600745,闻泰科技,2019-01-11,10:25:00,21.19,20.59,20.8,NA
600745,闻泰科技,2019-01-11,10:30:00,21.19,20.59,20.93,NA
600745,闻泰科技,2019-01-11,10:35:00,21.19,20.59,20.85,NA
600745,闻泰科技,2019-01-11,10:40:00,21.19,20.59,20.8,NA
600745,闻泰科技,2019-01-11,10:45:00,21.19,20.58,20.67,NA
600745,闻泰科技,2019-01-11,10:50:00,21.19,20.58,20.65,NA
600745,闻泰科技,2019-01-11,10:55:00,21.19,20.58,20.7,NA
600745,闻泰科技,2019-01-11,11:00:00,21.19,20.58,20.74,NA
600745,闻泰科技,2019-01-11,11:05:00,21.19,20.58,20.71,NA
600745,闻泰科技,2019-01-11,11:10:00,21.19,20.58,20.74,NA
600745,闻泰科技,2019-01-11,11:15:00,21.19,20.58,20.73,NA
600745,闻泰科技,2019-01-11,11:20:00,21.19,20.58,20.76,NA
600745,闻泰科技,2019-01-11,11:25:00,21.19,20.58,20.74,NA
600745,闻泰科技,2019-01-11,11:30:00,21.19,20.58,20.75,NA
600745,闻泰科技,2019-01-11,11:35:00,21.19,20.58,20.75,NA
600745,闻泰科技,2019-01-11,13:00:00,21.19,20.58,20.75,NA
600745,闻泰科技,2019-01-11,13:05:00,21.19,20.58,20.7,NA
600745,闻泰科技,2019-01-11,13:10:00,21.19,20.58,20.7,NA
600745,闻泰科技,2019-01-11,13:15:00,21.19,20.58,20.69,NA
600745,闻泰科技,2019-01-11,13:20:00,21.19,20.58,20.78,NA
600745,闻泰科技,2019-01-11,13:25:00,21.19,20.58,20.75,NA
600745,闻泰科技,2019-01-11,13:30:00,21.19,20.58,20.73,NA
600745,闻泰科技,2019-01-11,13:35:00,21.19,20.58,20.67,NA
600745,闻泰科技,2019-01-11,13:40:00,21.19,20.51,20.53,NA
600745,闻泰科技,2019-01-11,13:45:00,21.19,20.51,20.52,NA
600745,闻泰科技,2019-01-11,13:50:00,21.19,20.51,20.56,NA
600745,闻泰科技,2019-01-11,13:55:00,21.19,20.45,20.46,NA
600745,闻泰科技,2019-01-29,13:35:00,21.7,20.55,21.09,NA
600745,闻泰科技,2019-01-29,13:40:00,21.7,20.55,21.2,NA
600745,闻泰科技,2019-01-29,13:45:00,21.7,20.55,21.13,NA
600745,闻泰科技,2019-01-29,13:50:00,21.7,20.55,21.08,NA
600745,闻泰科技,2019-01-29,13:55:00,21.7,20.55,20.96,NA
600745,闻泰科技,2019-01-29,14:00:00,21.7,20.55,20.92,NA
600745,闻泰科技,2019-01-29,14:05:00,21.7,20.55,20.83,NA
600745,闻泰科技,2019-01-29,14:10:00,21.7,20.55,20.86,NA
600745,闻泰科技,2019-01-29,14:15:00,21.7,20.55,21,NA
600745,闻泰科技,2019-01-29,14:20:00,21.7,20.55,21.05,NA
600745,闻泰科技,2019-01-29,14:25:00,21.7,20.55,20.97,NA
600745,闻泰科技,2019-01-29,14:30:00,21.7,20.55,20.87,NA
600745,闻泰科技,2019-01-29,14:35:00,21.7,20.55,20.88,NA
600745,闻泰科技,2019-01-29,14:40:00,21.7,20.55,20.86,NA
600745,闻泰科技,2019-01-29,14:45:00,21.7,20.55,20.91,NA
600745,闻泰科技,2019-01-29,14:50:00,21.7,20.55,20.88,NA
600745,闻泰科技,2019-01-29,14:55:00,21.7,20.55,20.88,NA
600745,闻泰科技,2019-01-29,15:00:00,21.7,20.55,20.9,NA
600745,闻泰科技,2019-01-29,15:05:00,21.7,20.55,20.88,NA
600745,闻泰科技,2019-01-30,09:30:00,20.95,20.95,20.95,NA
600745,闻泰科技,2019-01-30,09:35:00,21.5,20.94,21.2,NA
600745,闻泰科技,2019-01-30,09:40:00,21.5,20.94,21.17,NA
600745,闻泰科技,2019-01-30,09:45:00,21.5,20.91,20.98,NA
600745,闻泰科技,2019-01-30,09:50:00,21.5,20.91,21.01,NA
600745,闻泰科技,2019-01-30,09:55:00,21.5,20.91,21.06,NA
600745,闻泰科技,2019-01-30,10:00:00,21.5,20.91,21.01,NA
600745,闻泰科技,2019-01-30,10:05:00,21.5,20.75,20.75,NA
600745,闻泰科技,2019-01-30,10:10:00,21.5,20.68,20.8,NA
600745,闻泰科技,2019-01-30,10:15:00,21.5,20.68,20.93,NA
600745,闻泰科技,2019-01-30,10:20:00,21.5,20.68,20.92,NA
600745,闻泰科技,2019-01-30,10:25:00,21.5,20.68,20.99,NA
600745,闻泰科技,2019-01-30,10:30:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,10:35:00,21.5,20.68,20.92,NA
600745,闻泰科技,2019-01-30,10:40:00,21.5,20.68,20.93,NA
600745,闻泰科技,2019-01-30,10:45:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,10:50:00,21.5,20.68,21.04,NA
600745,闻泰科技,2019-01-30,10:55:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:00:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:05:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:10:00,21.5,20.68,21.05,NA
600745,闻泰科技,2019-01-30,11:15:00,21.5,20.68,21.03,NA
600745,闻泰科技,2019-01-30,11:20:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:25:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:30:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,11:35:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,13:00:00,21.5,20.68,21,NA
600745,闻泰科技,2019-01-30,13:05:00,21.5,20.68,20.95,NA
600745,闻泰科技,2019-01-30,13:10:00,21.5,20.68,20.86,NA
600745,闻泰科技,2019-01-30,13:15:00,21.5,20.68,20.93,NA
600745,闻泰科技,2019-01-30,13:20:00,21.5,20.68,20.89,NA
600745,闻泰科技,2019-01-30,13:25:00,21.5,20.68,20.8,NA
600745,闻泰科技,2019-01-30,13:30:00,21.5,20.68,20.82,NA
600745,闻泰科技,2019-01-30,13:35:00,21.5,20.68,20.8,NA
600745,闻泰科技,2019-01-30,13:40:00,21.5,20.68,20.87,NA
600745,闻泰科技,2019-01-30,13:45:00,21.5,20.68,20.77,NA
600745,闻泰科技,2019-01-30,13:50:00,21.5,20.67,20.75,NA
600745,闻泰科技,2019-01-30,13:55:00,21.5,20.66,20.66,NA
600745,闻泰科技,2019-01-30,14:00:00,21.5,20.38,20.51,NA
600745,闻泰科技,2019-01-30,14:05:00,21.5,20.38,20.58,NA
600745,闻泰科技,2019-01-30,14:10:00,21.5,20.38,20.65,NA
600745,闻泰科技,2019-01-30,14:15:00,21.5,20.38,20.6,NA
600745,闻泰科技,2019-01-30,14:20:00,21.5,20.38,20.6,NA
600745,闻泰科技,2019-01-30,14:25:00,21.5,20.38,20.59,NA
600745,闻泰科技,2019-01-30,14:30:00,21.5,20.38,20.58,NA
600745,闻泰科技,2019-01-30,14:35:00,21.5,20.38,20.5,NA
600745,闻泰科技,2019-01-30,14:40:00,21.5,20.38,20.64,NA
600745,闻泰科技,2019-01-30,14:45:00,21.5,20.38,20.74,NA
600745,闻泰科技,2019-01-30,14:50:00,21.5,20.38,20.95,NA
600745,闻泰科技,2019-01-30,14:55:00,21.5,20.38,20.82,NA
600745,闻泰科技,2019-01-30,15:00:00,21.5,20.38,20.8,NA
