代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600196,复星医药,2018-01-02,09:20:00,NA,NA,NA,NA
600196,复星医药,2018-01-02,09:25:00,NA,NA,NA,NA
600196,复星医药,2018-01-02,09:30:00,44.66,44.66,44.66,NA
600196,复星医药,2018-01-02,09:35:00,45.17,44.66,45.03,NA
600196,复星医药,2018-01-02,09:40:00,45.17,44.66,44.83,NA
600196,复星医药,2018-01-02,09:45:00,45.17,44.51,44.55,NA
600196,复星医药,2018-01-02,09:50:00,45.17,44.51,44.6,NA
600196,复星医药,2018-01-02,09:55:00,45.17,44.23,44.25,NA
600196,复星医药,2018-01-02,10:00:00,45.17,43.78,43.78,NA
600196,复星医药,2018-01-02,10:05:00,45.17,43.62,43.76,NA
600196,复星医药,2018-01-02,10:10:00,45.17,43.62,43.88,NA
600196,复星医药,2018-01-02,10:15:00,45.17,43.62,44.16,NA
600196,复星医药,2018-01-02,10:20:00,45.17,43.62,44.21,NA
600196,复星医药,2018-01-02,10:25:00,45.17,43.62,44.4,NA
600196,复星医药,2018-01-02,10:30:00,45.17,43.62,44.49,NA
600196,复星医药,2018-01-02,10:35:00,45.17,43.62,44.31,NA
600196,复星医药,2018-01-02,10:40:00,45.17,43.62,44.35,NA
600196,复星医药,2018-01-02,10:45:00,45.17,43.62,44.18,NA
600196,复星医药,2018-01-02,10:50:00,45.17,43.62,44.28,NA
600196,复星医药,2018-01-02,10:55:00,45.17,43.62,44.16,NA
600196,复星医药,2018-01-02,11:00:00,45.17,43.62,43.91,NA
600196,复星医药,2018-01-02,11:05:00,45.17,43.62,43.91,NA
600196,复星医药,2018-01-02,11:10:00,45.17,43.62,43.96,NA
600196,复星医药,2018-01-02,11:15:00,45.17,43.62,43.99,NA
600196,复星医药,2018-01-02,11:20:00,45.17,43.62,43.98,NA
600196,复星医药,2018-01-02,11:25:00,45.17,43.62,43.9,NA
600196,复星医药,2018-01-02,11:30:00,45.17,43.62,43.89,NA
600196,复星医药,2018-01-02,11:35:00,45.17,43.62,43.86,NA
600196,复星医药,2018-01-02,13:05:00,45.17,43.62,43.96,NA
600196,复星医药,2018-01-02,13:10:00,45.17,43.62,43.87,NA
600196,复星医药,2018-01-02,13:15:00,45.17,43.62,43.89,NA
600196,复星医药,2018-01-02,13:20:00,45.17,43.62,44.03,NA
600196,复星医药,2018-01-02,13:25:00,45.17,43.62,44.05,NA
600196,复星医药,2018-01-02,13:30:00,45.17,43.62,44.04,NA
600196,复星医药,2018-01-02,13:35:00,45.17,43.62,44.01,NA
600196,复星医药,2018-01-02,13:40:00,45.17,43.62,43.99,NA
600196,复星医药,2018-01-02,13:45:00,45.17,43.62,43.88,NA
600196,复星医药,2018-01-02,13:50:00,45.17,43.62,43.81,NA
600196,复星医药,2018-01-02,13:55:00,45.17,43.47,43.55,NA
600196,复星医药,2018-01-02,14:00:00,45.17,43.35,43.38,NA
600196,复星医药,2018-01-02,14:05:00,45.17,43.35,43.49,NA
600196,复星医药,2018-01-02,14:10:00,45.17,43.35,43.53,NA
600196,复星医药,2018-01-02,14:15:00,45.17,43.35,43.55,NA
600196,复星医药,2018-01-02,14:20:00,45.17,43.35,43.6,NA
600196,复星医药,2018-01-02,14:25:00,45.17,43.35,43.57,NA
600196,复星医药,2018-01-02,14:30:00,45.17,43.35,43.59,NA
600196,复星医药,2018-01-02,14:35:00,45.17,43.35,43.55,NA
600196,复星医药,2018-01-02,14:40:00,45.17,43.35,43.52,NA
600196,复星医药,2018-01-02,14:45:00,45.17,43.35,43.45,NA
600196,复星医药,2018-01-02,14:50:00,45.17,43.35,43.52,NA
600196,复星医药,2018-01-02,14:55:00,45.17,43.35,43.72,NA
600196,复星医药,2018-01-02,15:00:00,45.17,43.35,43.74,NA
600196,复星医药,2018-01-02,15:05:00,45.17,43.35,43.74,NA
