代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600031,三一重工,2022-01-06,14:20:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,14:25:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,14:30:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,14:35:00,24.1,22.86,23.87,NA
600031,三一重工,2022-01-06,14:40:00,24.1,22.86,23.91,NA
600031,三一重工,2022-01-06,14:45:00,24.1,22.86,23.92,NA
600031,三一重工,2022-01-06,14:50:00,24.1,22.86,23.87,NA
600031,三一重工,2022-01-06,14:55:00,24.1,22.86,23.86,NA
600031,三一重工,2022-01-06,15:00:00,24.1,22.86,23.86,NA
600031,三一重工,2022-01-06,15:05:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,15:10:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,15:15:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,15:20:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,15:25:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-06,15:30:00,24.1,22.86,23.85,NA
600031,三一重工,2022-01-07,09:30:00,23.77,23.77,23.77,NA
600031,三一重工,2022-01-07,09:35:00,24.44,23.75,24.4,NA
600031,三一重工,2022-01-07,09:40:00,24.92,23.75,24.87,NA
600031,三一重工,2022-01-07,09:45:00,24.92,23.75,24.57,NA
600031,三一重工,2022-01-07,09:50:00,24.92,23.75,24.72,NA
600031,三一重工,2022-01-07,09:55:00,24.92,23.75,24.66,NA
600031,三一重工,2022-01-07,10:00:00,24.92,23.75,24.65,NA
600031,三一重工,2022-01-07,10:05:00,24.92,23.75,24.67,NA
600031,三一重工,2022-01-07,10:10:00,24.92,23.75,24.7,NA
600031,三一重工,2022-01-07,10:15:00,24.92,23.75,24.73,NA
600031,三一重工,2022-01-07,10:20:00,24.92,23.75,24.69,NA
600031,三一重工,2022-01-07,10:25:00,24.92,23.75,24.78,NA
600031,三一重工,2022-01-07,10:30:00,24.92,23.75,24.8,NA
600031,三一重工,2022-01-07,10:35:00,24.92,23.75,24.85,NA
600031,三一重工,2022-01-07,10:40:00,24.92,23.75,24.84,NA
600031,三一重工,2022-01-07,10:45:00,24.92,23.75,24.84,NA
600031,三一重工,2022-01-07,10:50:00,24.92,23.75,24.83,NA
600031,三一重工,2022-01-07,10:55:00,24.92,23.75,24.82,NA
600031,三一重工,2022-01-07,11:00:00,24.92,23.75,24.84,NA
600031,三一重工,2022-01-07,11:05:00,24.92,23.75,24.86,NA
600031,三一重工,2022-01-07,11:10:00,24.92,23.75,24.87,NA
600031,三一重工,2022-01-07,11:15:00,24.92,23.75,24.81,NA
600031,三一重工,2022-01-07,11:20:00,24.92,23.75,24.79,NA
600031,三一重工,2022-01-07,11:25:00,24.92,23.75,24.83,NA
600031,三一重工,2022-01-07,11:30:00,24.92,23.75,24.87,NA
600031,三一重工,2022-01-07,11:35:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,11:40:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,11:45:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,11:50:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,11:55:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:00:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:35:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:40:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:45:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:50:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,12:55:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,13:00:00,24.92,23.75,24.88,NA
600031,三一重工,2022-01-07,13:05:00,24.96,23.75,24.95,NA
600031,三一重工,2022-01-07,13:10:00,25,23.75,25,NA
600031,三一重工,2022-01-07,13:15:00,25.11,23.75,25.05,NA
600031,三一重工,2022-01-07,13:20:00,25.11,23.75,25.04,NA
600031,三一重工,2022-01-07,13:25:00,25.11,23.75,24.93,NA
600031,三一重工,2022-01-07,13:30:00,25.11,23.75,25,NA
600031,三一重工,2022-01-07,13:35:00,25.11,23.75,25.02,NA
600031,三一重工,2022-01-07,13:40:00,25.11,23.75,25.03,NA
600031,三一重工,2022-01-07,13:45:00,25.11,23.75,24.96,NA
600031,三一重工,2022-01-07,13:50:00,25.11,23.75,24.99,NA
600031,三一重工,2022-01-07,13:55:00,25.11,23.75,24.97,NA
600031,三一重工,2022-01-07,14:00:00,25.11,23.75,24.97,NA
600031,三一重工,2022-01-07,14:05:00,25.11,23.75,24.93,NA
600031,三一重工,2022-01-07,14:10:00,25.11,23.75,24.88,NA
600031,三一重工,2022-01-07,14:15:00,25.11,23.75,24.92,NA
600031,三一重工,2022-01-07,14:20:00,25.11,23.75,24.93,NA
600031,三一重工,2022-01-07,14:25:00,25.11,23.75,24.87,NA
600031,三一重工,2022-01-07,14:30:00,25.11,23.75,24.85,NA
600031,三一重工,2022-01-07,14:35:00,25.11,23.75,24.82,NA
600031,三一重工,2022-01-07,14:40:00,25.11,23.75,24.8,NA
600031,三一重工,2022-01-07,14:45:00,25.11,23.75,24.79,NA
600031,三一重工,2022-01-07,14:50:00,25.11,23.75,24.79,NA
600031,三一重工,2022-01-07,14:55:00,25.11,23.75,24.78,NA
600031,三一重工,2022-01-07,15:00:00,25.11,23.75,24.8,NA
600031,三一重工,2022-01-07,15:05:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-07,15:10:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-07,15:15:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-07,15:20:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-07,15:25:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-07,15:30:00,25.11,23.75,24.81,NA
600031,三一重工,2022-01-10,09:30:00,25.2,25.2,25.2,NA
600031,三一重工,2022-01-10,09:35:00,25.31,24.58,24.6,NA
600031,三一重工,2022-07-11,14:10:00,19.3,18.65,18.83,NA
600031,三一重工,2022-07-11,14:15:00,19.3,18.65,18.81,NA
600031,三一重工,2022-07-11,14:20:00,19.3,18.65,18.81,NA
600031,三一重工,2022-07-11,14:25:00,19.3,18.65,18.79,NA
600031,三一重工,2022-07-11,14:30:00,19.3,18.65,18.82,NA
600031,三一重工,2022-07-11,14:35:00,19.3,18.65,18.87,NA
600031,三一重工,2022-07-11,14:40:00,19.3,18.65,18.86,NA
600031,三一重工,2022-07-11,14:45:00,19.3,18.65,18.87,NA
600031,三一重工,2022-07-11,14:50:00,19.3,18.65,18.86,NA
600031,三一重工,2022-07-11,14:55:00,19.3,18.65,18.87,NA
600031,三一重工,2022-07-11,15:00:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:05:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:10:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:15:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:20:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:25:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-11,15:30:00,19.3,18.65,18.85,NA
600031,三一重工,2022-07-12,09:30:00,18.72,18.72,18.72,NA
600031,三一重工,2022-07-12,09:35:00,19.09,18.71,19,NA
600031,三一重工,2022-07-12,09:40:00,19.09,18.71,19.09,NA
600031,三一重工,2022-07-12,09:45:00,19.23,18.71,19.14,NA
600031,三一重工,2022-07-12,09:50:00,19.23,18.71,19.17,NA
600031,三一重工,2022-07-12,09:55:00,19.23,18.71,19.11,NA
600031,三一重工,2022-07-12,10:00:00,19.23,18.71,19.05,NA
600031,三一重工,2022-07-12,10:05:00,19.23,18.71,19.12,NA
600031,三一重工,2022-07-12,10:10:00,19.23,18.71,19.12,NA
600031,三一重工,2022-07-12,10:15:00,19.23,18.71,19.09,NA
600031,三一重工,2022-07-12,10:20:00,19.23,18.71,19.02,NA
600031,三一重工,2022-07-12,10:25:00,19.23,18.71,19.07,NA
600031,三一重工,2022-07-12,10:30:00,19.23,18.71,19.04,NA
600031,三一重工,2022-07-12,10:35:00,19.23,18.71,18.94,NA
600031,三一重工,2022-07-12,10:40:00,19.23,18.71,18.89,NA
600031,三一重工,2022-07-12,10:45:00,19.23,18.71,18.91,NA
600031,三一重工,2022-07-12,10:50:00,19.23,18.71,18.87,NA
600031,三一重工,2022-07-12,10:55:00,19.23,18.71,18.86,NA
600031,三一重工,2022-07-12,11:00:00,19.23,18.71,18.89,NA
600031,三一重工,2022-07-12,11:05:00,19.23,18.71,18.82,NA
600031,三一重工,2022-07-12,11:10:00,19.23,18.71,18.82,NA
600031,三一重工,2022-07-12,11:15:00,19.23,18.71,18.81,NA
600031,三一重工,2022-07-12,11:20:00,19.23,18.71,18.76,NA
600031,三一重工,2022-07-12,11:25:00,19.23,18.71,18.76,NA
600031,三一重工,2022-07-12,11:30:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,11:35:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,11:40:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,11:45:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,11:50:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,11:55:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,12:00:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,12:35:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,12:40:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,12:45:00,19.23,18.71,18.74,NA
600031,三一重工,2022-07-12,12:50:00,19.23,18.71,18.74,NA
600031,三一重工,2022-01-10,09:40:00,25.31,24.52,24.53,NA
600031,三一重工,2022-01-10,09:45:00,25.31,24.45,24.45,NA
600031,三一重工,2022-01-10,09:50:00,25.31,24.41,24.62,NA
600031,三一重工,2022-01-10,09:55:00,25.31,24.41,24.64,NA
600031,三一重工,2022-01-10,10:00:00,25.31,24.41,24.7,NA
600031,三一重工,2022-01-10,10:05:00,25.31,24.41,24.74,NA
600031,三一重工,2022-01-10,10:10:00,25.31,24.41,24.75,NA
600031,三一重工,2022-01-10,10:15:00,25.31,24.41,24.65,NA
600031,三一重工,2022-01-10,10:20:00,25.31,24.41,24.73,NA
600031,三一重工,2022-01-10,10:25:00,25.31,24.41,24.78,NA
600031,三一重工,2022-01-10,10:30:00,25.31,24.41,24.85,NA
600031,三一重工,2022-01-10,10:35:00,25.31,24.41,24.78,NA
600031,三一重工,2022-01-10,10:40:00,25.31,24.41,24.79,NA
600031,三一重工,2022-01-10,10:45:00,25.31,24.41,24.82,NA
600031,三一重工,2022-01-10,10:50:00,25.31,24.41,24.87,NA
600031,三一重工,2022-01-10,10:55:00,25.31,24.41,24.82,NA
600031,三一重工,2022-01-10,11:00:00,25.31,24.41,24.82,NA
600031,三一重工,2022-01-10,11:05:00,25.31,24.41,24.81,NA
600031,三一重工,2022-01-10,11:10:00,25.31,24.41,24.81,NA
