代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601668,中国建筑,2018-01-02,09:20:00,NA,NA,NA,NA
601668,中国建筑,2018-01-02,09:25:00,NA,NA,NA,NA
601668,中国建筑,2018-01-02,09:30:00,9.01,9.01,9.01,NA
601668,中国建筑,2018-01-02,09:35:00,9.08,9,9.08,NA
601668,中国建筑,2018-01-02,09:40:00,9.15,9,9.13,NA
601668,中国建筑,2018-01-02,09:45:00,9.2,9,9.19,NA
601668,中国建筑,2018-01-02,09:50:00,9.23,9,9.22,NA
601668,中国建筑,2018-01-02,09:55:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,10:00:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,10:05:00,9.27,9,9.18,NA
601668,中国建筑,2018-01-02,10:10:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,10:15:00,9.27,9,9.19,NA
601668,中国建筑,2018-01-02,10:20:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,10:25:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,10:30:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,10:35:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,10:40:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,10:45:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,10:50:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,10:55:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,11:00:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,11:05:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,11:10:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,11:15:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,11:20:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,11:25:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,11:30:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,11:35:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,13:05:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,13:10:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,13:15:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,13:20:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,13:25:00,9.27,9,9.23,NA
601668,中国建筑,2018-01-02,13:30:00,9.27,9,9.24,NA
601668,中国建筑,2018-01-02,13:35:00,9.27,9,9.24,NA
601668,中国建筑,2018-01-02,13:40:00,9.27,9,9.23,NA
601668,中国建筑,2018-01-02,13:45:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,13:50:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,13:55:00,9.27,9,9.22,NA
601668,中国建筑,2018-01-02,14:00:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,14:05:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,14:10:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,14:15:00,9.27,9,9.19,NA
601668,中国建筑,2018-01-02,14:20:00,9.27,9,9.19,NA
601668,中国建筑,2018-01-02,14:25:00,9.27,9,9.19,NA
601668,中国建筑,2018-01-02,14:30:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,14:35:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,14:40:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,14:45:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,14:50:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,14:55:00,9.27,9,9.2,NA
601668,中国建筑,2018-01-02,15:00:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-02,15:05:00,9.27,9,9.21,NA
601668,中国建筑,2018-01-03,09:20:00,NA,NA,NA,NA
601668,中国建筑,2018-01-03,09:25:00,NA,NA,NA,NA
601668,中国建筑,2018-01-03,09:30:00,9.22,9.22,9.22,NA
601668,中国建筑,2018-01-03,09:35:00,9.23,9.19,9.2,NA
601668,中国建筑,2018-01-03,09:40:00,9.23,9.18,9.2,NA
601668,中国建筑,2018-01-03,09:45:00,9.23,9.16,9.16,NA
601668,中国建筑,2018-01-03,09:50:00,9.23,9.16,9.18,NA
601668,中国建筑,2018-01-03,09:55:00,9.23,9.16,9.19,NA
601668,中国建筑,2018-01-03,10:00:00,9.23,9.16,9.18,NA
601668,中国建筑,2018-01-03,10:05:00,9.23,9.16,9.2,NA
601668,中国建筑,2018-01-03,10:10:00,9.25,9.16,9.24,NA
601668,中国建筑,2018-01-03,10:15:00,9.25,9.16,9.24,NA
601668,中国建筑,2018-01-03,10:20:00,9.25,9.16,9.23,NA
601668,中国建筑,2018-01-03,10:25:00,9.27,9.16,9.26,NA
601668,中国建筑,2018-01-03,10:30:00,9.27,9.16,9.26,NA
601668,中国建筑,2018-01-03,10:35:00,9.27,9.16,9.25,NA
601668,中国建筑,2018-01-03,10:40:00,9.27,9.16,9.25,NA
601668,中国建筑,2018-01-03,10:45:00,9.27,9.16,9.25,NA
601668,中国建筑,2018-01-03,10:50:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,10:55:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,11:00:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,11:05:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,11:10:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,11:15:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,11:20:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,11:25:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,11:30:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,11:35:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,13:05:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,13:10:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,13:15:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,13:20:00,9.27,9.16,9.25,NA
601668,中国建筑,2018-01-03,13:25:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,13:30:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,13:35:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,13:40:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,13:45:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,13:50:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,13:55:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:00:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:05:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:10:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,14:15:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,14:20:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:25:00,9.27,9.16,9.24,NA
601668,中国建筑,2018-01-03,14:30:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,14:35:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:40:00,9.27,9.16,9.23,NA
601668,中国建筑,2018-01-03,14:45:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,14:50:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,14:55:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,15:00:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-03,15:05:00,9.27,9.16,9.22,NA
601668,中国建筑,2018-01-04,09:20:00,NA,NA,NA,NA
601668,中国建筑,2018-01-04,09:25:00,NA,NA,NA,NA
601668,中国建筑,2018-01-04,09:30:00,9.23,9.23,9.23,NA
601668,中国建筑,2018-01-04,09:35:00,9.24,9.21,9.22,NA
601668,中国建筑,2018-01-04,09:40:00,9.24,9.2,9.21,NA
601668,中国建筑,2018-01-04,09:45:00,9.24,9.19,9.19,NA
601668,中国建筑,2018-01-04,09:50:00,9.24,9.19,9.2,NA
601668,中国建筑,2018-01-04,09:55:00,9.24,9.19,9.2,NA
601668,中国建筑,2018-01-04,10:00:00,9.24,9.19,9.19,NA
601668,中国建筑,2018-01-04,10:05:00,9.24,9.19,9.2,NA
601668,中国建筑,2018-01-04,10:10:00,9.24,9.18,9.19,NA
601668,中国建筑,2018-01-04,10:15:00,9.24,9.18,9.18,NA
601668,中国建筑,2018-01-04,10:20:00,9.24,9.17,9.18,NA
601668,中国建筑,2018-01-04,10:25:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,10:30:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,10:35:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,10:40:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,10:45:00,9.24,9.16,9.16,NA
601668,中国建筑,2018-01-04,10:50:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,10:55:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,11:00:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,11:05:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,11:10:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,11:15:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,11:20:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,11:25:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,11:30:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,11:35:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,13:05:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,13:10:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,13:15:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,13:20:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,13:25:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,13:30:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,13:35:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,13:40:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,13:45:00,9.24,9.16,9.2,NA
601668,中国建筑,2018-01-04,13:50:00,9.24,9.16,9.2,NA
601668,中国建筑,2018-01-04,13:55:00,9.24,9.16,9.2,NA
601668,中国建筑,2018-01-04,14:00:00,9.24,9.16,9.2,NA
601668,中国建筑,2018-01-04,14:05:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:10:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,14:15:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:20:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:25:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:30:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:35:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,14:40:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,14:45:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,14:50:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-04,14:55:00,9.24,9.16,9.17,NA
601668,中国建筑,2018-01-04,15:00:00,9.24,9.16,9.19,NA
601668,中国建筑,2018-01-04,15:05:00,9.24,9.16,9.18,NA
601668,中国建筑,2018-01-05,09:20:00,NA,NA,NA,NA
601668,中国建筑,2018-01-05,09:25:00,NA,NA,NA,NA
601668,中国建筑,2018-01-05,09:30:00,9.19,9.19,9.19,NA
601668,中国建筑,2018-01-05,09:35:00,9.21,9.16,9.21,NA
601668,中国建筑,2018-01-05,09:40:00,9.28,9.16,9.27,NA
601668,中国建筑,2018-01-05,09:45:00,9.28,9.16,9.26,NA
601668,中国建筑,2018-01-05,09:50:00,9.28,9.16,9.26,NA
601668,中国建筑,2018-01-05,09:55:00,9.28,9.16,9.24,NA
601668,中国建筑,2018-01-05,10:00:00,9.28,9.16,9.24,NA
601668,中国建筑,2018-01-05,10:05:00,9.28,9.16,9.26,NA
601668,中国建筑,2018-01-05,10:10:00,9.36,9.16,9.35,NA
