代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601633,长城汽车,2022-01-04,09:30:00,49,49,49,NA
601633,长城汽车,2022-01-04,09:35:00,49.46,48.82,49.02,NA
601633,长城汽车,2022-01-04,09:40:00,49.5,48.82,49.15,NA
601633,长城汽车,2022-01-04,09:45:00,49.5,48.82,48.95,NA
601633,长城汽车,2022-01-04,09:50:00,49.5,48.82,48.92,NA
601633,长城汽车,2022-01-04,09:55:00,49.5,48.7,48.75,NA
601633,长城汽车,2022-01-04,10:00:00,49.5,48.61,48.61,NA
601633,长城汽车,2022-01-04,10:05:00,49.5,48.5,48.7,NA
601633,长城汽车,2022-01-04,10:10:00,49.5,48.35,48.36,NA
601633,长城汽车,2022-01-04,10:15:00,49.5,48.3,48.37,NA
601633,长城汽车,2022-01-04,10:20:00,49.5,48.28,48.34,NA
601633,长城汽车,2022-01-04,10:25:00,49.5,48.28,48.42,NA
601633,长城汽车,2022-01-04,10:30:00,49.5,48.28,48.31,NA
601633,长城汽车,2022-01-04,10:35:00,49.5,48.08,48.11,NA
601633,长城汽车,2022-01-04,10:40:00,49.5,48.08,48.12,NA
601633,长城汽车,2022-01-04,10:45:00,49.5,48.01,48.03,NA
601633,长城汽车,2022-01-04,10:50:00,49.5,48.01,48.06,NA
601633,长城汽车,2022-01-04,10:55:00,49.5,47.88,47.97,NA
601633,长城汽车,2022-01-04,11:00:00,49.5,47.85,47.94,NA
601633,长城汽车,2022-01-04,11:05:00,49.5,47.8,47.84,NA
601633,长城汽车,2022-01-04,11:10:00,49.5,47.59,47.62,NA
601633,长城汽车,2022-01-04,11:15:00,49.5,47.58,47.72,NA
601633,长城汽车,2022-01-04,11:20:00,49.5,47.58,47.78,NA
601633,长城汽车,2022-01-04,11:25:00,49.5,47.58,48.01,NA
601633,长城汽车,2022-01-04,11:30:00,49.5,47.58,47.97,NA
601633,长城汽车,2022-01-04,11:35:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,11:40:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,11:45:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,11:50:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,11:55:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:00:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:35:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:40:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:45:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:50:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,12:55:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,13:00:00,49.5,47.58,47.95,NA
601633,长城汽车,2022-01-04,13:05:00,49.5,47.58,47.74,NA
601633,长城汽车,2022-01-04,13:10:00,49.5,47.58,47.82,NA
601633,长城汽车,2022-01-04,13:15:00,49.5,47.58,47.89,NA
601633,长城汽车,2022-01-04,13:20:00,49.5,47.58,47.81,NA
601633,长城汽车,2022-01-04,13:25:00,49.5,47.58,47.76,NA
601633,长城汽车,2022-01-04,13:30:00,49.5,47.58,47.72,NA
601633,长城汽车,2022-01-04,13:35:00,49.5,47.58,47.7,NA
601633,长城汽车,2022-01-04,13:40:00,49.5,47.58,47.69,NA
601633,长城汽车,2022-01-04,13:45:00,49.5,47.58,47.82,NA
601633,长城汽车,2022-01-04,13:50:00,49.5,47.58,47.68,NA
601633,长城汽车,2022-01-04,13:55:00,49.5,47.58,47.63,NA
601633,长城汽车,2022-01-04,14:00:00,49.5,47.58,47.65,NA
601633,长城汽车,2022-01-04,14:05:00,49.5,47.58,47.61,NA
601633,长城汽车,2022-01-04,14:10:00,49.5,47.58,47.66,NA
601633,长城汽车,2022-01-04,14:15:00,49.5,47.58,47.6,NA
601633,长城汽车,2022-01-04,14:20:00,49.5,47.56,47.56,NA
601633,长城汽车,2022-01-04,14:25:00,49.5,47.51,47.56,NA
601633,长城汽车,2022-01-04,14:30:00,49.5,47.51,47.54,NA
601633,长城汽车,2022-01-04,14:35:00,49.5,47.51,47.56,NA
601633,长城汽车,2022-01-04,14:40:00,49.5,47.51,47.72,NA
601633,长城汽车,2022-01-04,14:45:00,49.5,47.51,47.72,NA
601633,长城汽车,2022-01-04,14:50:00,49.5,47.51,47.82,NA
601633,长城汽车,2022-01-04,14:55:00,49.5,47.51,47.81,NA
601633,长城汽车,2022-01-04,15:00:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:05:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:10:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:15:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:20:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:25:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-04,15:30:00,49.5,47.51,47.78,NA
601633,长城汽车,2022-01-05,09:30:00,47.2,47.2,47.2,NA
601633,长城汽车,2022-01-05,09:35:00,47.2,46.2,46.56,NA
601633,长城汽车,2022-01-05,09:40:00,47.2,45.73,46.2,NA
601633,长城汽车,2022-01-05,09:45:00,47.2,45.73,46.67,NA
601633,长城汽车,2022-01-05,09:50:00,47.2,45.73,46.95,NA
601633,长城汽车,2022-01-05,09:55:00,47.6,45.73,46.98,NA
601633,长城汽车,2022-01-05,10:00:00,47.6,45.73,46.79,NA
601633,长城汽车,2022-01-05,10:05:00,47.6,45.73,46.98,NA
601633,长城汽车,2022-01-05,10:10:00,47.6,45.73,47.16,NA
601633,长城汽车,2022-01-05,10:15:00,47.6,45.73,47.49,NA
601633,长城汽车,2022-01-05,10:20:00,47.6,45.73,47.29,NA
601633,长城汽车,2022-01-05,10:25:00,47.6,45.73,47.2,NA
