代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600926,杭州银行,2017-01-03,09:20:00,NA,NA,NA,NA
600926,杭州银行,2017-01-03,09:25:00,NA,NA,NA,NA
600926,杭州银行,2017-01-03,09:30:00,20.95,20.95,20.95,NA
600926,杭州银行,2017-01-03,09:35:00,21.04,20.94,21.01,NA
600926,杭州银行,2017-01-03,09:40:00,21.06,20.94,21.04,NA
600926,杭州银行,2017-01-03,09:45:00,21.13,20.94,21.13,NA
600926,杭州银行,2017-01-03,09:50:00,21.18,20.94,21.17,NA
600926,杭州银行,2017-01-03,09:55:00,21.25,20.94,21.17,NA
600926,杭州银行,2017-01-03,10:00:00,21.25,20.94,21.19,NA
600926,杭州银行,2017-01-03,10:05:00,21.25,20.94,21.16,NA
600926,杭州银行,2017-01-03,10:10:00,21.25,20.94,21.21,NA
600926,杭州银行,2017-01-03,10:15:00,21.25,20.94,21.18,NA
600926,杭州银行,2017-01-03,10:20:00,21.25,20.94,21.17,NA
600926,杭州银行,2017-01-03,10:25:00,21.25,20.94,21.21,NA
600926,杭州银行,2017-01-03,10:30:00,21.25,20.94,21.21,NA
600926,杭州银行,2017-01-03,10:35:00,21.25,20.94,21.2,NA
600926,杭州银行,2017-01-03,10:40:00,21.25,20.94,21.18,NA
600926,杭州银行,2017-01-03,10:45:00,21.25,20.94,21.19,NA
600926,杭州银行,2017-01-03,10:50:00,21.25,20.94,21.18,NA
600926,杭州银行,2017-01-03,10:55:00,21.25,20.94,21.17,NA
600926,杭州银行,2017-01-03,11:00:00,21.25,20.94,21.13,NA
600926,杭州银行,2017-01-03,11:05:00,21.25,20.94,21.14,NA
600926,杭州银行,2017-01-03,11:10:00,21.25,20.94,21.14,NA
600926,杭州银行,2017-01-03,11:15:00,21.25,20.94,21.15,NA
600926,杭州银行,2017-01-03,11:20:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,11:25:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,11:30:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,13:05:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,13:10:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,13:15:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,13:20:00,21.25,20.94,21.1,NA
600926,杭州银行,2017-01-03,13:25:00,21.25,20.94,21.1,NA
600926,杭州银行,2017-01-03,13:30:00,21.25,20.94,21.1,NA
600926,杭州银行,2017-01-03,13:35:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,13:40:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,13:45:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,13:50:00,21.25,20.94,21.14,NA
600926,杭州银行,2017-01-03,13:55:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,14:00:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,14:05:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,14:10:00,21.25,20.94,21.1,NA
600926,杭州银行,2017-01-03,14:15:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,14:20:00,21.25,20.94,21.1,NA
600926,杭州银行,2017-01-03,14:25:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,14:30:00,21.25,20.94,21.14,NA
600926,杭州银行,2017-01-03,14:35:00,21.25,20.94,21.15,NA
600926,杭州银行,2017-01-03,14:40:00,21.25,20.94,21.14,NA
600926,杭州银行,2017-01-03,14:45:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,14:50:00,21.25,20.94,21.12,NA
600926,杭州银行,2017-01-03,14:55:00,21.25,20.94,21.11,NA
600926,杭州银行,2017-01-03,15:00:00,21.25,20.94,21.13,NA
600926,杭州银行,2017-01-03,15:05:00,21.25,20.94,21.13,NA
600926,杭州银行,2017-01-04,09:20:00,NA,NA,NA,NA
600926,杭州银行,2017-01-04,09:25:00,NA,NA,NA,NA
600926,杭州银行,2017-01-04,09:30:00,21.15,21.15,21.15,NA
600926,杭州银行,2017-01-04,09:35:00,21.18,21.12,21.12,NA
600926,杭州银行,2017-01-04,09:40:00,21.18,21.12,21.18,NA
600926,杭州银行,2017-01-04,09:45:00,21.27,21.12,21.25,NA
600926,杭州银行,2017-01-04,09:50:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,09:55:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,10:00:00,21.27,21.12,21.22,NA
600926,杭州银行,2017-01-04,10:05:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:10:00,21.27,21.12,21.21,NA
600926,杭州银行,2017-01-04,10:15:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:20:00,21.27,21.12,21.16,NA
600926,杭州银行,2017-01-04,10:25:00,21.27,21.12,21.17,NA
600926,杭州银行,2017-01-04,10:30:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:35:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:40:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:45:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,10:50:00,21.27,21.12,21.19,NA
600926,杭州银行,2017-01-04,10:55:00,21.27,21.12,21.19,NA
600926,杭州银行,2017-01-04,11:00:00,21.27,21.12,21.19,NA
600926,杭州银行,2017-01-04,11:05:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,11:10:00,21.27,21.12,21.18,NA
600926,杭州银行,2017-01-04,11:15:00,21.27,21.12,21.2,NA
600926,杭州银行,2017-01-04,11:20:00,21.27,21.12,21.19,NA
600926,杭州银行,2017-01-04,11:25:00,21.27,21.12,21.21,NA
600926,杭州银行,2017-01-04,11:30:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:00:00,21.27,21.12,21.22,NA
600926,杭州银行,2017-01-04,13:05:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:10:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:15:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,13:20:00,21.27,21.12,21.25,NA
600926,杭州银行,2017-01-04,13:25:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:30:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:35:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,13:40:00,21.27,21.12,21.22,NA
600926,杭州银行,2017-01-04,13:45:00,21.27,21.12,21.22,NA
600926,杭州银行,2017-01-04,13:50:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,13:55:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,14:00:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:05:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:10:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:15:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:20:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:25:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:30:00,21.27,21.12,21.25,NA
600926,杭州银行,2017-01-04,14:35:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:40:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:45:00,21.27,21.12,21.23,NA
600926,杭州银行,2017-01-04,14:50:00,21.27,21.12,21.24,NA
600926,杭州银行,2017-01-04,14:55:00,21.29,21.12,21.28,NA
600926,杭州银行,2017-01-04,15:00:00,21.32,21.12,21.3,NA
600926,杭州银行,2017-01-04,15:05:00,21.32,21.12,21.31,NA
600926,杭州银行,2017-01-05,09:20:00,NA,NA,NA,NA
600926,杭州银行,2017-01-05,09:25:00,NA,NA,NA,NA
600926,杭州银行,2017-01-05,09:30:00,21.33,21.33,21.33,NA
600926,杭州银行,2017-01-05,09:35:00,21.33,21.23,21.25,NA
600926,杭州银行,2017-01-05,09:40:00,21.33,21.23,21.25,NA
600926,杭州银行,2017-01-05,09:45:00,21.33,21.23,21.28,NA
600926,杭州银行,2017-01-05,09:50:00,21.33,21.23,21.26,NA
600926,杭州银行,2017-01-05,09:55:00,21.33,21.23,21.26,NA
600926,杭州银行,2017-01-05,10:00:00,21.33,21.23,21.25,NA
600926,杭州银行,2017-01-05,10:05:00,21.33,21.23,21.24,NA
600926,杭州银行,2017-01-05,10:10:00,21.33,21.23,21.25,NA
600926,杭州银行,2017-01-05,10:15:00,21.33,21.23,21.24,NA
600926,杭州银行,2017-01-05,10:20:00,21.33,21.23,21.26,NA
600926,杭州银行,2017-01-05,10:25:00,21.33,21.23,21.26,NA
600926,杭州银行,2017-01-05,10:30:00,21.33,21.23,21.24,NA
600926,杭州银行,2017-01-05,10:35:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,10:40:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,10:45:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,10:50:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,10:55:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,11:00:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,11:05:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,11:10:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,11:15:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,11:20:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,11:25:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,11:30:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,13:05:00,21.33,21.22,21.26,NA
600926,杭州银行,2017-01-05,13:10:00,21.33,21.22,21.26,NA
600926,杭州银行,2017-01-05,13:15:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,13:20:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,13:25:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,13:30:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,13:35:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,13:40:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,13:45:00,21.33,21.22,21.25,NA
600926,杭州银行,2017-01-05,13:50:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,13:55:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,14:00:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,14:05:00,21.33,21.22,21.25,NA
600926,杭州银行,2017-01-05,14:10:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,14:15:00,21.33,21.22,21.24,NA
600926,杭州银行,2017-01-05,14:20:00,21.33,21.22,21.25,NA
600926,杭州银行,2017-01-05,14:25:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,14:30:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,14:35:00,21.33,21.22,21.22,NA
600926,杭州银行,2017-01-05,14:40:00,21.33,21.22,21.23,NA
600926,杭州银行,2017-01-05,14:45:00,21.33,21.2,21.2,NA
600926,杭州银行,2017-01-05,14:50:00,21.33,21.18,21.2,NA
600926,杭州银行,2017-01-05,14:55:00,21.33,21.18,21.2,NA
600926,杭州银行,2017-01-05,15:00:00,21.33,21.18,21.2,NA
600926,杭州银行,2017-01-05,15:05:00,21.33,21.18,21.2,NA
600926,杭州银行,2017-01-06,09:20:00,NA,NA,NA,NA
600926,杭州银行,2017-01-06,09:25:00,NA,NA,NA,NA
600926,杭州银行,2017-01-06,09:30:00,21.17,21.17,21.17,NA
600926,杭州银行,2017-01-06,09:35:00,21.22,21.16,21.2,NA
600926,杭州银行,2017-01-06,09:40:00,21.23,21.16,21.21,NA
600926,杭州银行,2017-01-06,09:45:00,21.23,21.16,21.2,NA
600926,杭州银行,2017-01-06,09:50:00,21.23,21.15,21.15,NA
600926,杭州银行,2017-01-06,09:55:00,21.23,21.13,21.14,NA
600926,杭州银行,2017-01-06,10:00:00,21.23,21.12,21.15,NA
600926,杭州银行,2017-01-06,10:05:00,21.23,21.12,21.13,NA
600926,杭州银行,2017-01-06,10:10:00,21.23,21.08,21.1,NA
600926,杭州银行,2017-01-06,10:15:00,21.23,21.06,21.07,NA
600926,杭州银行,2017-01-06,10:20:00,21.23,21.06,21.07,NA
600926,杭州银行,2017-01-06,10:25:00,21.23,21.06,21.07,NA
600926,杭州银行,2017-01-06,10:30:00,21.23,20.98,20.99,NA
600926,杭州银行,2017-01-06,10:35:00,21.23,20.97,21.01,NA
600926,杭州银行,2017-01-06,10:40:00,21.23,20.97,21,NA
600926,杭州银行,2017-01-06,10:45:00,21.23,20.96,20.99,NA
600926,杭州银行,2017-01-06,10:50:00,21.23,20.96,20.98,NA
600926,杭州银行,2017-01-06,10:55:00,21.23,20.96,21,NA
600926,杭州银行,2017-01-06,11:00:00,21.23,20.96,21,NA
600926,杭州银行,2017-01-06,11:05:00,21.23,20.96,21.01,NA
600926,杭州银行,2017-01-06,11:10:00,21.23,20.96,21.02,NA
600926,杭州银行,2017-01-06,11:15:00,21.23,20.96,21.01,NA
600926,杭州银行,2017-01-06,11:20:00,21.23,20.96,20.98,NA
600926,杭州银行,2017-01-06,11:25:00,21.23,20.96,20.98,NA
600926,杭州银行,2017-01-06,11:30:00,21.23,20.96,20.99,NA
600926,杭州银行,2017-01-06,13:00:00,21.23,20.96,20.98,NA
600926,杭州银行,2017-01-06,13:05:00,21.23,20.96,20.97,NA
600926,杭州银行,2017-01-06,13:10:00,21.23,20.95,20.98,NA
600926,杭州银行,2017-01-06,13:15:00,21.23,20.95,20.97,NA
600926,杭州银行,2017-01-06,13:20:00,21.23,20.95,20.96,NA
600926,杭州银行,2017-01-06,13:25:00,21.23,20.95,20.98,NA
600926,杭州银行,2017-01-06,13:30:00,21.23,20.95,20.97,NA
600926,杭州银行,2017-01-06,13:35:00,21.23,20.95,20.95,NA
600926,杭州银行,2017-01-06,13:40:00,21.23,20.9,20.92,NA
600926,杭州银行,2017-01-06,13:45:00,21.23,20.9,20.93,NA
600926,杭州银行,2017-01-06,13:50:00,21.23,20.9,20.92,NA
600926,杭州银行,2017-01-06,13:55:00,21.23,20.9,20.95,NA
