代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601166,兴业银行,2022-01-04,09:30:00,19.07,19.07,19.07,NA
601166,兴业银行,2022-01-04,09:35:00,19.11,18.99,19.02,NA
601166,兴业银行,2022-01-04,09:40:00,19.11,18.93,18.96,NA
601166,兴业银行,2022-01-04,09:45:00,19.11,18.93,18.95,NA
601166,兴业银行,2022-01-04,09:50:00,19.11,18.91,18.92,NA
601166,兴业银行,2022-01-04,09:55:00,19.11,18.9,18.93,NA
601166,兴业银行,2022-01-04,10:00:00,19.11,18.9,18.92,NA
601166,兴业银行,2022-01-04,10:05:00,19.11,18.9,18.94,NA
601166,兴业银行,2022-01-04,10:10:00,19.11,18.9,18.91,NA
601166,兴业银行,2022-01-04,10:15:00,19.11,18.87,18.88,NA
601166,兴业银行,2022-01-04,10:20:00,19.11,18.84,18.87,NA
601166,兴业银行,2022-01-04,10:25:00,19.11,18.84,18.88,NA
601166,兴业银行,2022-01-04,10:30:00,19.11,18.84,18.85,NA
601166,兴业银行,2022-01-04,10:35:00,19.11,18.84,18.94,NA
601166,兴业银行,2022-01-04,10:40:00,19.11,18.84,19,NA
601166,兴业银行,2022-01-04,10:45:00,19.11,18.84,18.99,NA
601166,兴业银行,2022-01-04,10:50:00,19.11,18.84,18.99,NA
601166,兴业银行,2022-01-04,10:55:00,19.11,18.84,19.02,NA
601166,兴业银行,2022-01-04,11:00:00,19.11,18.84,18.98,NA
601166,兴业银行,2022-01-04,11:05:00,19.11,18.84,18.94,NA
601166,兴业银行,2022-01-04,11:10:00,19.11,18.84,18.93,NA
601166,兴业银行,2022-01-04,11:15:00,19.11,18.84,18.92,NA
601166,兴业银行,2022-01-04,11:20:00,19.11,18.84,18.94,NA
601166,兴业银行,2022-01-04,11:25:00,19.11,18.84,18.97,NA
601166,兴业银行,2022-01-04,11:30:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,11:35:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,11:40:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,11:45:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,11:50:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,11:55:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:00:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:35:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:40:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:45:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:50:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,12:55:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,13:00:00,19.11,18.84,18.96,NA
601166,兴业银行,2022-01-04,13:05:00,19.11,18.84,19.03,NA
601166,兴业银行,2022-01-04,13:10:00,19.11,18.84,19.06,NA
601166,兴业银行,2022-01-04,13:15:00,19.11,18.84,19.03,NA
601166,兴业银行,2022-01-04,13:20:00,19.11,18.84,19.04,NA
601166,兴业银行,2022-01-04,13:25:00,19.11,18.84,19.05,NA
601166,兴业银行,2022-01-04,13:30:00,19.11,18.84,19.06,NA
601166,兴业银行,2022-01-04,13:35:00,19.11,18.84,19.09,NA
601166,兴业银行,2022-01-04,13:40:00,19.13,18.84,19.12,NA
601166,兴业银行,2022-01-04,13:45:00,19.18,18.84,19.17,NA
601166,兴业银行,2022-01-04,13:50:00,19.2,18.84,19.15,NA
601166,兴业银行,2022-01-04,13:55:00,19.2,18.84,19.14,NA
601166,兴业银行,2022-01-04,14:00:00,19.2,18.84,19.14,NA
601166,兴业银行,2022-01-04,14:05:00,19.2,18.84,19.16,NA
601166,兴业银行,2022-01-04,14:10:00,19.2,18.84,19.15,NA
601166,兴业银行,2022-01-04,14:15:00,19.2,18.84,19.16,NA
601166,兴业银行,2022-01-04,14:20:00,19.2,18.84,19.17,NA
601166,兴业银行,2022-01-04,14:25:00,19.2,18.84,19.16,NA
601166,兴业银行,2022-01-04,14:30:00,19.2,18.84,19.16,NA
601166,兴业银行,2022-01-04,14:35:00,19.2,18.84,19.19,NA
601166,兴业银行,2022-01-04,14:40:00,19.2,18.84,19.18,NA
601166,兴业银行,2022-01-04,14:45:00,19.2,18.84,19.17,NA
601166,兴业银行,2022-01-04,14:50:00,19.2,18.84,19.11,NA
601166,兴业银行,2022-01-04,14:55:00,19.2,18.84,19.15,NA
601166,兴业银行,2022-01-04,15:00:00,19.2,18.84,19.14,NA
601166,兴业银行,2022-01-04,15:05:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-04,15:10:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-04,15:15:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-04,15:20:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-04,15:25:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-04,15:30:00,19.2,18.84,19.13,NA
601166,兴业银行,2022-01-05,09:30:00,19.15,19.15,19.15,NA
601166,兴业银行,2022-01-05,09:35:00,19.49,19.14,19.46,NA
601166,兴业银行,2022-01-05,09:40:00,19.68,19.14,19.6,NA
601166,兴业银行,2022-01-05,09:45:00,19.75,19.14,19.72,NA
601166,兴业银行,2022-01-05,09:50:00,19.84,19.14,19.79,NA
601166,兴业银行,2022-01-05,09:55:00,19.85,19.14,19.8,NA
601166,兴业银行,2022-01-05,10:00:00,19.85,19.14,19.84,NA
601166,兴业银行,2022-01-05,10:05:00,19.99,19.14,19.9,NA
601166,兴业银行,2022-01-05,10:10:00,19.99,19.14,19.8,NA
601166,兴业银行,2022-01-05,10:15:00,19.99,19.14,19.92,NA
601166,兴业银行,2022-01-05,10:20:00,19.99,19.14,19.97,NA
601166,兴业银行,2022-01-05,10:25:00,20,19.14,19.97,NA
601166,兴业银行,2022-01-05,10:30:00,20,19.14,19.95,NA
601166,兴业银行,2022-01-05,10:35:00,20,19.14,19.99,NA
