代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601995,中金公司,2021-01-04,09:30:00,76.7,76.7,76.7,NA
601995,中金公司,2021-01-04,09:35:00,77.69,72.9,73.88,NA
601995,中金公司,2021-01-04,09:40:00,77.69,72.9,75,NA
601995,中金公司,2021-01-04,09:45:00,77.69,72.9,74.21,NA
601995,中金公司,2021-01-04,09:50:00,77.69,72.9,73.9,NA
601995,中金公司,2021-01-04,09:55:00,77.69,72.9,73.9,NA
601995,中金公司,2021-01-04,10:00:00,77.69,72.9,73.71,NA
601995,中金公司,2021-01-04,10:05:00,77.69,72.9,74.58,NA
601995,中金公司,2021-01-04,10:10:00,77.69,72.9,74.29,NA
601995,中金公司,2021-01-04,10:15:00,77.69,72.9,73.81,NA
601995,中金公司,2021-01-04,10:20:00,77.69,72.9,73.75,NA
601995,中金公司,2021-01-04,10:25:00,77.69,72.9,74.13,NA
601995,中金公司,2021-01-04,10:30:00,77.69,72.9,74.31,NA
601995,中金公司,2021-01-04,10:35:00,77.69,72.9,74.98,NA
601995,中金公司,2021-01-04,10:40:00,77.69,72.9,75.1,NA
601995,中金公司,2021-01-04,10:45:00,77.69,72.9,75.51,NA
601995,中金公司,2021-01-04,10:50:00,77.69,72.9,75,NA
601995,中金公司,2021-01-04,10:55:00,77.69,72.9,75.28,NA
601995,中金公司,2021-01-04,11:00:00,77.69,72.9,75.42,NA
601995,中金公司,2021-01-04,11:05:00,77.69,72.9,75.6,NA
601995,中金公司,2021-01-04,11:10:00,77.69,72.9,75.83,NA
601995,中金公司,2021-01-04,11:15:00,77.69,72.9,75.57,NA
601995,中金公司,2021-01-04,11:20:00,77.69,72.9,75.41,NA
601995,中金公司,2021-01-04,11:25:00,77.69,72.9,76.12,NA
601995,中金公司,2021-01-04,11:30:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,11:35:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,11:40:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,11:45:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,11:50:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,11:55:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:00:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:35:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:40:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:45:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:50:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,12:55:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,13:00:00,77.69,72.9,76.05,NA
601995,中金公司,2021-01-04,13:05:00,77.69,72.9,76.16,NA
601995,中金公司,2021-01-04,13:10:00,77.69,72.9,75.7,NA
601995,中金公司,2021-01-04,13:15:00,77.69,72.9,75.19,NA
601995,中金公司,2021-01-04,13:20:00,77.69,72.9,75.43,NA
601995,中金公司,2021-01-04,13:25:00,77.69,72.9,74.98,NA
601995,中金公司,2021-01-04,13:30:00,77.69,72.9,74.7,NA
601995,中金公司,2021-01-04,13:35:00,77.69,72.9,74.04,NA
601995,中金公司,2021-01-04,13:40:00,77.69,72.9,74.1,NA
601995,中金公司,2021-01-04,13:45:00,77.69,72.9,74.58,NA
601995,中金公司,2021-01-04,13:50:00,77.69,72.9,74.64,NA
601995,中金公司,2021-01-04,13:55:00,77.69,72.9,74.7,NA
601995,中金公司,2021-01-04,14:00:00,77.69,72.9,74.52,NA
601995,中金公司,2021-01-04,14:05:00,77.69,72.9,74.39,NA
601995,中金公司,2021-01-04,14:10:00,77.69,72.9,74.47,NA
601995,中金公司,2021-01-04,14:15:00,77.69,72.9,74.82,NA
601995,中金公司,2021-01-04,14:20:00,77.69,72.9,75.35,NA
601995,中金公司,2021-01-04,14:25:00,77.69,72.9,75.95,NA
601995,中金公司,2021-01-04,14:30:00,77.69,72.9,75.76,NA
601995,中金公司,2021-01-04,14:35:00,77.69,72.9,75.56,NA
601995,中金公司,2021-01-04,14:40:00,77.69,72.9,75.32,NA
601995,中金公司,2021-01-04,14:45:00,77.69,72.9,75.55,NA
601995,中金公司,2021-01-04,14:50:00,77.69,72.9,75.1,NA
601995,中金公司,2021-01-04,14:55:00,77.69,72.9,74.86,NA
601995,中金公司,2021-01-04,15:00:00,77.69,72.9,74.88,NA
601995,中金公司,2021-01-04,15:05:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-04,15:10:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-04,15:15:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-04,15:20:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-04,15:25:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-04,15:30:00,77.69,72.9,74.85,NA
601995,中金公司,2021-01-05,09:30:00,73.9,73.9,73.9,NA
601995,XD中金公,2021-01-05,09:35:00,75.93,73.81,74.6,NA
601995,XD中金公,2021-01-05,09:40:00,75.93,73.81,75.43,NA
601995,XD中金公,2021-01-05,09:45:00,75.93,73.81,74.42,NA
601995,XD中金公,2021-01-05,09:50:00,75.93,73.72,73.92,NA
601995,XD中金公,2021-01-05,09:55:00,75.93,73.27,73.27,NA
601995,XD中金公,2021-01-05,10:00:00,75.93,73,73.39,NA
601995,XD中金公,2021-01-05,10:05:00,75.93,73,73.6,NA
601995,XD中金公,2021-01-05,10:10:00,75.93,73,73.57,NA
601995,XD中金公,2021-01-05,10:15:00,75.93,73,73.33,NA
601995,XD中金公,2021-01-05,10:20:00,75.93,73,73.5,NA
601995,XD中金公,2021-01-05,10:25:00,75.93,72.87,73.08,NA
601995,XD中金公,2021-01-05,10:30:00,75.93,72.87,73.02,NA
601995,XD中金公,2021-01-05,10:35:00,75.93,72.87,73.3,NA
601995,XD中金公,2021-01-05,10:40:00,75.93,72.86,72.87,NA
601995,XD中金公,2021-01-05,10:45:00,75.93,72.57,72.58,NA
601995,XD中金公,2021-01-05,10:50:00,75.93,72.53,72.83,NA
601995,XD中金公,2021-01-05,10:55:00,75.93,72.18,72.4,NA
601995,XD中金公,2021-01-05,11:00:00,75.93,71.9,71.99,NA
601995,XD中金公,2021-01-05,11:05:00,75.93,71.8,72.23,NA
601995,XD中金公,2021-01-05,11:10:00,75.93,71.8,72.09,NA
601995,XD中金公,2021-01-05,11:15:00,75.93,71.03,71.8,NA
601995,XD中金公,2021-01-05,11:20:00,75.93,71.03,71.32,NA
601995,XD中金公,2021-01-05,11:25:00,75.93,71.03,71.67,NA
601995,XD中金公,2021-01-05,11:30:00,75.93,71.03,72.27,NA
601995,XD中金公,2021-01-05,11:35:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,11:40:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,11:45:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,11:50:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,11:55:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:00:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:35:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:40:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:45:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:50:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,12:55:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,13:00:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,13:05:00,75.93,71.03,72.22,NA
601995,XD中金公,2021-01-05,13:10:00,75.93,71.03,72.23,NA
601995,XD中金公,2021-01-05,13:15:00,75.93,71.03,72.44,NA
601995,XD中金公,2021-01-05,13:20:00,75.93,71.03,72.55,NA
601995,XD中金公,2021-01-05,13:25:00,75.93,71.03,72.53,NA
601995,XD中金公,2021-01-05,13:30:00,75.93,71.03,72.83,NA
601995,XD中金公,2021-01-05,13:35:00,75.93,71.03,72.51,NA
601995,XD中金公,2021-01-05,13:40:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,13:45:00,75.93,71.03,72.23,NA
601995,XD中金公,2021-01-05,13:50:00,75.93,71.03,72.28,NA
601995,XD中金公,2021-01-05,13:55:00,75.93,71.03,72.24,NA
601995,XD中金公,2021-01-05,14:00:00,75.93,71.03,73.7,NA
601995,XD中金公,2021-01-05,14:05:00,75.93,71.03,73.49,NA
601995,XD中金公,2021-01-05,14:10:00,75.93,71.03,73.3,NA
601995,XD中金公,2021-01-05,14:15:00,75.93,71.03,73.19,NA
601995,XD中金公,2021-01-05,14:20:00,75.93,71.03,74,NA
601995,XD中金公,2021-01-05,14:25:00,75.93,71.03,74,NA
601995,XD中金公,2021-01-05,14:30:00,75.93,71.03,73.46,NA
601995,XD中金公,2021-01-05,14:35:00,75.93,71.03,73.05,NA
601995,XD中金公,2021-01-05,14:40:00,75.93,71.03,73.01,NA
601995,XD中金公,2021-01-05,14:45:00,75.93,71.03,72.92,NA
601995,XD中金公,2021-01-05,14:50:00,75.93,71.03,72.71,NA
601995,XD中金公,2021-01-05,14:55:00,75.93,71.03,72.52,NA
601995,XD中金公,2021-01-05,15:00:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:05:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:10:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:15:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:20:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:25:00,75.93,71.03,72.8,NA
601995,XD中金公,2021-01-05,15:30:00,75.93,71.03,72.8,NA
