代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600089,特变电工,2021-01-04,09:30:00,10.29,10.29,10.29,NA
600089,特变电工,2021-01-04,09:35:00,10.43,10.28,10.3,NA
600089,特变电工,2021-01-04,09:40:00,10.45,10.25,10.44,NA
600089,特变电工,2021-01-04,09:45:00,10.49,10.25,10.38,NA
600089,特变电工,2021-01-04,09:50:00,10.49,10.25,10.37,NA
600089,特变电工,2021-01-04,09:55:00,10.49,10.25,10.43,NA
600089,特变电工,2021-01-04,10:00:00,10.57,10.25,10.43,NA
600089,特变电工,2021-01-04,10:05:00,10.57,10.25,10.44,NA
600089,特变电工,2021-01-04,10:10:00,10.57,10.25,10.35,NA
600089,特变电工,2021-01-04,10:15:00,10.57,10.25,10.28,NA
600089,特变电工,2021-01-04,10:20:00,10.57,10.25,10.32,NA
600089,特变电工,2021-01-04,10:25:00,10.57,10.25,10.43,NA
600089,特变电工,2021-01-04,10:30:00,10.57,10.25,10.42,NA
600089,特变电工,2021-01-04,10:35:00,10.57,10.25,10.46,NA
600089,特变电工,2021-01-04,10:40:00,10.57,10.25,10.4,NA
600089,特变电工,2021-01-04,10:45:00,10.57,10.25,10.43,NA
600089,特变电工,2021-01-04,10:50:00,10.57,10.25,10.45,NA
600089,特变电工,2021-01-04,10:55:00,10.57,10.25,10.44,NA
600089,特变电工,2021-01-04,11:00:00,10.58,10.25,10.57,NA
600089,特变电工,2021-01-04,11:05:00,10.58,10.25,10.57,NA
600089,特变电工,2021-01-04,11:10:00,10.61,10.25,10.59,NA
600089,特变电工,2021-01-04,11:15:00,10.61,10.25,10.57,NA
600089,特变电工,2021-01-04,11:20:00,10.61,10.25,10.57,NA
600089,特变电工,2021-01-04,11:25:00,10.61,10.25,10.55,NA
600089,特变电工,2021-01-04,11:30:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,11:35:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,11:40:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,11:45:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,11:50:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,11:55:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:00:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:35:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:40:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:45:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:50:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,12:55:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,13:00:00,10.61,10.25,10.58,NA
600089,特变电工,2021-01-04,13:05:00,10.61,10.25,10.53,NA
600089,特变电工,2021-01-04,13:10:00,10.61,10.25,10.56,NA
600089,特变电工,2021-01-04,13:15:00,10.61,10.25,10.56,NA
600089,特变电工,2021-01-04,13:20:00,10.61,10.25,10.54,NA
600089,特变电工,2021-01-04,13:25:00,10.61,10.25,10.53,NA
600089,特变电工,2021-01-04,13:30:00,10.61,10.25,10.49,NA
600089,特变电工,2021-01-04,13:35:00,10.61,10.25,10.44,NA
600089,特变电工,2021-01-04,13:40:00,10.61,10.25,10.48,NA
600089,特变电工,2021-01-04,13:45:00,10.61,10.25,10.5,NA
600089,特变电工,2021-01-04,13:50:00,10.61,10.25,10.51,NA
600089,特变电工,2021-01-04,13:55:00,10.61,10.25,10.52,NA
600089,特变电工,2021-01-04,14:00:00,10.66,10.25,10.65,NA
600089,特变电工,2021-01-04,14:05:00,10.66,10.25,10.58,NA
600089,特变电工,2021-01-04,14:10:00,10.66,10.25,10.58,NA
600089,特变电工,2021-01-04,14:15:00,10.66,10.25,10.62,NA
600089,特变电工,2021-01-04,14:20:00,10.68,10.25,10.68,NA
600089,特变电工,2021-01-04,14:25:00,10.84,10.25,10.81,NA
600089,特变电工,2021-01-04,14:30:00,10.84,10.25,10.77,NA
600089,特变电工,2021-01-04,14:35:00,10.97,10.25,10.94,NA
600089,特变电工,2021-01-04,14:40:00,10.97,10.25,10.8,NA
600089,特变电工,2021-01-04,14:45:00,10.97,10.25,10.76,NA
600089,特变电工,2021-01-04,14:50:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,14:55:00,10.97,10.25,10.68,NA
600089,特变电工,2021-01-04,15:00:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:05:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:10:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:15:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:20:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:25:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-04,15:30:00,10.97,10.25,10.7,NA
600089,特变电工,2021-01-05,09:30:00,10.54,10.54,10.54,NA
600089,特变电工,2021-01-05,09:35:00,10.64,10.45,10.46,NA
600089,特变电工,2021-01-05,09:40:00,10.64,10.45,10.48,NA
600089,特变电工,2021-01-05,09:45:00,10.64,10.45,10.47,NA
600089,特变电工,2021-01-05,09:50:00,10.64,10.43,10.43,NA
600089,特变电工,2021-01-05,09:55:00,10.64,10.43,10.55,NA
600089,特变电工,2021-01-05,10:00:00,10.64,10.43,10.52,NA
600089,特变电工,2021-01-05,10:05:00,10.64,10.43,10.51,NA
