代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
510500,500ETF,2020-04-13,09:35:00,5.619,5.568,5.57,NA
510500,500ETF,2020-04-13,09:40:00,5.619,5.568,5.583,NA
510500,500ETF,2020-04-13,09:45:00,5.619,5.568,5.586,NA
510500,500ETF,2020-04-13,09:50:00,5.619,5.568,5.594,NA
510500,500ETF,2020-04-13,09:55:00,5.619,5.568,5.59,NA
510500,500ETF,2020-04-13,10:00:00,5.619,5.568,5.598,NA
510500,500ETF,2020-04-13,10:05:00,5.619,5.568,5.596,NA
510500,500ETF,2020-04-13,10:10:00,5.619,5.568,5.604,NA
510500,500ETF,2020-04-13,10:15:00,5.619,5.568,5.608,NA
510500,500ETF,2020-04-13,10:20:00,5.619,5.568,5.61,NA
510500,500ETF,2020-04-13,10:25:00,5.619,5.568,5.612,NA
510500,500ETF,2020-04-13,10:30:00,5.619,5.568,5.609,NA
510500,500ETF,2020-04-13,10:35:00,5.619,5.568,5.605,NA
510500,500ETF,2020-04-13,10:40:00,5.619,5.568,5.613,NA
510500,500ETF,2020-04-13,10:45:00,5.619,5.568,5.603,NA
510500,500ETF,2020-04-13,10:50:00,5.619,5.568,5.606,NA
510500,500ETF,2020-04-13,10:55:00,5.624,5.568,5.624,NA
510500,500ETF,2020-04-13,11:00:00,5.626,5.568,5.619,NA
510500,500ETF,2020-04-13,11:05:00,5.626,5.568,5.608,NA
510500,500ETF,2020-04-13,11:10:00,5.626,5.568,5.605,NA
510500,500ETF,2020-04-13,11:15:00,5.626,5.568,5.604,NA
510500,500ETF,2020-04-13,11:20:00,5.626,5.568,5.597,NA
510500,500ETF,2020-04-13,11:25:00,5.626,5.568,5.602,NA
510500,500ETF,2020-04-13,11:30:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,11:35:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,11:40:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,11:45:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,11:50:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,11:55:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:00:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:35:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:40:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:45:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:50:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,12:55:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,13:00:00,5.626,5.568,5.607,NA
510500,500ETF,2020-04-13,13:05:00,5.626,5.568,5.605,NA
510500,500ETF,2020-04-13,13:10:00,5.626,5.568,5.592,NA
510500,500ETF,2020-04-13,13:15:00,5.626,5.568,5.591,NA
510500,500ETF,2020-04-13,13:20:00,5.626,5.568,5.592,NA
510500,500ETF,2020-04-13,13:25:00,5.626,5.568,5.59,NA
510500,500ETF,2020-04-13,13:30:00,5.626,5.568,5.59,NA
510500,500ETF,2020-04-13,13:35:00,5.626,5.568,5.59,NA
510500,500ETF,2020-04-13,13:40:00,5.626,5.568,5.603,NA
510500,500ETF,2020-04-13,13:45:00,5.626,5.568,5.592,NA
510500,500ETF,2020-04-13,13:50:00,5.626,5.568,5.59,NA
510500,500ETF,2020-04-13,13:55:00,5.626,5.568,5.597,NA
510500,500ETF,2020-04-13,14:00:00,5.626,5.568,5.591,NA
510500,500ETF,2020-04-13,14:05:00,5.626,5.568,5.602,NA
510500,500ETF,2020-04-13,14:10:00,5.626,5.568,5.604,NA
510500,500ETF,2020-04-13,14:15:00,5.626,5.568,5.596,NA
510500,500ETF,2020-04-13,14:20:00,5.626,5.568,5.597,NA
510500,500ETF,2020-04-13,14:25:00,5.626,5.568,5.595,NA
510500,500ETF,2020-04-13,14:30:00,5.626,5.568,5.599,NA
510500,500ETF,2020-04-13,14:35:00,5.626,5.568,5.592,NA
510500,500ETF,2020-04-13,14:40:00,5.626,5.568,5.589,NA
510500,500ETF,2020-04-13,14:45:00,5.626,5.568,5.59,NA
510500,500ETF,2020-04-13,14:50:00,5.626,5.568,5.591,NA
510500,500ETF,2020-04-13,14:55:00,5.626,5.568,5.593,NA
510500,500ETF,2020-04-13,15:00:00,5.626,5.568,5.594,NA
510500,500ETF,2020-04-13,15:05:00,5.626,5.568,5.594,NA
510500,500ETF,2020-04-13,15:10:00,5.626,5.568,5.594,NA
510500,500ETF,2020-04-13,15:15:00,5.626,5.568,5.594,NA
