代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600809,山西汾酒,2018-01-02,09:20:00,NA,NA,NA,NA
600809,山西汾酒,2018-01-02,09:25:00,NA,NA,NA,NA
600809,山西汾酒,2018-01-02,09:30:00,56.51,56.51,56.51,NA
600809,山西汾酒,2018-01-02,09:35:00,56.96,56.51,56.7,NA
600809,山西汾酒,2018-01-02,09:40:00,56.97,56.51,56.95,NA
600809,山西汾酒,2018-01-02,09:45:00,57.18,56.51,56.7,NA
600809,山西汾酒,2018-01-02,09:50:00,57.18,56.51,56.77,NA
600809,山西汾酒,2018-01-02,09:55:00,57.18,56.51,56.6,NA
600809,山西汾酒,2018-01-02,10:00:00,57.18,56.08,56.14,NA
600809,山西汾酒,2018-01-02,10:05:00,57.18,55.83,55.85,NA
600809,山西汾酒,2018-01-02,10:10:00,57.18,55.8,55.93,NA
600809,山西汾酒,2018-01-02,10:15:00,57.18,55.8,55.94,NA
600809,山西汾酒,2018-01-02,10:20:00,57.18,55.8,56.23,NA
600809,山西汾酒,2018-01-02,10:25:00,57.18,55.8,56.01,NA
600809,山西汾酒,2018-01-02,10:30:00,57.18,55.8,56.02,NA
600809,山西汾酒,2018-01-02,10:35:00,57.18,55.8,56.04,NA
600809,山西汾酒,2018-01-02,10:40:00,57.18,55.8,56.3,NA
600809,山西汾酒,2018-01-02,10:45:00,57.18,55.8,56.37,NA
600809,山西汾酒,2018-01-02,10:50:00,57.18,55.8,56.49,NA
600809,山西汾酒,2018-01-02,10:55:00,57.18,55.8,56.35,NA
600809,山西汾酒,2018-01-02,11:00:00,57.18,55.8,56.22,NA
600809,山西汾酒,2018-01-02,11:05:00,57.18,55.8,56.07,NA
600809,山西汾酒,2018-01-02,11:10:00,57.18,55.8,56.27,NA
600809,山西汾酒,2018-01-02,11:15:00,57.18,55.8,56.26,NA
600809,山西汾酒,2018-01-02,11:20:00,57.18,55.8,56.25,NA
600809,山西汾酒,2018-01-02,11:25:00,57.18,55.8,56.25,NA
600809,山西汾酒,2018-01-02,11:30:00,57.18,55.8,56.22,NA
600809,山西汾酒,2018-01-02,13:05:00,57.18,55.8,56.1,NA
600809,山西汾酒,2018-01-02,13:10:00,57.18,55.8,56.2,NA
600809,山西汾酒,2018-01-02,13:15:00,57.18,55.8,56.12,NA
600809,山西汾酒,2018-01-02,13:20:00,57.18,55.8,56.06,NA
600809,山西汾酒,2018-01-02,13:25:00,57.18,55.8,55.95,NA
600809,山西汾酒,2018-01-02,13:30:00,57.18,55.8,56.1,NA
600809,山西汾酒,2018-01-02,13:35:00,57.18,55.8,56.28,NA
600809,山西汾酒,2018-01-02,13:40:00,57.18,55.8,56.07,NA
600809,山西汾酒,2018-01-02,13:45:00,57.18,55.8,56.05,NA
600809,山西汾酒,2018-01-02,13:50:00,57.18,55.8,56.03,NA
600809,山西汾酒,2018-01-02,13:55:00,57.18,55.8,56,NA
600809,山西汾酒,2018-01-02,14:00:00,57.18,55.8,56.1,NA
600809,山西汾酒,2018-01-02,14:05:00,57.18,55.8,56.15,NA
600809,山西汾酒,2018-01-02,14:10:00,57.18,55.8,56.03,NA
600809,山西汾酒,2018-01-02,14:15:00,57.18,55.8,56,NA
600809,山西汾酒,2018-01-02,14:20:00,57.18,55.8,56,NA
600809,山西汾酒,2018-01-02,14:25:00,57.18,55.8,56.1,NA
600809,山西汾酒,2018-01-02,14:30:00,57.18,55.8,56.16,NA
600809,山西汾酒,2018-01-02,14:35:00,57.18,55.8,56.1,NA
600809,山西汾酒,2018-01-02,14:40:00,57.18,55.8,56.12,NA
600809,山西汾酒,2018-01-02,14:45:00,57.18,55.8,56.14,NA
600809,山西汾酒,2018-01-02,14:50:00,57.18,55.8,56.28,NA
600809,山西汾酒,2018-01-02,14:55:00,57.18,55.8,56.43,NA
600809,山西汾酒,2018-01-02,15:00:00,57.18,55.8,56.32,NA
600809,山西汾酒,2018-01-02,15:05:00,57.18,55.8,56.34,NA
600809,山西汾酒,2018-01-03,09:20:00,NA,NA,NA,NA
600809,山西汾酒,2018-01-03,09:25:00,NA,NA,NA,NA
600809,山西汾酒,2018-01-03,09:30:00,56.24,56.24,56.24,NA
600809,山西汾酒,2018-01-03,09:35:00,56.36,55.83,56.2,NA
600809,山西汾酒,2018-01-03,09:40:00,56.36,55.78,55.79,NA
600809,山西汾酒,2018-01-03,09:45:00,56.36,55.7,55.71,NA
600809,山西汾酒,2018-01-03,09:50:00,56.36,55.55,55.61,NA
600809,山西汾酒,2018-01-03,09:55:00,56.36,55.55,55.58,NA
600809,山西汾酒,2018-01-03,10:00:00,56.36,55.55,55.65,NA
600809,山西汾酒,2018-01-03,10:05:00,56.36,55.55,55.78,NA
600809,山西汾酒,2018-01-03,10:10:00,56.36,55.55,55.9,NA
600809,山西汾酒,2018-01-03,10:15:00,56.36,55.55,56.1,NA
600809,山西汾酒,2018-01-03,10:20:00,56.36,55.55,56.05,NA
600809,山西汾酒,2018-01-03,10:25:00,56.36,55.55,56.1,NA
600809,山西汾酒,2018-01-03,10:30:00,56.36,55.55,55.99,NA
600809,山西汾酒,2018-01-03,10:35:00,56.36,55.55,55.97,NA
600809,山西汾酒,2018-01-03,10:40:00,56.36,55.55,56.16,NA
600809,山西汾酒,2018-01-03,10:45:00,56.36,55.55,56.16,NA
600809,山西汾酒,2018-01-03,10:50:00,56.36,55.55,55.99,NA
600809,山西汾酒,2018-01-03,10:55:00,56.36,55.55,55.98,NA
600809,山西汾酒,2018-01-03,11:00:00,56.36,55.55,56.22,NA
600809,山西汾酒,2018-01-03,11:05:00,56.36,55.55,56.2,NA
600809,山西汾酒,2018-01-03,11:10:00,56.36,55.55,56.15,NA
600809,山西汾酒,2018-01-03,11:15:00,56.36,55.55,56.03,NA
600809,山西汾酒,2018-01-03,11:20:00,56.36,55.55,56.14,NA
600809,山西汾酒,2018-01-03,11:25:00,56.36,55.55,56.02,NA
600809,山西汾酒,2018-01-03,11:30:00,56.36,55.55,56.11,NA
600809,山西汾酒,2018-01-03,11:35:00,56.36,55.55,56.11,NA
600809,山西汾酒,2018-01-03,13:05:00,56.36,55.55,55.98,NA
600809,山西汾酒,2018-01-03,13:10:00,56.36,55.55,55.93,NA
600809,山西汾酒,2018-01-03,13:15:00,56.36,55.55,56,NA
600809,山西汾酒,2018-01-03,13:20:00,56.36,55.55,56,NA
600809,山西汾酒,2018-01-03,13:25:00,56.36,55.55,56.02,NA
