代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601899,紫金矿业,2021-01-04,09:30:00,9.42,9.42,9.42,NA
601899,紫金矿业,2021-01-04,09:35:00,9.51,9.38,9.5,NA
601899,紫金矿业,2021-01-04,09:40:00,9.63,9.38,9.53,NA
601899,紫金矿业,2021-01-04,09:45:00,9.64,9.38,9.64,NA
601899,紫金矿业,2021-01-04,09:50:00,9.65,9.38,9.59,NA
601899,紫金矿业,2021-01-04,09:55:00,9.65,9.38,9.56,NA
601899,紫金矿业,2021-01-04,10:00:00,9.65,9.38,9.53,NA
601899,紫金矿业,2021-01-04,10:05:00,9.65,9.38,9.54,NA
601899,紫金矿业,2021-01-04,10:10:00,9.65,9.38,9.61,NA
601899,紫金矿业,2021-01-04,10:15:00,9.65,9.38,9.57,NA
601899,紫金矿业,2021-01-04,10:20:00,9.65,9.38,9.56,NA
601899,紫金矿业,2021-01-04,10:25:00,9.65,9.38,9.6,NA
601899,紫金矿业,2021-01-04,10:30:00,9.65,9.38,9.64,NA
601899,紫金矿业,2021-01-04,10:35:00,9.77,9.38,9.75,NA
601899,紫金矿业,2021-01-04,10:40:00,9.77,9.38,9.74,NA
601899,紫金矿业,2021-01-04,10:45:00,9.83,9.38,9.8,NA
601899,紫金矿业,2021-01-04,10:50:00,9.83,9.38,9.71,NA
601899,紫金矿业,2021-01-04,10:55:00,9.83,9.38,9.73,NA
601899,紫金矿业,2021-01-04,11:00:00,9.83,9.38,9.77,NA
601899,紫金矿业,2021-01-04,11:05:00,9.83,9.38,9.79,NA
601899,紫金矿业,2021-01-04,11:10:00,9.83,9.38,9.77,NA
601899,紫金矿业,2021-01-04,11:15:00,9.83,9.38,9.82,NA
601899,紫金矿业,2021-01-04,11:20:00,9.83,9.38,9.81,NA
601899,紫金矿业,2021-01-04,11:25:00,9.94,9.38,9.93,NA
601899,紫金矿业,2021-01-04,11:30:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,11:35:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,11:40:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,11:45:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,11:50:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,11:55:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:00:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:35:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:40:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:45:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:50:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,12:55:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,13:00:00,10.05,9.38,10,NA
601899,紫金矿业,2021-01-04,13:05:00,10.05,9.38,9.89,NA
601899,紫金矿业,2021-01-04,13:10:00,10.05,9.38,9.95,NA
601899,紫金矿业,2021-01-04,13:15:00,10.05,9.38,9.96,NA
601899,紫金矿业,2021-01-04,13:20:00,10.08,9.38,10.08,NA
601899,紫金矿业,2021-01-04,13:25:00,10.17,9.38,10.07,NA
601899,紫金矿业,2021-01-04,13:30:00,10.17,9.38,9.98,NA
601899,紫金矿业,2021-01-04,13:35:00,10.17,9.38,9.94,NA
601899,紫金矿业,2021-01-04,13:40:00,10.17,9.38,9.95,NA
601899,紫金矿业,2021-01-04,13:45:00,10.17,9.38,9.95,NA
601899,紫金矿业,2021-01-04,13:50:00,10.17,9.38,9.9,NA
601899,紫金矿业,2021-01-04,13:55:00,10.17,9.38,9.93,NA
601899,紫金矿业,2021-01-04,14:00:00,10.17,9.38,9.93,NA
601899,紫金矿业,2021-01-04,14:05:00,10.17,9.38,9.99,NA
601899,紫金矿业,2021-01-04,14:10:00,10.17,9.38,9.98,NA
601899,紫金矿业,2021-01-04,14:15:00,10.17,9.38,9.96,NA
601899,紫金矿业,2021-01-04,14:20:00,10.17,9.38,9.98,NA
601899,紫金矿业,2021-01-04,14:25:00,10.17,9.38,10,NA
601899,紫金矿业,2021-01-04,14:30:00,10.17,9.38,9.97,NA
601899,紫金矿业,2021-01-04,14:35:00,10.17,9.38,10,NA
601899,紫金矿业,2021-01-04,14:40:00,10.17,9.38,10,NA
601899,紫金矿业,2021-01-04,14:45:00,10.17,9.38,10.07,NA
601899,紫金矿业,2021-01-04,14:50:00,10.17,9.38,10.03,NA
601899,紫金矿业,2021-01-04,14:55:00,10.17,9.38,10.02,NA
601899,紫金矿业,2021-01-04,15:00:00,10.17,9.38,10.04,NA
601899,紫金矿业,2021-01-04,15:05:00,10.17,9.38,10.04,NA
601899,紫金矿业,2021-01-04,15:10:00,10.17,9.38,10.04,NA
