代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600089,特变电工,2022-01-04,09:30:00,21.2,21.2,21.2,NA
600089,特变电工,2022-01-04,09:35:00,21.32,20.95,21.01,NA
600089,特变电工,2022-01-04,09:40:00,21.32,20.81,20.89,NA
600089,特变电工,2022-01-04,09:45:00,21.32,20.81,20.85,NA
600089,特变电工,2022-01-04,09:50:00,21.32,20.81,20.85,NA
600089,特变电工,2022-01-04,09:55:00,21.32,20.77,20.8,NA
600089,特变电工,2022-01-04,10:00:00,21.32,20.77,20.86,NA
600089,特变电工,2022-01-04,10:05:00,21.32,20.76,20.78,NA
600089,特变电工,2022-01-04,10:10:00,21.32,20.48,20.52,NA
600089,特变电工,2022-01-04,10:15:00,21.32,20.48,20.62,NA
600089,特变电工,2022-01-04,10:20:00,21.32,20.48,20.59,NA
600089,特变电工,2022-01-04,10:25:00,21.32,20.48,20.64,NA
600089,特变电工,2022-01-04,10:30:00,21.32,20.48,20.6,NA
600089,特变电工,2022-01-04,10:35:00,21.32,20.48,20.55,NA
600089,特变电工,2022-01-04,10:40:00,21.32,20.48,20.55,NA
600089,特变电工,2022-01-04,10:45:00,21.32,20.48,20.54,NA
600089,特变电工,2022-01-04,10:50:00,21.32,20.48,20.59,NA
600089,特变电工,2022-01-04,10:55:00,21.32,20.48,20.56,NA
600089,特变电工,2022-01-04,11:00:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:05:00,21.32,20.48,20.56,NA
600089,特变电工,2022-01-04,11:10:00,21.32,20.48,20.54,NA
600089,特变电工,2022-01-04,11:15:00,21.32,20.48,20.54,NA
600089,特变电工,2022-01-04,11:20:00,21.32,20.48,20.63,NA
600089,特变电工,2022-01-04,11:25:00,21.32,20.48,20.62,NA
600089,特变电工,2022-01-04,11:30:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:35:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:40:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:45:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:50:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,11:55:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:00:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:35:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:40:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:45:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:50:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,12:55:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,13:00:00,21.32,20.48,20.58,NA
600089,特变电工,2022-01-04,13:05:00,21.32,20.48,20.54,NA
600089,特变电工,2022-01-04,13:10:00,21.32,20.48,20.62,NA
600089,特变电工,2022-01-04,13:15:00,21.32,20.48,20.59,NA
600089,特变电工,2022-01-04,13:20:00,21.32,20.48,20.61,NA
600089,特变电工,2022-01-04,13:25:00,21.32,20.48,20.65,NA
600089,特变电工,2022-01-04,13:30:00,21.32,20.48,20.61,NA
600089,特变电工,2022-01-04,13:35:00,21.32,20.48,20.63,NA
600089,特变电工,2022-01-04,13:40:00,21.32,20.48,20.62,NA
600089,特变电工,2022-01-04,13:45:00,21.32,20.48,20.6,NA
600089,特变电工,2022-01-04,13:50:00,21.32,20.48,20.6,NA
600089,特变电工,2022-01-04,13:55:00,21.32,20.48,20.6,NA
600089,特变电工,2022-01-04,14:00:00,21.32,20.48,20.59,NA
600089,特变电工,2022-01-04,14:05:00,21.32,20.48,20.53,NA
600089,特变电工,2022-01-04,14:10:00,21.32,20.48,20.55,NA
600089,特变电工,2022-01-04,14:15:00,21.32,20.48,20.56,NA
600089,特变电工,2022-01-04,14:20:00,21.32,20.48,20.54,NA
600089,特变电工,2022-01-04,14:25:00,21.32,20.48,20.52,NA
600089,特变电工,2022-01-04,14:30:00,21.32,20.46,20.48,NA
600089,特变电工,2022-01-04,14:35:00,21.32,20.46,20.51,NA
600089,特变电工,2022-01-04,14:40:00,21.32,20.46,20.48,NA
600089,特变电工,2022-01-04,14:45:00,21.32,20.46,20.49,NA
600089,特变电工,2022-01-04,14:50:00,21.32,20.46,20.53,NA
600089,特变电工,2022-01-04,14:55:00,21.32,20.46,20.55,NA
600089,特变电工,2022-01-04,15:00:00,21.32,20.46,20.58,NA
600089,特变电工,2022-01-04,15:05:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-04,15:10:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-04,15:15:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-04,15:20:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-04,15:25:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-04,15:30:00,21.32,20.46,20.57,NA
600089,特变电工,2022-01-05,09:30:00,20.57,20.57,20.57,NA
600089,特变电工,2022-01-05,09:35:00,20.61,20.19,20.22,NA
600089,特变电工,2022-01-05,09:40:00,20.61,20.02,20.16,NA
600089,特变电工,2022-01-05,09:45:00,20.61,20.02,20.25,NA
600089,特变电工,2022-01-05,09:50:00,20.61,20.02,20.2,NA
600089,特变电工,2022-01-05,09:55:00,20.61,20.02,20.18,NA
600089,特变电工,2022-01-05,10:00:00,20.61,20.02,20.09,NA
600089,特变电工,2022-01-05,10:05:00,20.61,20.02,20.11,NA
600089,特变电工,2022-01-05,10:10:00,20.61,20.02,20.13,NA
600089,特变电工,2022-01-05,10:15:00,20.61,20.02,20.15,NA
600089,特变电工,2022-01-05,10:20:00,20.61,20.02,20.13,NA
600089,特变电工,2022-01-05,10:25:00,20.61,20.02,20.06,NA
600089,特变电工,2022-01-05,10:30:00,20.61,20.02,20.04,NA
600089,特变电工,2022-01-05,10:35:00,20.61,20,20.07,NA
600089,特变电工,2022-01-05,10:40:00,20.61,20,20.03,NA
600089,特变电工,2022-01-05,10:45:00,20.61,20,20.05,NA
600089,特变电工,2022-01-05,10:50:00,20.61,20,20.03,NA
600089,特变电工,2022-01-05,10:55:00,20.61,20,20.02,NA
600089,特变电工,2022-01-05,11:00:00,20.61,20,20.04,NA
600089,特变电工,2022-01-05,11:05:00,20.61,20,20.02,NA
600089,特变电工,2022-01-05,11:10:00,20.61,20,20.01,NA
600089,特变电工,2022-01-05,11:15:00,20.61,19.85,19.87,NA
600089,特变电工,2022-01-05,11:20:00,20.61,19.8,19.83,NA
600089,特变电工,2022-01-05,11:25:00,20.61,19.8,19.85,NA
600089,特变电工,2022-01-05,11:30:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,11:35:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,11:40:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,11:45:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,11:50:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,11:55:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:00:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:35:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:40:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:45:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:50:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,12:55:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,13:00:00,20.61,19.8,19.82,NA
600089,特变电工,2022-01-05,13:05:00,20.61,19.7,19.72,NA
600089,特变电工,2022-01-05,13:10:00,20.61,19.69,19.72,NA
600089,特变电工,2022-01-05,13:15:00,20.61,19.69,19.82,NA
600089,特变电工,2022-01-05,13:20:00,20.61,19.69,19.73,NA
600089,特变电工,2022-01-05,13:25:00,20.61,19.69,19.71,NA
600089,特变电工,2022-01-05,13:30:00,20.61,19.68,19.69,NA
600089,特变电工,2022-01-05,13:35:00,20.61,19.68,19.74,NA
600089,特变电工,2022-01-05,13:40:00,20.61,19.68,19.74,NA
600089,特变电工,2022-01-05,13:45:00,20.61,19.68,19.79,NA
600089,特变电工,2022-01-05,13:50:00,20.61,19.68,19.74,NA
600089,特变电工,2022-01-05,13:55:00,20.61,19.68,19.79,NA
600089,特变电工,2022-01-05,14:00:00,20.61,19.68,19.76,NA
600089,特变电工,2022-01-05,14:05:00,20.61,19.68,19.76,NA
600089,特变电工,2022-01-05,14:10:00,20.61,19.68,19.78,NA
600089,特变电工,2022-01-05,14:15:00,20.61,19.68,19.83,NA
600089,特变电工,2022-01-05,14:20:00,20.61,19.68,19.84,NA
600089,特变电工,2022-01-05,14:25:00,20.61,19.68,19.8,NA
600089,特变电工,2022-01-05,14:30:00,20.61,19.68,19.81,NA
600089,特变电工,2022-01-05,14:35:00,20.61,19.68,19.78,NA
600089,特变电工,2022-01-05,14:40:00,20.61,19.68,19.79,NA
600089,特变电工,2022-01-05,14:45:00,20.61,19.68,19.76,NA
600089,特变电工,2022-01-05,14:50:00,20.61,19.68,19.73,NA
600089,特变电工,2022-01-05,14:55:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:00:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:05:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:10:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:15:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:20:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:25:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-05,15:30:00,20.61,19.68,19.71,NA
600089,特变电工,2022-01-06,09:30:00,19.65,19.65,19.65,NA
600089,特变电工,2022-01-06,09:35:00,19.8,19.6,19.73,NA
600089,特变电工,2022-01-06,09:40:00,19.8,19.6,19.77,NA
600089,特变电工,2022-01-06,09:45:00,19.81,19.6,19.69,NA
600089,特变电工,2022-01-06,09:50:00,19.81,19.6,19.68,NA
600089,特变电工,2022-01-06,09:55:00,19.81,19.6,19.72,NA
600089,特变电工,2022-01-06,10:00:00,19.81,19.6,19.72,NA
600089,特变电工,2022-01-06,10:05:00,19.81,19.6,19.68,NA
600089,特变电工,2022-01-06,10:10:00,19.81,19.6,19.6,NA
600089,特变电工,2022-01-06,10:15:00,19.81,19.4,19.45,NA
600089,特变电工,2022-01-06,10:20:00,19.81,19.4,19.48,NA
600089,特变电工,2022-01-06,10:25:00,19.81,19.4,19.45,NA
600089,特变电工,2022-01-06,10:30:00,19.81,19.4,19.52,NA
600089,特变电工,2022-01-06,10:35:00,19.81,19.4,19.62,NA
600089,特变电工,2022-01-06,10:40:00,19.81,19.4,19.72,NA
600089,特变电工,2022-01-06,10:45:00,19.81,19.4,19.63,NA
600089,特变电工,2022-01-06,10:50:00,19.81,19.4,19.68,NA
600089,特变电工,2022-01-06,10:55:00,19.81,19.4,19.76,NA
600089,特变电工,2022-01-06,11:00:00,19.81,19.4,19.73,NA
600089,特变电工,2022-01-06,11:05:00,19.81,19.4,19.8,NA
600089,特变电工,2022-01-06,11:10:00,19.81,19.4,19.8,NA
