代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600745,闻泰科技,2020-10-22,10:50:00,104.22,99.98,103.89,NA
600745,闻泰科技,2020-10-22,10:55:00,104.22,99.98,103.96,NA
600745,闻泰科技,2020-10-22,11:00:00,104.22,99.98,103.98,NA
600745,闻泰科技,2020-10-22,11:05:00,104.34,99.98,104.19,NA
600745,闻泰科技,2020-10-22,11:10:00,104.34,99.98,104,NA
600745,闻泰科技,2020-10-22,11:15:00,104.34,99.98,103.82,NA
600745,闻泰科技,2020-10-22,11:20:00,104.34,99.98,103.86,NA
600745,闻泰科技,2020-10-22,11:25:00,104.34,99.98,103.52,NA
600745,闻泰科技,2020-10-22,11:30:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,11:35:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,11:40:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,11:45:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,11:50:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,11:55:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:00:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:35:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:40:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:45:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:50:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,12:55:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,13:00:00,104.34,99.98,103.31,NA
600745,闻泰科技,2020-10-22,13:05:00,104.34,99.98,103.51,NA
600745,闻泰科技,2020-10-22,13:10:00,104.34,99.98,103.6,NA
600745,闻泰科技,2020-10-22,13:15:00,104.34,99.98,103.65,NA
600745,闻泰科技,2020-10-22,13:20:00,104.34,99.98,103.58,NA
600745,闻泰科技,2020-10-22,13:25:00,104.34,99.98,103.7,NA
600745,闻泰科技,2020-10-22,13:30:00,104.34,99.98,103.99,NA
600745,闻泰科技,2020-10-22,13:35:00,104.34,99.98,103.9,NA
600745,闻泰科技,2020-10-22,13:40:00,104.34,99.98,103.7,NA
600745,闻泰科技,2020-10-22,13:45:00,104.34,99.98,103.87,NA
600745,闻泰科技,2020-10-22,13:50:00,104.34,99.98,103.72,NA
600745,闻泰科技,2020-10-22,13:55:00,104.34,99.98,103.66,NA
600745,闻泰科技,2020-10-22,14:00:00,104.34,99.98,103.51,NA
600745,闻泰科技,2020-10-22,14:05:00,104.34,99.98,103.45,NA
600745,闻泰科技,2020-10-22,14:10:00,104.34,99.98,103.87,NA
600745,闻泰科技,2020-10-22,14:15:00,104.34,99.98,103.99,NA
600745,闻泰科技,2020-10-22,14:20:00,104.34,99.98,103.8,NA
600745,闻泰科技,2020-10-22,14:25:00,104.34,99.98,103.92,NA
600745,闻泰科技,2020-10-22,14:30:00,104.34,99.98,103.75,NA
600745,闻泰科技,2020-10-22,14:35:00,104.34,99.98,103.79,NA
600745,闻泰科技,2020-10-22,14:40:00,104.34,99.98,103.79,NA
600745,闻泰科技,2020-10-22,14:45:00,104.34,99.98,103.8,NA
600745,闻泰科技,2020-10-22,14:50:00,104.34,99.98,103.49,NA
600745,闻泰科技,2020-10-22,14:55:00,104.34,99.98,103.37,NA
600745,闻泰科技,2020-10-22,15:00:00,104.34,99.98,103.32,NA
600745,闻泰科技,2020-10-22,15:05:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-22,15:10:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-22,15:15:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-22,15:20:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-22,15:25:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-22,15:30:00,104.34,99.98,103.4,NA
600745,闻泰科技,2020-10-23,09:30:00,103.5,103.5,103.5,NA
600745,闻泰科技,2020-10-23,09:35:00,104.19,102.68,104.19,NA
600745,闻泰科技,2020-10-23,09:40:00,104.6,102.68,104.5,NA
600745,闻泰科技,2020-10-23,09:45:00,104.91,102.68,104.6,NA
600745,闻泰科技,2020-10-23,09:50:00,104.91,102.68,104.44,NA
600745,闻泰科技,2020-10-23,09:55:00,104.91,102.68,104.01,NA
600745,闻泰科技,2020-10-23,10:00:00,104.91,102.68,104.35,NA
600745,闻泰科技,2020-10-23,10:05:00,104.91,102.68,104.55,NA
600745,闻泰科技,2020-10-23,10:10:00,104.91,102.68,104.58,NA
600745,闻泰科技,2020-10-23,10:15:00,104.91,102.68,104.74,NA
600745,闻泰科技,2020-10-23,10:20:00,104.91,102.68,104.6,NA
600745,闻泰科技,2020-10-23,10:25:00,104.91,102.68,104.47,NA
600745,闻泰科技,2020-10-23,10:30:00,104.91,102.68,104.36,NA
600745,闻泰科技,2020-10-23,10:35:00,104.91,102.68,104.58,NA
600745,闻泰科技,2020-10-23,10:40:00,104.91,102.68,104.51,NA
600745,闻泰科技,2020-10-23,10:45:00,104.91,102.68,104.35,NA
600745,闻泰科技,2020-10-23,10:50:00,104.91,102.68,104.18,NA
600745,闻泰科技,2020-10-23,10:55:00,104.91,102.68,103.77,NA
600745,闻泰科技,2020-10-23,11:00:00,104.91,102.68,103.95,NA
600745,闻泰科技,2020-10-23,11:05:00,104.91,102.68,104.4,NA
600745,闻泰科技,2020-10-23,11:10:00,104.91,102.68,104.47,NA
600745,闻泰科技,2020-10-23,11:15:00,104.91,102.68,104.34,NA
600745,闻泰科技,2020-10-23,11:20:00,104.91,102.68,103.99,NA
600745,闻泰科技,2020-10-23,11:25:00,104.91,102.68,104.22,NA
600745,闻泰科技,2020-10-23,11:30:00,104.91,102.68,104.2,NA
600745,闻泰科技,2020-10-23,11:35:00,104.91,102.68,104.2,NA
600745,闻泰科技,2020-10-23,11:40:00,104.91,102.68,104.2,NA
