代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
603259,药明康德,2019-01-02,11:15:00,75.28,72.8,72.8,NA
603259,药明康德,2019-01-02,11:20:00,75.28,72.4,72.5,NA
603259,药明康德,2019-01-02,11:25:00,75.28,72.4,72.67,NA
603259,药明康德,2019-01-02,11:30:00,75.28,72.28,72.42,NA
603259,药明康德,2019-01-02,11:35:00,75.28,72.28,72.4,NA
603259,药明康德,2019-01-02,13:00:00,75.28,72.28,72.4,NA
603259,药明康德,2019-01-02,13:05:00,75.28,72.28,72.5,NA
603259,药明康德,2019-01-02,13:10:00,75.28,72.28,72.55,NA
603259,药明康德,2019-01-02,13:15:00,75.28,72.28,72.48,NA
603259,药明康德,2019-01-02,13:20:00,75.28,72.18,72.22,NA
603259,药明康德,2019-01-02,13:25:00,75.28,72.18,72.29,NA
603259,药明康德,2019-01-02,13:30:00,75.28,72,72.05,NA
603259,药明康德,2019-01-02,13:35:00,75.28,71.64,71.73,NA
603259,药明康德,2019-01-02,13:40:00,75.28,71.64,72.04,NA
603259,药明康德,2019-01-02,13:45:00,75.28,71.64,72.05,NA
603259,药明康德,2019-01-02,13:50:00,75.28,71.64,72.02,NA
603259,药明康德,2019-01-02,13:55:00,75.28,71.64,71.82,NA
603259,药明康德,2019-01-02,14:00:00,75.28,71.57,71.62,NA
603259,药明康德,2019-01-02,14:05:00,75.28,71.55,71.67,NA
603259,药明康德,2019-01-02,14:10:00,75.28,71.55,72,NA
603259,药明康德,2019-01-02,14:15:00,75.28,71.55,71.8,NA
603259,药明康德,2019-01-02,14:20:00,75.28,71.55,71.71,NA
603259,药明康德,2019-01-02,14:25:00,75.28,71.55,71.89,NA
603259,药明康德,2019-01-02,14:30:00,75.28,71.55,71.8,NA
603259,药明康德,2019-01-02,14:35:00,75.28,71.55,71.98,NA
603259,药明康德,2019-01-02,14:40:00,75.28,71.55,71.99,NA
603259,药明康德,2019-01-02,14:45:00,75.28,71.55,71.87,NA
603259,药明康德,2019-01-02,14:50:00,75.28,71.55,71.93,NA
603259,药明康德,2019-01-02,14:55:00,75.28,71.55,72.06,NA
603259,药明康德,2019-01-02,15:00:00,75.28,71.55,71.95,NA
603259,药明康德,2019-01-02,15:05:00,75.28,71.55,71.94,NA
603259,药明康德,2019-01-03,09:30:00,72,72,72,NA
603259,药明康德,2019-01-03,09:35:00,72.39,71.81,71.9,NA
603259,药明康德,2019-01-03,09:40:00,72.39,71.3,71.3,NA
603259,药明康德,2019-01-03,09:45:00,72.39,71.06,71.28,NA
603259,药明康德,2019-01-03,09:50:00,72.39,71.06,71.87,NA
603259,药明康德,2019-01-03,09:55:00,72.39,71.06,72.2,NA
603259,药明康德,2019-01-03,10:00:00,72.39,71.06,71.9,NA
603259,药明康德,2019-01-03,10:05:00,72.39,71.06,72.31,NA
603259,药明康德,2019-01-03,10:10:00,72.56,71.06,72.29,NA
603259,药明康德,2019-01-03,10:15:00,72.56,71.06,72.32,NA
603259,药明康德,2019-01-03,10:20:00,72.56,71.06,72,NA
603259,药明康德,2019-01-03,10:25:00,72.56,71.06,71.9,NA
603259,药明康德,2019-01-03,10:30:00,72.56,71.06,71.86,NA
603259,药明康德,2019-01-03,10:35:00,72.56,71.06,71.84,NA
603259,药明康德,2019-01-03,10:40:00,72.56,71.06,71.71,NA
603259,药明康德,2019-01-03,10:45:00,72.56,71.06,72.06,NA
603259,药明康德,2019-01-03,10:50:00,72.56,71.06,72.2,NA
603259,药明康德,2019-01-03,10:55:00,72.56,71.06,71.85,NA
603259,药明康德,2019-01-03,11:00:00,72.56,71.06,71.84,NA
603259,药明康德,2019-01-03,11:05:00,72.56,71.06,71.82,NA
603259,药明康德,2019-01-03,11:10:00,72.56,71.06,71.72,NA
603259,药明康德,2019-01-03,11:15:00,72.56,71.06,71.77,NA
603259,药明康德,2019-01-03,11:20:00,72.56,71.06,71.7,NA
603259,药明康德,2019-01-03,11:25:00,72.56,71.06,71.61,NA
603259,药明康德,2019-01-03,11:30:00,72.56,71.06,71.78,NA
603259,药明康德,2019-01-03,11:35:00,72.56,71.06,71.78,NA
603259,药明康德,2019-01-03,13:00:00,72.56,71.06,71.78,NA
603259,药明康德,2019-01-03,13:05:00,72.56,71.06,71.77,NA
603259,药明康德,2019-01-03,13:10:00,72.56,71.06,71.7,NA
603259,药明康德,2019-01-03,13:15:00,72.56,71.06,71.54,NA
603259,药明康德,2019-01-03,13:20:00,72.56,71.06,71.78,NA
603259,药明康德,2019-01-03,13:25:00,72.56,71.06,71.77,NA
603259,药明康德,2019-01-03,13:30:00,72.56,71.06,71.87,NA
603259,药明康德,2019-01-03,13:35:00,72.56,71.06,71.99,NA
603259,药明康德,2019-01-03,13:40:00,72.56,71.06,71.93,NA
603259,药明康德,2019-01-03,13:45:00,72.56,71.06,71.94,NA
603259,药明康德,2019-01-03,13:50:00,72.56,71.06,72.1,NA
603259,药明康德,2019-01-03,13:55:00,72.56,71.06,72.13,NA
603259,药明康德,2019-01-03,14:00:00,72.56,71.06,72.25,NA
603259,药明康德,2019-01-03,14:05:00,72.56,71.06,72.06,NA
603259,药明康德,2019-01-03,14:10:00,72.56,71.06,72.04,NA
603259,药明康德,2019-01-03,14:15:00,72.56,71.06,72.02,NA
603259,药明康德,2019-01-03,14:20:00,72.56,71.06,71.7,NA
603259,药明康德,2019-01-03,14:25:00,72.56,71.06,71.62,NA
603259,药明康德,2019-01-03,14:30:00,72.56,71.06,72,NA
603259,药明康德,2019-01-03,14:35:00,72.56,71.06,71.86,NA
603259,药明康德,2019-01-03,14:40:00,72.56,71.06,71.62,NA
603259,药明康德,2019-01-03,14:45:00,72.56,71.06,71.68,NA
603259,药明康德,2019-01-03,14:50:00,72.56,71.06,71.58,NA
603259,药明康德,2019-01-03,14:55:00,72.56,71.06,71.6,NA
603259,药明康德,2019-01-03,15:00:00,72.56,71.06,71.61,NA
603259,药明康德,2019-01-03,15:05:00,72.56,71.06,71.62,NA
603259,药明康德,2019-01-04,09:30:00,70.8,70.8,70.8,NA
603259,药明康德,2019-01-04,09:35:00,70.88,70.48,70.73,NA
603259,药明康德,2019-01-04,09:40:00,71.58,70.48,71.49,NA
603259,药明康德,2019-01-04,09:45:00,71.59,70.48,71.4,NA
603259,药明康德,2019-01-04,09:50:00,71.59,70.48,71.3,NA
603259,药明康德,2019-01-04,09:55:00,71.85,70.48,71.69,NA
603259,药明康德,2019-01-04,10:00:00,71.85,70.48,71.41,NA
603259,药明康德,2019-01-04,10:05:00,71.85,70.48,71.43,NA
603259,药明康德,2019-01-04,10:10:00,71.85,70.48,71.3,NA
603259,药明康德,2019-01-04,10:15:00,71.85,70.48,71.26,NA
603259,药明康德,2019-01-04,10:20:00,71.85,70.48,71.34,NA
603259,药明康德,2019-01-04,10:25:00,71.85,70.48,71.4,NA
603259,药明康德,2019-01-04,10:30:00,71.85,70.48,71.39,NA
603259,药明康德,2019-01-04,10:35:00,71.85,70.48,71.58,NA
