代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600030,中信证券,2018-01-02,09:20:00,NA,NA,NA,NA
600030,中信证券,2018-01-02,09:25:00,NA,NA,NA,NA
600030,中信证券,2018-01-02,09:30:00,18.13,18.13,18.13,NA
600030,中信证券,2018-01-02,09:35:00,18.17,18.13,18.15,NA
600030,中信证券,2018-01-02,09:40:00,18.23,18.13,18.17,NA
600030,中信证券,2018-01-02,09:45:00,18.23,18.13,18.15,NA
600030,中信证券,2018-01-02,09:50:00,18.23,18.13,18.18,NA
600030,中信证券,2018-01-02,09:55:00,18.32,18.13,18.26,NA
600030,中信证券,2018-01-02,10:00:00,18.32,18.13,18.3,NA
600030,中信证券,2018-01-02,10:05:00,18.34,18.13,18.33,NA
600030,中信证券,2018-01-02,10:10:00,18.36,18.13,18.3,NA
600030,中信证券,2018-01-02,10:15:00,18.36,18.13,18.3,NA
600030,中信证券,2018-01-02,10:20:00,18.36,18.13,18.32,NA
600030,中信证券,2018-01-02,10:25:00,18.4,18.13,18.4,NA
600030,中信证券,2018-01-02,10:30:00,18.45,18.13,18.43,NA
600030,中信证券,2018-01-02,10:35:00,18.45,18.13,18.39,NA
600030,中信证券,2018-01-02,10:40:00,18.45,18.13,18.38,NA
600030,中信证券,2018-01-02,10:45:00,18.45,18.13,18.4,NA
600030,中信证券,2018-01-02,10:50:00,18.45,18.13,18.4,NA
600030,中信证券,2018-01-02,10:55:00,18.45,18.13,18.39,NA
600030,中信证券,2018-01-02,11:00:00,18.45,18.13,18.38,NA
600030,中信证券,2018-01-02,11:05:00,18.45,18.13,18.37,NA
600030,中信证券,2018-01-02,11:10:00,18.45,18.13,18.4,NA
600030,中信证券,2018-01-02,11:15:00,18.45,18.13,18.41,NA
600030,中信证券,2018-01-02,11:20:00,18.45,18.13,18.43,NA
600030,中信证券,2018-01-02,11:25:00,18.51,18.13,18.5,NA
600030,中信证券,2018-01-02,11:30:00,18.51,18.13,18.43,NA
600030,中信证券,2018-01-02,11:35:00,18.51,18.13,18.43,NA
600030,中信证券,2018-01-02,13:05:00,18.51,18.13,18.47,NA
600030,中信证券,2018-01-02,13:10:00,18.51,18.13,18.45,NA
600030,中信证券,2018-01-02,13:15:00,18.51,18.13,18.43,NA
600030,中信证券,2018-01-02,13:20:00,18.51,18.13,18.44,NA
600030,中信证券,2018-01-02,13:25:00,18.51,18.13,18.44,NA
600030,中信证券,2018-01-02,13:30:00,18.51,18.13,18.47,NA
600030,中信证券,2018-01-02,13:35:00,18.51,18.13,18.5,NA
600030,中信证券,2018-01-02,13:40:00,18.52,18.13,18.48,NA
600030,中信证券,2018-01-02,13:45:00,18.52,18.13,18.45,NA
600030,中信证券,2018-01-02,13:50:00,18.52,18.13,18.42,NA
600030,中信证券,2018-01-02,13:55:00,18.52,18.13,18.39,NA
600030,中信证券,2018-01-02,14:00:00,18.52,18.13,18.37,NA
600030,中信证券,2018-01-02,14:05:00,18.52,18.13,18.37,NA
600030,中信证券,2018-01-02,14:10:00,18.52,18.13,18.37,NA
600030,中信证券,2018-01-02,14:15:00,18.52,18.13,18.35,NA
600030,中信证券,2018-01-02,14:20:00,18.52,18.13,18.37,NA
600030,中信证券,2018-01-02,14:25:00,18.52,18.13,18.37,NA
600030,中信证券,2018-01-02,14:30:00,18.52,18.13,18.43,NA
600030,中信证券,2018-01-02,14:35:00,18.52,18.13,18.41,NA
600030,中信证券,2018-01-02,14:40:00,18.52,18.13,18.39,NA
600030,中信证券,2018-01-02,14:45:00,18.52,18.13,18.4,NA
600030,中信证券,2018-01-02,14:50:00,18.52,18.13,18.4,NA
600030,中信证券,2018-01-02,14:55:00,18.52,18.13,18.42,NA
600030,中信证券,2018-01-02,15:00:00,18.52,18.13,18.45,NA
600030,中信证券,2018-01-02,15:05:00,18.52,18.13,18.44,NA
600030,中信证券,2018-01-03,09:20:00,NA,NA,NA,NA
600030,中信证券,2018-01-03,09:25:00,NA,NA,NA,NA
600030,中信证券,2018-01-03,09:30:00,18.36,18.36,18.36,NA
600030,中信证券,2018-01-03,09:35:00,18.49,18.35,18.44,NA
600030,中信证券,2018-01-03,09:40:00,18.55,18.35,18.48,NA
600030,中信证券,2018-01-03,09:45:00,18.61,18.35,18.59,NA
600030,中信证券,2018-01-03,09:50:00,18.61,18.35,18.54,NA
600030,中信证券,2018-01-03,09:55:00,18.61,18.35,18.47,NA
600030,中信证券,2018-01-03,10:00:00,18.61,18.35,18.45,NA
600030,中信证券,2018-01-03,10:05:00,18.61,18.35,18.46,NA
600030,中信证券,2018-01-03,10:10:00,18.61,18.35,18.52,NA
600030,中信证券,2018-01-03,10:15:00,18.61,18.35,18.53,NA
600030,中信证券,2018-01-03,10:20:00,18.61,18.35,18.56,NA
600030,中信证券,2018-01-03,10:25:00,18.68,18.35,18.64,NA
600030,中信证券,2018-01-03,10:30:00,18.69,18.35,18.66,NA
600030,中信证券,2018-01-03,10:35:00,18.69,18.35,18.65,NA
600030,中信证券,2018-01-03,10:40:00,18.72,18.35,18.7,NA
600030,中信证券,2018-01-03,10:45:00,18.85,18.35,18.8,NA
600030,中信证券,2018-01-03,10:50:00,18.85,18.35,18.8,NA
600030,中信证券,2018-01-03,10:55:00,18.85,18.35,18.73,NA
600030,中信证券,2018-01-03,11:00:00,18.85,18.35,18.75,NA
600030,中信证券,2018-01-03,11:05:00,18.85,18.35,18.75,NA
600030,中信证券,2018-01-03,11:10:00,18.85,18.35,18.71,NA
600030,中信证券,2018-01-03,11:15:00,18.85,18.35,18.7,NA
600030,中信证券,2018-01-03,11:20:00,18.85,18.35,18.74,NA
600030,中信证券,2018-01-03,11:25:00,18.85,18.35,18.77,NA
600030,中信证券,2018-01-03,11:30:00,18.85,18.35,18.79,NA
600030,中信证券,2018-01-03,11:35:00,18.85,18.35,18.79,NA
600030,中信证券,2018-01-03,13:05:00,18.85,18.35,18.75,NA
600030,中信证券,2018-01-03,13:10:00,18.85,18.35,18.71,NA
600030,中信证券,2018-01-03,13:15:00,18.85,18.35,18.71,NA
600030,中信证券,2018-01-03,13:20:00,18.85,18.35,18.76,NA
600030,中信证券,2018-01-03,13:25:00,18.85,18.35,18.68,NA
600030,中信证券,2018-01-03,13:30:00,18.85,18.35,18.7,NA
600030,中信证券,2018-01-03,13:35:00,18.85,18.35,18.67,NA
600030,中信证券,2018-01-03,13:40:00,18.85,18.35,18.62,NA
600030,中信证券,2018-01-03,13:45:00,18.85,18.35,18.6,NA
600030,中信证券,2018-01-03,13:50:00,18.85,18.35,18.56,NA
600030,中信证券,2018-01-03,13:55:00,18.85,18.35,18.59,NA
600030,中信证券,2018-01-03,14:00:00,18.85,18.35,18.59,NA
600030,中信证券,2018-01-03,14:05:00,18.85,18.35,18.59,NA
