代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601628,中国人寿,2021-01-04,09:30:00,38.39,38.39,38.39,NA
601628,中国人寿,2021-01-04,09:35:00,38.39,37.45,37.6,NA
601628,中国人寿,2021-01-04,09:40:00,38.39,37.45,37.58,NA
601628,中国人寿,2021-01-04,09:45:00,38.39,37.45,37.73,NA
601628,中国人寿,2021-01-04,09:50:00,38.39,37.45,37.54,NA
601628,中国人寿,2021-01-04,09:55:00,38.39,37.45,37.54,NA
601628,中国人寿,2021-01-04,10:00:00,38.39,37.41,37.45,NA
601628,中国人寿,2021-01-04,10:05:00,38.39,37.41,37.61,NA
601628,中国人寿,2021-01-04,10:10:00,38.39,37.41,37.51,NA
601628,中国人寿,2021-01-04,10:15:00,38.39,37.4,37.4,NA
601628,中国人寿,2021-01-04,10:20:00,38.39,37.36,37.39,NA
601628,中国人寿,2021-01-04,10:25:00,38.39,37.36,37.41,NA
601628,中国人寿,2021-01-04,10:30:00,38.39,37.3,37.31,NA
601628,中国人寿,2021-01-04,10:35:00,38.39,37.3,37.33,NA
601628,中国人寿,2021-01-04,10:40:00,38.39,37.3,37.39,NA
601628,中国人寿,2021-01-04,10:45:00,38.39,37.3,37.34,NA
601628,中国人寿,2021-01-04,10:50:00,38.39,37.2,37.21,NA
601628,中国人寿,2021-01-04,10:55:00,38.39,37.16,37.3,NA
601628,中国人寿,2021-01-04,11:00:00,38.39,37.16,37.36,NA
601628,中国人寿,2021-01-04,11:05:00,38.39,37.16,37.37,NA
601628,中国人寿,2021-01-04,11:10:00,38.39,37.16,37.49,NA
601628,中国人寿,2021-01-04,11:15:00,38.39,37.16,37.49,NA
601628,中国人寿,2021-01-04,11:20:00,38.39,37.16,37.3,NA
601628,中国人寿,2021-01-04,11:25:00,38.39,37.16,37.56,NA
601628,中国人寿,2021-01-04,11:30:00,38.39,37.16,37.55,NA
601628,中国人寿,2021-01-04,11:35:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,11:40:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,11:45:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,11:50:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,11:55:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:00:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:35:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:40:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:45:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:50:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,12:55:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,13:00:00,38.39,37.16,37.57,NA
601628,中国人寿,2021-01-04,13:05:00,38.39,37.16,37.63,NA
601628,中国人寿,2021-01-04,13:10:00,38.39,37.16,37.68,NA
601628,中国人寿,2021-01-04,13:15:00,38.39,37.16,37.67,NA
601628,中国人寿,2021-01-04,13:20:00,38.39,37.16,37.63,NA
601628,中国人寿,2021-01-04,13:25:00,38.39,37.16,37.69,NA
601628,中国人寿,2021-01-04,13:30:00,38.39,37.16,37.67,NA
601628,中国人寿,2021-01-04,13:35:00,38.39,37.16,37.61,NA
601628,中国人寿,2021-01-04,13:40:00,38.39,37.16,37.59,NA
601628,中国人寿,2021-01-04,13:45:00,38.39,37.16,37.66,NA
601628,中国人寿,2021-01-04,13:50:00,38.39,37.16,37.65,NA
601628,中国人寿,2021-01-04,13:55:00,38.39,37.16,37.69,NA
601628,中国人寿,2021-01-04,14:00:00,38.39,37.16,37.72,NA
601628,中国人寿,2021-01-04,14:05:00,38.39,37.16,37.64,NA
601628,中国人寿,2021-01-04,14:10:00,38.39,37.16,37.76,NA
601628,中国人寿,2021-01-04,14:15:00,38.39,37.16,37.76,NA
601628,中国人寿,2021-01-04,14:20:00,38.39,37.16,37.81,NA
601628,中国人寿,2021-01-04,14:25:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,14:30:00,38.39,37.16,37.77,NA
601628,中国人寿,2021-01-04,14:35:00,38.39,37.16,37.8,NA
601628,中国人寿,2021-01-04,14:40:00,38.39,37.16,37.77,NA
601628,中国人寿,2021-01-04,14:45:00,38.39,37.16,37.81,NA
601628,中国人寿,2021-01-04,14:50:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,14:55:00,38.39,37.16,37.8,NA
601628,中国人寿,2021-01-04,15:00:00,38.39,37.16,37.85,NA
601628,中国人寿,2021-01-04,15:05:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,15:10:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,15:15:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,15:20:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,15:25:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-04,15:30:00,38.39,37.16,37.83,NA
601628,中国人寿,2021-01-05,09:30:00,37.49,37.49,37.49,NA
601628,XD中国人,2021-01-05,09:35:00,37.5,37.09,37.23,NA
601628,XD中国人,2021-01-05,09:40:00,37.5,37.09,37.22,NA
601628,XD中国人,2021-01-05,09:45:00,37.5,37.06,37.06,NA
601628,XD中国人,2021-01-05,09:50:00,37.5,37.03,37.06,NA
601628,XD中国人,2021-01-05,09:55:00,37.5,36.99,37,NA
601628,XD中国人,2021-01-05,10:00:00,37.5,36.83,36.92,NA
601628,XD中国人,2021-01-05,10:05:00,37.5,36.83,36.99,NA
601628,XD中国人,2021-01-05,10:10:00,37.5,36.83,36.99,NA
601628,XD中国人,2021-01-05,10:15:00,37.5,36.83,37.01,NA
601628,XD中国人,2021-01-05,10:20:00,37.5,36.83,37.06,NA
601628,XD中国人,2021-01-05,10:25:00,37.5,36.83,36.89,NA
601628,XD中国人,2021-01-05,10:30:00,37.5,36.83,36.92,NA
601628,XD中国人,2021-01-05,10:35:00,37.5,36.83,36.96,NA
601628,XD中国人,2021-01-05,10:40:00,37.5,36.83,36.98,NA
601628,XD中国人,2021-01-05,10:45:00,37.5,36.83,36.89,NA
601628,XD中国人,2021-01-05,10:50:00,37.5,36.83,36.93,NA
601628,XD中国人,2021-01-05,10:55:00,37.5,36.83,36.85,NA
601628,XD中国人,2021-01-05,11:00:00,37.5,36.83,36.86,NA
601628,XD中国人,2021-01-05,11:05:00,37.5,36.83,36.94,NA
601628,XD中国人,2021-01-05,11:10:00,37.5,36.83,36.98,NA
601628,XD中国人,2021-01-05,11:15:00,37.5,36.83,37.05,NA
601628,XD中国人,2021-01-05,11:20:00,37.5,36.83,37.06,NA
601628,XD中国人,2021-01-05,11:25:00,37.5,36.83,37.17,NA
601628,XD中国人,2021-01-05,11:30:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,11:35:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,11:40:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,11:45:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,11:50:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,11:55:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:00:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:35:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:40:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:45:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:50:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,12:55:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,13:00:00,37.5,36.83,37.15,NA
601628,XD中国人,2021-01-05,13:05:00,37.5,36.83,36.95,NA
601628,XD中国人,2021-01-05,13:10:00,37.5,36.83,37.03,NA
601628,XD中国人,2021-01-05,13:15:00,37.5,36.83,37.08,NA
601628,XD中国人,2021-01-05,13:20:00,37.5,36.83,37.11,NA
601628,XD中国人,2021-01-05,13:25:00,37.5,36.83,37.05,NA
601628,XD中国人,2021-01-05,13:30:00,37.5,36.83,37.13,NA
601628,XD中国人,2021-01-05,13:35:00,37.5,36.83,37.11,NA
601628,XD中国人,2021-01-05,13:40:00,37.5,36.83,37.1,NA
601628,XD中国人,2021-01-05,13:45:00,37.5,36.83,37.05,NA
601628,XD中国人,2021-01-05,13:50:00,37.5,36.83,37.03,NA
601628,XD中国人,2021-01-05,13:55:00,37.5,36.83,37.04,NA
601628,XD中国人,2021-01-05,14:00:00,37.5,36.83,37.27,NA
601628,XD中国人,2021-01-05,14:05:00,37.5,36.83,37.33,NA
601628,XD中国人,2021-01-05,14:10:00,37.5,36.83,37.17,NA
601628,XD中国人,2021-01-05,14:15:00,37.5,36.83,37.2,NA
601628,XD中国人,2021-01-05,14:20:00,37.5,36.83,37.34,NA
601628,XD中国人,2021-01-05,14:25:00,37.5,36.83,37.49,NA
601628,XD中国人,2021-01-05,14:30:00,37.5,36.83,37.47,NA
601628,XD中国人,2021-01-05,14:35:00,37.5,36.83,37.35,NA
601628,XD中国人,2021-01-05,14:40:00,37.5,36.83,37.35,NA
601628,XD中国人,2021-01-05,14:45:00,37.5,36.83,37.47,NA
601628,XD中国人,2021-01-05,14:50:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,14:55:00,37.51,36.83,37.44,NA
601628,XD中国人,2021-01-05,15:00:00,37.51,36.83,37.45,NA
601628,XD中国人,2021-01-05,15:05:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,15:10:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,15:15:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,15:20:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,15:25:00,37.51,36.83,37.49,NA
601628,XD中国人,2021-01-05,15:30:00,37.51,36.83,37.49,NA
601628,中国人寿,2021-01-06,09:30:00,37.4,37.4,37.4,NA
601628,中国人寿,2021-01-06,09:35:00,37.84,37.25,37.82,NA
601628,中国人寿,2021-01-06,09:40:00,38.36,37.25,38.21,NA
601628,中国人寿,2021-01-06,09:45:00,38.46,37.25,38.24,NA
601628,中国人寿,2021-01-06,09:50:00,38.46,37.25,38.21,NA
601628,中国人寿,2021-01-06,09:55:00,38.46,37.25,38.01,NA
601628,中国人寿,2021-01-06,10:00:00,38.46,37.25,38.04,NA
601628,中国人寿,2021-01-06,10:05:00,38.46,37.25,38.25,NA
601628,中国人寿,2021-01-06,10:10:00,38.46,37.25,38.21,NA
601628,中国人寿,2021-01-06,10:15:00,38.46,37.25,38.32,NA
601628,中国人寿,2021-01-06,10:20:00,38.46,37.25,38.12,NA
601628,中国人寿,2021-01-06,10:25:00,38.46,37.25,38.33,NA
601628,中国人寿,2021-01-06,10:30:00,38.71,37.25,38.7,NA
601628,中国人寿,2021-01-06,10:35:00,38.83,37.25,38.71,NA
601628,中国人寿,2021-01-06,10:40:00,38.83,37.25,38.58,NA
601628,中国人寿,2021-01-06,10:45:00,38.83,37.25,38.5,NA
601628,中国人寿,2021-01-06,10:50:00,38.83,37.25,38.6,NA
601628,中国人寿,2021-01-06,10:55:00,38.83,37.25,38.36,NA
601628,中国人寿,2021-01-06,11:00:00,38.83,37.25,38.3,NA
601628,中国人寿,2021-01-06,11:05:00,38.83,37.25,38.32,NA
601628,中国人寿,2021-01-06,11:10:00,38.83,37.25,38.26,NA
601628,中国人寿,2021-01-06,11:15:00,38.83,37.25,38.18,NA
601628,中国人寿,2021-01-06,11:20:00,38.83,37.25,38.15,NA
