代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600030,中信证券,2021-01-04,09:30:00,29.44,29.44,29.44,NA
600030,中信证券,2021-01-04,09:35:00,29.49,28.9,29.02,NA
600030,中信证券,2021-01-04,09:40:00,29.49,28.9,28.99,NA
600030,中信证券,2021-01-04,09:45:00,29.49,28.9,29.04,NA
600030,中信证券,2021-01-04,09:50:00,29.49,28.89,28.91,NA
600030,中信证券,2021-01-04,09:55:00,29.49,28.8,28.83,NA
600030,中信证券,2021-01-04,10:00:00,29.49,28.7,28.8,NA
600030,中信证券,2021-01-04,10:05:00,29.49,28.7,28.86,NA
600030,中信证券,2021-01-04,10:10:00,29.49,28.7,28.84,NA
600030,中信证券,2021-01-04,10:15:00,29.49,28.7,28.84,NA
600030,中信证券,2021-01-04,10:20:00,29.49,28.7,28.87,NA
600030,中信证券,2021-01-04,10:25:00,29.49,28.7,28.83,NA
600030,中信证券,2021-01-04,10:30:00,29.49,28.7,28.84,NA
600030,中信证券,2021-01-04,10:35:00,29.49,28.7,29.03,NA
600030,中信证券,2021-01-04,10:40:00,29.49,28.7,28.9,NA
600030,中信证券,2021-01-04,10:45:00,29.49,28.7,28.9,NA
600030,中信证券,2021-01-04,10:50:00,29.49,28.7,28.87,NA
600030,中信证券,2021-01-04,10:55:00,29.49,28.7,28.97,NA
600030,中信证券,2021-01-04,11:00:00,29.49,28.7,28.95,NA
600030,中信证券,2021-01-04,11:05:00,29.49,28.7,29.05,NA
600030,中信证券,2021-01-04,11:10:00,29.49,28.7,29.05,NA
600030,中信证券,2021-01-04,11:15:00,29.49,28.7,29.04,NA
600030,中信证券,2021-01-04,11:20:00,29.49,28.7,29.02,NA
600030,中信证券,2021-01-04,11:25:00,29.49,28.7,29.11,NA
600030,中信证券,2021-01-04,11:30:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,11:35:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,11:40:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,11:45:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,11:50:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,11:55:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:00:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:35:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:40:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:45:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:50:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,12:55:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,13:00:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,13:05:00,29.49,28.7,29.35,NA
600030,中信证券,2021-01-04,13:10:00,29.49,28.7,29.41,NA
600030,中信证券,2021-01-04,13:15:00,29.49,28.7,29.23,NA
600030,中信证券,2021-01-04,13:20:00,29.49,28.7,29.21,NA
600030,中信证券,2021-01-04,13:25:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,13:30:00,29.49,28.7,29.13,NA
600030,中信证券,2021-01-04,13:35:00,29.49,28.7,29.07,NA
600030,中信证券,2021-01-04,13:40:00,29.49,28.7,29.08,NA
600030,中信证券,2021-01-04,13:45:00,29.49,28.7,29.1,NA
600030,中信证券,2021-01-04,13:50:00,29.49,28.7,29.07,NA
600030,中信证券,2021-01-04,13:55:00,29.49,28.7,29.25,NA
600030,中信证券,2021-01-04,14:00:00,29.49,28.7,29.12,NA
600030,中信证券,2021-01-04,14:05:00,29.49,28.7,29.08,NA
600030,中信证券,2021-01-04,14:10:00,29.49,28.7,29.27,NA
600030,中信证券,2021-01-04,14:15:00,29.49,28.7,29.25,NA
600030,中信证券,2021-01-04,14:20:00,29.49,28.7,29.26,NA
600030,中信证券,2021-01-04,14:25:00,29.49,28.7,29.39,NA
600030,中信证券,2021-01-04,14:30:00,29.49,28.7,29.37,NA
600030,中信证券,2021-01-04,14:35:00,29.49,28.7,29.4,NA
600030,中信证券,2021-01-04,14:40:00,29.49,28.7,29.37,NA
600030,中信证券,2021-01-04,14:45:00,29.49,28.7,29.4,NA
600030,中信证券,2021-01-04,14:50:00,29.49,28.7,29.3,NA
600030,中信证券,2021-01-04,14:55:00,29.49,28.7,29.2,NA
600030,中信证券,2021-01-04,15:00:00,29.49,28.7,29.21,NA
600030,中信证券,2021-01-04,15:05:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,15:10:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,15:15:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,15:20:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,15:25:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-04,15:30:00,29.49,28.7,29.18,NA
600030,中信证券,2021-01-05,09:30:00,28.96,28.96,28.96,NA
600030,中信证券,2021-01-05,09:35:00,29,28.83,28.93,NA
600030,中信证券,2021-01-05,09:40:00,29.12,28.83,29.04,NA
600030,中信证券,2021-01-05,09:45:00,29.12,28.83,28.99,NA
600030,中信证券,2021-01-05,09:50:00,29.12,28.81,28.88,NA
600030,中信证券,2021-01-05,09:55:00,29.12,28.78,28.84,NA
600030,中信证券,2021-01-05,10:00:00,29.12,28.78,28.86,NA
600030,中信证券,2021-01-05,10:05:00,29.12,28.78,28.94,NA
600030,中信证券,2021-01-05,10:10:00,29.12,28.78,28.97,NA
600030,中信证券,2021-01-05,10:15:00,29.12,28.78,28.96,NA
600030,中信证券,2021-01-05,10:20:00,29.12,28.78,28.87,NA
600030,中信证券,2021-01-05,10:25:00,29.12,28.78,28.84,NA
600030,中信证券,2021-01-05,10:30:00,29.12,28.78,28.89,NA
600030,中信证券,2021-01-05,10:35:00,29.12,28.78,28.88,NA
600030,中信证券,2021-01-05,10:40:00,29.12,28.78,28.83,NA
600030,中信证券,2021-01-05,10:45:00,29.12,28.78,28.84,NA
600030,中信证券,2021-01-05,10:50:00,29.12,28.78,28.9,NA
600030,中信证券,2021-01-05,10:55:00,29.12,28.78,28.81,NA
600030,中信证券,2021-01-05,11:00:00,29.12,28.7,28.72,NA
600030,中信证券,2021-01-05,11:05:00,29.12,28.7,28.72,NA
600030,中信证券,2021-01-05,11:10:00,29.12,28.7,28.83,NA
600030,中信证券,2021-01-05,11:15:00,29.12,28.7,28.81,NA
600030,中信证券,2021-01-05,11:20:00,29.12,28.68,28.7,NA
600030,中信证券,2021-01-05,11:25:00,29.12,28.63,28.79,NA
600030,中信证券,2021-01-05,11:30:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,11:35:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,11:40:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,11:45:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,11:50:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,11:55:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:00:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:35:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:40:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:45:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:50:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,12:55:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,13:00:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,13:05:00,29.12,28.63,28.77,NA
600030,中信证券,2021-01-05,13:10:00,29.12,28.63,28.83,NA
600030,中信证券,2021-01-05,13:15:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,13:20:00,29.12,28.63,28.83,NA
600030,中信证券,2021-01-05,13:25:00,29.12,28.63,28.87,NA
600030,中信证券,2021-01-05,13:30:00,29.12,28.63,28.87,NA
600030,中信证券,2021-01-05,13:35:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,13:40:00,29.12,28.63,28.81,NA
600030,中信证券,2021-01-05,13:45:00,29.12,28.63,28.82,NA
600030,中信证券,2021-01-05,13:50:00,29.12,28.63,28.85,NA
600030,中信证券,2021-01-05,13:55:00,29.12,28.63,28.98,NA
600030,中信证券,2021-01-05,14:00:00,29.23,28.63,29.17,NA
600030,中信证券,2021-01-05,14:05:00,29.35,28.63,29.21,NA
600030,中信证券,2021-01-05,14:10:00,29.35,28.63,29.15,NA
600030,中信证券,2021-01-05,14:15:00,29.35,28.63,29.18,NA
600030,中信证券,2021-01-05,14:20:00,29.35,28.63,29.27,NA
600030,中信证券,2021-01-05,14:25:00,29.38,28.63,29.35,NA
600030,中信证券,2021-01-05,14:30:00,29.38,28.63,29.28,NA
