代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600048,保利地产,2020-01-02,09:30:00,16.45,16.45,16.45,NA
600048,保利地产,2020-01-02,09:35:00,16.77,16.43,16.75,NA
600048,保利地产,2020-01-02,09:40:00,16.78,16.43,16.56,NA
600048,保利地产,2020-01-02,09:45:00,16.78,16.43,16.5,NA
600048,保利地产,2020-01-02,09:50:00,16.78,16.42,16.46,NA
600048,保利地产,2020-01-02,09:55:00,16.78,16.39,16.5,NA
600048,保利地产,2020-01-02,10:00:00,16.78,16.39,16.56,NA
600048,保利地产,2020-01-02,10:05:00,16.78,16.39,16.59,NA
600048,保利地产,2020-01-02,10:10:00,16.78,16.39,16.5,NA
600048,保利地产,2020-01-02,10:15:00,16.78,16.39,16.45,NA
600048,保利地产,2020-01-02,10:20:00,16.78,16.35,16.37,NA
600048,保利地产,2020-01-02,10:25:00,16.78,16.35,16.39,NA
600048,保利地产,2020-01-02,10:30:00,16.78,16.35,16.36,NA
600048,保利地产,2020-01-02,10:35:00,16.78,16.3,16.31,NA
600048,保利地产,2020-01-02,10:40:00,16.78,16.23,16.33,NA
600048,保利地产,2020-01-02,10:45:00,16.78,16.23,16.37,NA
600048,保利地产,2020-01-02,10:50:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,10:55:00,16.78,16.23,16.28,NA
600048,保利地产,2020-01-02,11:00:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,11:05:00,16.78,16.23,16.32,NA
600048,保利地产,2020-01-02,11:10:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,11:15:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,11:20:00,16.78,16.23,16.33,NA
600048,保利地产,2020-01-02,11:25:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,11:30:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,11:35:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,13:00:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,13:05:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,13:10:00,16.78,16.23,16.32,NA
600048,保利地产,2020-01-02,13:15:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,13:20:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,13:25:00,16.78,16.23,16.28,NA
600048,保利地产,2020-01-02,13:30:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,13:35:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,13:40:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,13:45:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,13:50:00,16.78,16.23,16.29,NA
600048,保利地产,2020-01-02,13:55:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,14:00:00,16.78,16.23,16.32,NA
600048,保利地产,2020-01-02,14:05:00,16.78,16.23,16.36,NA
600048,保利地产,2020-01-02,14:10:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,14:15:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,14:20:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,14:25:00,16.78,16.23,16.36,NA
600048,保利地产,2020-01-02,14:30:00,16.78,16.23,16.33,NA
600048,保利地产,2020-01-02,14:35:00,16.78,16.23,16.31,NA
600048,保利地产,2020-01-02,14:40:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,14:45:00,16.78,16.23,16.3,NA
600048,保利地产,2020-01-02,14:50:00,16.78,16.23,16.28,NA
600048,保利地产,2020-01-02,14:55:00,16.78,16.23,16.25,NA
600048,保利地产,2020-01-02,15:00:00,16.78,16.23,16.26,NA
600048,保利地产,2020-01-02,15:05:00,16.78,16.23,16.26,NA
600048,保利地产,2020-01-03,09:30:00,16.38,16.38,16.38,NA
600048,保利地产,2020-01-03,09:35:00,16.38,16.22,16.24,NA
600048,保利地产,2020-01-03,09:40:00,16.38,16.11,16.15,NA
600048,保利地产,2020-01-03,09:45:00,16.38,16.11,16.16,NA
600048,保利地产,2020-01-03,09:50:00,16.38,16,16.05,NA
600048,保利地产,2020-01-03,09:55:00,16.38,15.89,15.93,NA
600048,保利地产,2020-01-03,10:00:00,16.38,15.89,15.92,NA
600048,保利地产,2020-01-03,10:05:00,16.38,15.88,15.99,NA
600048,保利地产,2020-01-03,10:10:00,16.38,15.88,15.97,NA
600048,保利地产,2020-01-03,10:15:00,16.38,15.88,15.92,NA
600048,保利地产,2020-01-03,10:20:00,16.38,15.88,15.93,NA
600048,保利地产,2020-01-03,10:25:00,16.38,15.88,15.98,NA
600048,保利地产,2020-01-03,10:30:00,16.38,15.88,15.95,NA
600048,保利地产,2020-01-03,10:35:00,16.38,15.88,15.91,NA
600048,保利地产,2020-01-03,10:40:00,16.38,15.86,15.9,NA
600048,保利地产,2020-01-03,10:45:00,16.38,15.86,15.93,NA
600048,保利地产,2020-01-03,10:50:00,16.38,15.86,15.87,NA
600048,保利地产,2020-01-03,10:55:00,16.38,15.86,15.9,NA
600048,保利地产,2020-01-03,11:00:00,16.38,15.86,15.89,NA
600048,保利地产,2020-01-03,11:05:00,16.38,15.86,15.87,NA
600048,保利地产,2020-01-03,11:10:00,16.38,15.85,15.86,NA
600048,保利地产,2020-01-03,11:15:00,16.38,15.85,15.87,NA
600048,保利地产,2020-01-03,11:20:00,16.38,15.85,15.87,NA
600048,保利地产,2020-01-03,11:25:00,16.38,15.84,15.87,NA
600048,保利地产,2020-01-03,11:30:00,16.38,15.8,15.82,NA
600048,保利地产,2020-01-03,11:35:00,16.38,15.8,15.81,NA
600048,保利地产,2020-01-03,13:00:00,16.38,15.8,15.81,NA
600048,保利地产,2020-01-03,13:05:00,16.38,15.77,15.8,NA
600048,保利地产,2020-01-03,13:10:00,16.38,15.76,15.77,NA
600048,保利地产,2020-01-03,13:15:00,16.38,15.75,15.75,NA
600048,保利地产,2020-01-03,13:20:00,16.38,15.75,15.82,NA
600048,保利地产,2020-01-03,13:25:00,16.38,15.75,15.84,NA
600048,保利地产,2020-01-03,13:30:00,16.38,15.75,15.82,NA
600048,保利地产,2020-01-03,13:35:00,16.38,15.75,15.87,NA
600048,保利地产,2020-01-03,13:40:00,16.38,15.75,15.91,NA
600048,保利地产,2020-01-03,13:45:00,16.38,15.75,15.94,NA
600048,保利地产,2020-01-03,13:50:00,16.38,15.75,15.93,NA
600048,保利地产,2020-01-03,13:55:00,16.38,15.75,15.95,NA
600048,保利地产,2020-01-03,14:00:00,16.38,15.75,15.97,NA
600048,保利地产,2020-01-03,14:05:00,16.38,15.75,15.94,NA
600048,保利地产,2020-01-03,14:10:00,16.38,15.75,15.92,NA
600048,保利地产,2020-01-03,14:15:00,16.38,15.75,15.9,NA
600048,保利地产,2020-01-03,14:20:00,16.38,15.75,15.9,NA
600048,保利地产,2020-01-03,14:25:00,16.38,15.75,15.94,NA
600048,保利地产,2020-01-03,14:30:00,16.38,15.75,15.93,NA
600048,保利地产,2020-01-03,14:35:00,16.38,15.75,15.9,NA
600048,保利地产,2020-01-03,14:40:00,16.38,15.75,15.9,NA
600048,保利地产,2020-01-03,14:45:00,16.38,15.75,15.91,NA
600048,保利地产,2020-01-03,14:50:00,16.38,15.75,15.92,NA
600048,保利地产,2020-01-03,14:55:00,16.38,15.75,15.94,NA
600048,保利地产,2020-01-03,15:00:00,16.38,15.75,15.96,NA
600048,保利地产,2020-01-03,15:05:00,16.38,15.75,15.95,NA
