代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601066,中信建投,2020-01-02,09:30:00,31.25,31.25,31.25,NA
601066,中信建投,2020-01-02,09:35:00,32.26,31.25,32.2,NA
601066,中信建投,2020-01-02,09:40:00,32.32,31.25,32.16,NA
601066,中信建投,2020-01-02,09:45:00,32.32,31.25,31.84,NA
601066,中信建投,2020-01-02,09:50:00,32.32,31.25,31.8,NA
601066,中信建投,2020-01-02,09:55:00,32.37,31.25,32.35,NA
601066,中信建投,2020-01-02,10:00:00,32.5,31.25,32.36,NA
601066,中信建投,2020-01-02,10:05:00,33.22,31.25,33,NA
601066,中信建投,2020-01-02,10:10:00,33.22,31.25,32.66,NA
601066,中信建投,2020-01-02,10:15:00,33.22,31.25,32.69,NA
601066,中信建投,2020-01-02,10:20:00,33.22,31.25,32.63,NA
601066,中信建投,2020-01-02,10:25:00,33.22,31.25,32.75,NA
601066,中信建投,2020-01-02,10:30:00,33.22,31.25,32.82,NA
601066,中信建投,2020-01-02,10:35:00,33.22,31.25,32.77,NA
601066,中信建投,2020-01-02,10:40:00,33.22,31.25,32.45,NA
601066,中信建投,2020-01-02,10:45:00,33.22,31.25,32.51,NA
601066,中信建投,2020-01-02,10:50:00,33.22,31.25,32.15,NA
601066,中信建投,2020-01-02,10:55:00,33.22,31.25,32.12,NA
601066,中信建投,2020-01-02,11:00:00,33.22,31.25,32.35,NA
601066,中信建投,2020-01-02,11:05:00,33.22,31.25,32.39,NA
601066,中信建投,2020-01-02,11:10:00,33.22,31.25,32.3,NA
601066,中信建投,2020-01-02,11:15:00,33.22,31.25,32.42,NA
601066,中信建投,2020-01-02,11:20:00,33.22,31.25,32.5,NA
601066,中信建投,2020-01-02,11:25:00,33.22,31.25,32.15,NA
601066,中信建投,2020-01-02,11:30:00,33.22,31.25,32.18,NA
601066,中信建投,2020-01-02,11:35:00,33.22,31.25,32.18,NA
601066,中信建投,2020-01-02,13:00:00,33.22,31.25,32.18,NA
601066,中信建投,2020-01-02,13:05:00,33.22,31.25,32.27,NA
601066,中信建投,2020-01-02,13:10:00,33.22,31.25,32.2,NA
601066,中信建投,2020-01-02,13:15:00,33.22,31.25,32.01,NA
601066,中信建投,2020-01-02,13:20:00,33.22,31.25,32.1,NA
601066,中信建投,2020-01-02,13:25:00,33.22,31.25,32.01,NA
601066,中信建投,2020-01-02,13:30:00,33.22,31.25,32.05,NA
601066,中信建投,2020-01-02,13:35:00,33.22,31.25,31.75,NA
601066,中信建投,2020-01-02,13:40:00,33.22,31.25,31.87,NA
601066,中信建投,2020-01-02,13:45:00,33.22,31.25,31.96,NA
601066,中信建投,2020-01-02,13:50:00,33.22,31.25,31.95,NA
601066,中信建投,2020-01-02,13:55:00,33.22,31.25,32.17,NA
601066,中信建投,2020-01-02,14:00:00,33.22,31.25,32.13,NA
601066,中信建投,2020-01-02,14:05:00,33.22,31.25,31.95,NA
601066,中信建投,2020-01-02,14:10:00,33.22,31.25,31.93,NA
601066,中信建投,2020-01-02,14:15:00,33.22,31.25,31.84,NA
601066,中信建投,2020-01-02,14:20:00,33.22,31.25,31.84,NA
601066,中信建投,2020-01-02,14:25:00,33.22,31.25,31.87,NA
601066,中信建投,2020-01-02,14:30:00,33.22,31.25,31.84,NA
601066,中信建投,2020-01-02,14:35:00,33.22,31.25,31.87,NA
601066,中信建投,2020-01-02,14:40:00,33.22,31.25,31.44,NA
601066,中信建投,2020-01-02,14:45:00,33.22,31.25,31.39,NA
601066,中信建投,2020-01-02,14:50:00,33.22,30.98,31.11,NA
601066,中信建投,2020-01-02,14:55:00,33.22,30.98,31.4,NA
601066,中信建投,2020-01-02,15:00:00,33.22,30.98,31.29,NA
601066,中信建投,2020-01-02,15:05:00,33.22,30.98,31.31,NA
601066,中信建投,2020-01-03,09:30:00,31,31,31,NA
601066,中信建投,2020-01-03,09:35:00,31.76,30.9,31.59,NA
601066,中信建投,2020-01-03,09:40:00,31.76,30.9,30.97,NA
601066,中信建投,2020-01-03,09:45:00,31.76,30.86,31.47,NA
601066,中信建投,2020-01-03,09:50:00,31.76,30.86,31.36,NA
601066,中信建投,2020-01-03,09:55:00,31.76,30.86,31.28,NA
601066,中信建投,2020-01-03,10:00:00,31.76,30.86,31.1,NA
601066,中信建投,2020-01-03,10:05:00,31.76,30.86,31.13,NA
601066,中信建投,2020-01-03,10:10:00,31.76,30.86,31.32,NA
601066,中信建投,2020-01-03,10:15:00,31.76,30.86,31.37,NA
601066,中信建投,2020-01-03,10:20:00,31.76,30.86,31.38,NA
601066,中信建投,2020-01-03,10:25:00,31.76,30.86,31.25,NA
601066,中信建投,2020-01-03,10:30:00,31.76,30.86,31.4,NA
601066,中信建投,2020-01-03,10:35:00,31.76,30.86,31.28,NA
601066,中信建投,2020-01-03,10:40:00,31.76,30.86,31.08,NA
601066,中信建投,2020-01-03,10:45:00,31.76,30.86,31.01,NA
601066,中信建投,2020-01-03,10:50:00,31.76,30.86,30.88,NA
601066,中信建投,2020-01-03,10:55:00,31.76,30.86,31.05,NA
601066,中信建投,2020-01-03,11:00:00,31.76,30.86,31.05,NA
601066,中信建投,2020-01-03,11:05:00,31.76,30.86,30.9,NA
601066,中信建投,2020-01-03,11:10:00,31.76,30.8,30.87,NA
601066,中信建投,2020-01-03,11:15:00,31.76,30.77,30.84,NA
601066,中信建投,2020-01-03,11:20:00,31.76,30.77,30.87,NA
601066,中信建投,2020-01-03,11:25:00,31.76,30.77,30.8,NA
601066,中信建投,2020-01-03,11:30:00,31.76,30.65,30.68,NA
601066,中信建投,2020-01-03,11:35:00,31.76,30.65,30.68,NA
601066,中信建投,2020-01-03,13:00:00,31.76,30.65,30.68,NA
601066,中信建投,2020-01-03,13:05:00,31.76,30.56,30.79,NA
601066,中信建投,2020-01-03,13:10:00,31.76,30.56,30.65,NA
601066,中信建投,2020-01-03,13:15:00,31.76,30.56,30.76,NA
601066,中信建投,2020-01-03,13:20:00,31.76,30.56,30.76,NA
601066,中信建投,2020-01-03,13:25:00,31.76,30.56,30.93,NA
601066,中信建投,2020-01-03,13:30:00,31.76,30.56,30.92,NA
601066,中信建投,2020-01-03,13:35:00,31.76,30.56,30.99,NA
601066,中信建投,2020-01-03,13:40:00,31.76,30.56,31.1,NA
601066,中信建投,2020-01-03,13:45:00,31.76,30.56,31.26,NA
601066,中信建投,2020-01-03,13:50:00,31.76,30.56,31.02,NA
601066,中信建投,2020-01-03,13:55:00,31.76,30.56,31.05,NA
601066,中信建投,2020-01-03,14:00:00,31.76,30.56,31.18,NA
601066,中信建投,2020-01-03,14:05:00,31.76,30.56,30.98,NA
601066,中信建投,2020-01-03,14:10:00,31.76,30.56,31.07,NA
601066,中信建投,2020-01-03,14:15:00,31.76,30.56,31.13,NA
601066,中信建投,2020-01-03,14:20:00,31.76,30.56,31.05,NA
601066,中信建投,2020-01-03,14:25:00,31.76,30.56,31.12,NA
601066,中信建投,2020-01-03,14:30:00,31.76,30.56,31.09,NA
601066,中信建投,2020-01-03,14:35:00,31.76,30.56,31,NA
601066,中信建投,2020-01-03,14:40:00,31.76,30.56,30.87,NA
601066,中信建投,2020-01-03,14:45:00,31.76,30.56,30.75,NA
601066,中信建投,2020-01-03,14:50:00,31.76,30.56,30.91,NA
601066,中信建投,2020-01-03,14:55:00,31.76,30.56,30.98,NA
601066,中信建投,2020-01-03,15:00:00,31.76,30.56,31.06,NA
601066,中信建投,2020-01-03,15:05:00,31.76,30.56,31.07,NA
601066,中信建投,2020-01-06,09:30:00,30.3,30.3,30.3,NA
601066,中信建投,2020-01-06,09:35:00,30.79,30.13,30.39,NA
601066,中信建投,2020-01-06,09:40:00,30.85,30.13,30.83,NA
601066,中信建投,2020-01-06,09:45:00,30.9,30.13,30.77,NA
601066,中信建投,2020-01-06,09:50:00,30.94,30.13,30.8,NA
601066,中信建投,2020-01-06,09:55:00,30.94,30.13,30.67,NA
601066,中信建投,2020-01-06,10:00:00,30.94,30.13,30.6,NA
601066,中信建投,2020-01-06,10:05:00,30.94,30.13,30.65,NA
601066,中信建投,2020-01-06,10:10:00,30.98,30.13,30.97,NA
601066,中信建投,2020-01-06,10:15:00,31.08,30.13,30.94,NA
601066,中信建投,2020-01-06,10:20:00,31.19,30.13,31.17,NA
