代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600406,国电南瑞,2021-02-22,12:50:00,32.55,31.61,31.66,NA
600406,国电南瑞,2021-02-22,12:55:00,32.55,31.61,31.66,NA
600406,国电南瑞,2021-02-22,13:00:00,32.55,31.61,31.66,NA
600406,国电南瑞,2021-02-22,13:05:00,32.55,31.13,31.18,NA
600406,国电南瑞,2021-02-22,13:10:00,32.55,31.02,31.12,NA
600406,国电南瑞,2021-02-22,13:15:00,32.55,31.02,31.16,NA
600406,国电南瑞,2021-02-22,13:20:00,32.55,31.02,31.2,NA
600406,国电南瑞,2021-02-22,13:25:00,32.55,31.02,31.3,NA
600406,国电南瑞,2021-02-22,13:30:00,32.55,31.02,31.26,NA
600406,国电南瑞,2021-02-22,13:35:00,32.55,31.02,31.18,NA
600406,国电南瑞,2021-02-22,13:40:00,32.55,31.02,31.32,NA
600406,国电南瑞,2021-02-22,13:45:00,32.55,31.02,31.25,NA
600406,国电南瑞,2021-02-22,13:50:00,32.55,31.02,31.27,NA
600406,国电南瑞,2021-02-22,13:55:00,32.55,31.02,31.19,NA
600406,国电南瑞,2021-02-22,14:00:00,32.55,31.02,31.24,NA
600406,国电南瑞,2021-02-22,14:05:00,32.55,31,31.02,NA
600406,国电南瑞,2021-02-22,14:10:00,32.55,31,31.13,NA
600406,国电南瑞,2021-02-22,14:15:00,32.55,30.91,31.06,NA
600406,国电南瑞,2021-02-22,14:20:00,32.55,30.91,31.12,NA
600406,国电南瑞,2021-02-22,14:25:00,32.55,30.91,31.06,NA
600406,国电南瑞,2021-02-22,14:30:00,32.55,30.91,31.07,NA
600406,国电南瑞,2021-02-22,14:35:00,32.55,30.91,31.18,NA
600406,国电南瑞,2021-02-22,14:40:00,32.55,30.91,31.13,NA
600406,国电南瑞,2021-02-22,14:45:00,32.55,30.91,31.2,NA
600406,国电南瑞,2021-02-22,14:50:00,32.55,30.91,31.08,NA
600406,国电南瑞,2021-02-22,14:55:00,32.55,30.9,30.91,NA
600406,国电南瑞,2021-02-22,15:00:00,32.55,30.86,30.93,NA
600406,国电南瑞,2021-02-22,15:05:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-22,15:10:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-22,15:15:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-22,15:20:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-22,15:25:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-22,15:30:00,32.55,30.86,30.92,NA
600406,国电南瑞,2021-02-23,09:30:00,30.81,30.81,30.81,NA
600406,国电南瑞,2021-02-23,09:35:00,31.15,30.56,30.56,NA
600406,国电南瑞,2021-02-23,09:40:00,31.15,30.55,31.03,NA
600406,国电南瑞,2021-02-23,09:45:00,31.15,30.55,30.87,NA
600406,国电南瑞,2021-02-23,09:50:00,31.15,30.48,30.61,NA
600406,国电南瑞,2021-02-23,09:55:00,31.15,30.48,30.67,NA
600406,国电南瑞,2021-02-23,10:00:00,31.15,30.48,30.67,NA
600406,国电南瑞,2021-02-23,10:05:00,31.15,30.48,30.62,NA
600406,国电南瑞,2021-02-23,10:10:00,31.15,30.38,30.4,NA
600406,国电南瑞,2021-02-23,10:15:00,31.15,30.24,30.3,NA
600406,国电南瑞,2021-02-23,10:20:00,31.15,30.13,30.22,NA
600406,国电南瑞,2021-02-23,10:25:00,31.15,30.04,30.05,NA
600406,国电南瑞,2021-02-23,10:30:00,31.15,30.03,30.22,NA
600406,国电南瑞,2021-02-23,10:35:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,10:40:00,31.15,30.03,30.25,NA
600406,国电南瑞,2021-02-23,10:45:00,31.15,30.03,30.2,NA
600406,国电南瑞,2021-02-23,10:50:00,31.15,30.03,30.2,NA
600406,国电南瑞,2021-02-23,10:55:00,31.15,30.03,30.28,NA
600406,国电南瑞,2021-02-23,11:00:00,31.15,30.03,30.22,NA
600406,国电南瑞,2021-02-23,11:05:00,31.15,30.03,30.43,NA
600406,国电南瑞,2021-02-23,11:10:00,31.15,30.03,30.4,NA
600406,国电南瑞,2021-02-23,11:15:00,31.15,30.03,30.43,NA
600406,国电南瑞,2021-02-23,11:20:00,31.15,30.03,30.42,NA
600406,国电南瑞,2021-02-23,11:25:00,31.15,30.03,30.3,NA
600406,国电南瑞,2021-02-23,11:30:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,11:35:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,11:40:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,11:45:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,11:50:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,11:55:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:00:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:35:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:40:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:45:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:50:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,12:55:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,13:00:00,31.15,30.03,30.24,NA
600406,国电南瑞,2021-02-23,13:05:00,31.15,30.03,30.39,NA
600406,国电南瑞,2021-02-23,13:10:00,31.15,30.03,30.4,NA
600406,国电南瑞,2021-02-23,13:15:00,31.15,30.03,30.41,NA
600406,国电南瑞,2021-02-23,13:20:00,31.15,30.03,30.41,NA
600406,国电南瑞,2021-02-23,13:25:00,31.15,30.03,30.53,NA
600406,国电南瑞,2021-02-23,13:30:00,31.15,30.03,30.44,NA
600406,国电南瑞,2021-02-23,13:35:00,31.15,30.03,30.41,NA
600406,国电南瑞,2021-02-23,13:40:00,31.15,30.03,30.31,NA
600406,国电南瑞,2021-02-23,13:45:00,31.15,30.03,30.25,NA
600406,国电南瑞,2021-02-23,13:50:00,31.15,30.03,30.25,NA
600406,国电南瑞,2021-02-23,13:55:00,31.15,30.03,30.17,NA
600406,国电南瑞,2021-02-23,14:00:00,31.15,30.03,30.17,NA
600406,国电南瑞,2021-02-23,14:05:00,31.15,30.03,30.22,NA
600406,国电南瑞,2021-02-23,14:10:00,31.15,30.03,30.21,NA
600406,国电南瑞,2021-08-20,09:50:00,31.15,30.2,30.21,NA
600406,国电南瑞,2021-08-20,09:55:00,31.15,29.98,30.17,NA
600406,国电南瑞,2021-08-20,10:00:00,31.15,29.98,30.5,NA
600406,国电南瑞,2021-08-20,10:05:00,31.15,29.98,30.74,NA
600406,国电南瑞,2021-08-20,10:10:00,31.15,29.98,30.76,NA
600406,国电南瑞,2021-08-20,10:15:00,31.15,29.98,30.95,NA
600406,国电南瑞,2021-08-20,10:20:00,31.15,29.98,31.11,NA
600406,国电南瑞,2021-08-20,10:25:00,31.15,29.98,31.15,NA
600406,国电南瑞,2021-08-20,10:30:00,31.18,29.98,31.05,NA
600406,国电南瑞,2021-08-20,10:35:00,31.18,29.98,30.98,NA
600406,国电南瑞,2021-08-20,10:40:00,31.18,29.98,31.14,NA
600406,国电南瑞,2021-08-20,10:45:00,31.18,29.98,30.97,NA
600406,国电南瑞,2021-08-20,10:50:00,31.18,29.98,30.99,NA
600406,国电南瑞,2021-08-20,10:55:00,31.18,29.98,30.76,NA
600406,国电南瑞,2021-08-20,11:00:00,31.18,29.98,30.61,NA
600406,国电南瑞,2021-08-20,11:05:00,31.18,29.98,30.5,NA
600406,国电南瑞,2021-08-20,11:10:00,31.18,29.98,30.61,NA
600406,国电南瑞,2021-08-20,11:15:00,31.18,29.98,30.72,NA
600406,国电南瑞,2021-08-20,11:20:00,31.18,29.98,30.6,NA
600406,国电南瑞,2021-08-20,11:25:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,11:30:00,31.18,29.98,30.6,NA
600406,国电南瑞,2021-08-20,11:35:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,11:40:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,11:45:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,11:50:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,11:55:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:00:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:35:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:40:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:45:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:50:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,12:55:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,13:00:00,31.18,29.98,30.57,NA
600406,国电南瑞,2021-08-20,13:05:00,31.18,29.98,30.3,NA
600406,国电南瑞,2021-08-20,13:10:00,31.18,29.98,30.42,NA
600406,国电南瑞,2021-08-20,13:15:00,31.18,29.98,30.35,NA
600406,国电南瑞,2021-08-20,13:20:00,31.18,29.98,30.35,NA
600406,国电南瑞,2021-08-20,13:25:00,31.18,29.98,30.63,NA
600406,国电南瑞,2021-08-20,13:30:00,31.18,29.98,30.66,NA
600406,国电南瑞,2021-08-20,13:35:00,31.18,29.98,31.05,NA
600406,国电南瑞,2021-08-20,13:40:00,31.18,29.98,31,NA
600406,国电南瑞,2021-08-20,13:45:00,31.2,29.98,30.9,NA
600406,国电南瑞,2021-08-20,13:50:00,31.2,29.98,30.99,NA
600406,国电南瑞,2021-08-20,13:55:00,31.2,29.98,31.04,NA
600406,国电南瑞,2021-08-20,14:00:00,31.2,29.98,31.15,NA
600406,国电南瑞,2021-08-20,14:05:00,31.27,29.98,31.14,NA
600406,国电南瑞,2021-08-20,14:10:00,31.27,29.98,31.13,NA
600406,国电南瑞,2021-08-20,14:15:00,31.27,29.98,31.15,NA
600406,国电南瑞,2021-08-20,14:20:00,31.27,29.98,31.07,NA
600406,国电南瑞,2021-08-20,14:25:00,31.27,29.98,31.17,NA
600406,国电南瑞,2021-08-20,14:30:00,31.27,29.98,31.16,NA
600406,国电南瑞,2021-08-20,14:35:00,31.27,29.98,31.01,NA
600406,国电南瑞,2021-08-20,14:40:00,31.27,29.98,30.88,NA
600406,国电南瑞,2021-08-20,14:45:00,31.27,29.98,31.1,NA
600406,国电南瑞,2021-08-20,14:50:00,31.27,29.98,30.99,NA
600406,国电南瑞,2021-08-20,14:55:00,31.27,29.98,31,NA
600406,国电南瑞,2021-08-20,15:00:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:05:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:10:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:15:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:20:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:25:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-20,15:30:00,31.27,29.98,31.05,NA
600406,国电南瑞,2021-08-23,09:30:00,31.12,31.12,31.12,NA
600406,国电南瑞,2021-08-23,09:35:00,31.3,30.75,30.82,NA
600406,国电南瑞,2021-08-23,09:40:00,31.3,30.75,30.91,NA
600406,国电南瑞,2021-08-23,09:45:00,31.31,30.75,31.29,NA
600406,国电南瑞,2021-08-23,09:50:00,31.34,30.75,31.24,NA
600406,国电南瑞,2021-08-23,09:55:00,31.34,30.75,30.84,NA
600406,国电南瑞,2021-08-23,10:00:00,31.34,30.75,30.85,NA
600406,国电南瑞,2021-08-23,10:05:00,31.34,30.75,31.01,NA
600406,国电南瑞,2021-08-23,10:10:00,31.34,30.75,30.93,NA
600406,国电南瑞,2021-08-23,10:15:00,31.34,30.75,30.92,NA
600406,国电南瑞,2021-08-23,10:20:00,31.34,30.75,30.94,NA
600406,国电南瑞,2021-08-23,10:25:00,31.34,30.75,31.03,NA
600406,国电南瑞,2021-08-23,10:30:00,31.34,30.75,31.12,NA
600406,国电南瑞,2021-08-23,10:35:00,31.4,30.75,31.31,NA
600406,国电南瑞,2021-08-23,10:40:00,31.52,30.75,31.44,NA
600406,国电南瑞,2021-08-23,10:45:00,31.53,30.75,31.38,NA
600406,国电南瑞,2021-08-23,10:50:00,31.53,30.75,31.35,NA
600406,国电南瑞,2021-08-23,10:55:00,31.53,30.75,31.45,NA
600406,国电南瑞,2021-08-23,11:00:00,31.7,30.75,31.57,NA
600406,国电南瑞,2021-08-23,11:05:00,31.7,30.75,31.5,NA
600406,国电南瑞,2021-08-23,11:10:00,31.7,30.75,31.53,NA
600406,国电南瑞,2021-02-23,14:15:00,31.15,30.03,30.08,NA
600406,国电南瑞,2021-02-23,14:20:00,31.15,29.94,30,NA
600406,国电南瑞,2021-02-23,14:25:00,31.15,29.94,29.96,NA
600406,国电南瑞,2021-02-23,14:30:00,31.15,29.86,29.9,NA
600406,国电南瑞,2021-02-23,14:35:00,31.15,29.86,29.88,NA
600406,国电南瑞,2021-02-23,14:40:00,31.15,29.86,29.91,NA
600406,国电南瑞,2021-02-23,14:45:00,31.15,29.82,29.88,NA
600406,国电南瑞,2021-02-23,14:50:00,31.15,29.82,29.91,NA
600406,国电南瑞,2021-02-23,14:55:00,31.15,29.82,29.91,NA
600406,国电南瑞,2021-02-23,15:00:00,31.15,29.82,29.96,NA
600406,国电南瑞,2021-02-23,15:05:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-23,15:10:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-23,15:15:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-23,15:20:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-23,15:25:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-23,15:30:00,31.15,29.82,29.93,NA
600406,国电南瑞,2021-02-24,09:30:00,30.14,30.14,30.14,NA
600406,国电南瑞,2021-02-24,09:35:00,30.28,29.88,29.89,NA
600406,国电南瑞,2021-02-24,09:40:00,30.28,29.61,29.65,NA
600406,国电南瑞,2021-02-24,09:45:00,30.28,29.61,29.85,NA
600406,国电南瑞,2021-02-24,09:50:00,30.28,29.61,29.83,NA
600406,国电南瑞,2021-02-24,09:55:00,30.28,29.61,29.63,NA
600406,国电南瑞,2021-02-24,10:00:00,30.28,29.51,29.66,NA
600406,国电南瑞,2021-02-24,10:05:00,30.28,29.51,29.58,NA
600406,国电南瑞,2021-02-24,10:10:00,30.28,29.51,29.6,NA
600406,国电南瑞,2021-02-24,10:15:00,30.28,29.51,29.66,NA
600406,国电南瑞,2021-02-24,10:20:00,30.28,29.51,29.66,NA
600406,国电南瑞,2021-02-24,10:25:00,30.28,29.51,29.78,NA
600406,国电南瑞,2021-02-24,10:30:00,30.28,29.51,29.62,NA
600406,国电南瑞,2021-02-24,10:35:00,30.28,29.38,29.45,NA
600406,国电南瑞,2021-02-24,10:40:00,30.28,29.38,29.55,NA
600406,国电南瑞,2021-02-24,10:45:00,30.28,29.38,29.52,NA
600406,国电南瑞,2021-02-24,10:50:00,30.28,29.35,29.38,NA
600406,国电南瑞,2021-02-24,10:55:00,30.28,29.35,29.36,NA
600406,国电南瑞,2021-02-24,11:00:00,30.28,29.28,29.55,NA
600406,国电南瑞,2021-02-24,11:05:00,30.28,29.28,29.67,NA
600406,国电南瑞,2021-02-24,11:10:00,30.28,29.28,29.53,NA
600406,国电南瑞,2021-02-24,11:15:00,30.28,29.28,29.34,NA
600406,国电南瑞,2021-02-24,11:20:00,30.28,29.18,29.18,NA
600406,国电南瑞,2021-02-24,11:25:00,30.28,29.15,29.21,NA
600406,国电南瑞,2021-02-24,11:30:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,11:35:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,11:40:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,11:45:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,11:50:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,11:55:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:00:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:35:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:40:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:45:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:50:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,12:55:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,13:00:00,30.28,29.11,29.13,NA
600406,国电南瑞,2021-02-24,13:05:00,30.28,29.1,29.3,NA
600406,国电南瑞,2021-02-24,13:10:00,30.28,29.07,29.08,NA
600406,国电南瑞,2021-02-24,13:15:00,30.28,28.91,28.93,NA
600406,国电南瑞,2021-02-24,13:20:00,30.28,28.9,28.98,NA
600406,国电南瑞,2021-02-24,13:25:00,30.28,28.9,29.08,NA
600406,国电南瑞,2021-02-24,13:30:00,30.28,28.9,29.13,NA
600406,国电南瑞,2021-02-24,13:35:00,30.28,28.9,29.04,NA
600406,国电南瑞,2021-02-24,13:40:00,30.28,28.9,29.12,NA
600406,国电南瑞,2021-02-24,13:45:00,30.28,28.9,29.15,NA
600406,国电南瑞,2021-02-24,13:50:00,30.28,28.9,29.02,NA
600406,国电南瑞,2021-02-24,13:55:00,30.28,28.9,28.94,NA
600406,国电南瑞,2021-02-24,14:00:00,30.28,28.9,29,NA
600406,国电南瑞,2021-02-24,14:05:00,30.28,28.68,28.71,NA
600406,国电南瑞,2021-02-24,14:10:00,30.28,28.49,28.5,NA
600406,国电南瑞,2021-02-24,14:15:00,30.28,28.32,28.42,NA
600406,国电南瑞,2021-02-24,14:20:00,30.28,28.32,28.55,NA
600406,国电南瑞,2021-02-24,14:25:00,30.28,28.32,28.52,NA
600406,国电南瑞,2021-02-24,14:30:00,30.28,28.32,28.62,NA
600406,国电南瑞,2021-02-24,14:35:00,30.28,28.32,28.8,NA
600406,国电南瑞,2021-02-24,14:40:00,30.28,28.32,28.89,NA
600406,国电南瑞,2021-02-24,14:45:00,30.28,28.32,28.85,NA
600406,国电南瑞,2021-02-24,14:50:00,30.28,28.32,28.83,NA
600406,国电南瑞,2021-02-25,09:30:00,29.12,29.12,29.12,NA
600406,国电南瑞,2021-02-25,09:35:00,29.28,29,29.15,NA
600406,国电南瑞,2021-02-25,09:40:00,29.28,28.9,29.04,NA
600406,国电南瑞,2021-02-25,09:45:00,29.28,28.9,29.1,NA
600406,国电南瑞,2021-02-25,09:50:00,29.28,28.9,29.03,NA
600406,国电南瑞,2021-02-25,09:55:00,29.28,28.83,28.89,NA
600406,国电南瑞,2021-02-25,10:00:00,29.28,28.81,28.92,NA
600406,国电南瑞,2021-02-25,10:05:00,29.28,28.81,29.13,NA
600406,国电南瑞,2021-02-25,10:10:00,29.28,28.81,29,NA
600406,国电南瑞,2021-11-16,14:55:00,39.4,37.9,38.07,NA
600406,国电南瑞,2021-11-16,15:00:00,39.4,37.9,38.13,NA
600406,国电南瑞,2021-11-16,15:05:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-16,15:10:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-16,15:15:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-16,15:20:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-16,15:25:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-16,15:30:00,39.4,37.9,38.12,NA
600406,国电南瑞,2021-11-17,09:30:00,38.16,38.16,38.16,NA
600406,国电南瑞,2021-11-17,09:35:00,38.43,37.65,37.7,NA
600406,国电南瑞,2021-11-17,09:40:00,38.43,37.6,37.63,NA
600406,国电南瑞,2021-11-17,09:45:00,38.43,37.3,37.41,NA
600406,国电南瑞,2021-11-17,09:50:00,38.43,37.18,37.19,NA
600406,国电南瑞,2021-11-17,09:55:00,38.43,37.03,37.3,NA
600406,国电南瑞,2021-11-17,10:00:00,38.43,37.03,37.76,NA
600406,国电南瑞,2021-11-17,10:05:00,38.43,37.03,37.86,NA
600406,国电南瑞,2021-11-17,10:10:00,38.43,37.03,37.86,NA
600406,国电南瑞,2021-11-17,10:15:00,38.43,37.03,38.2,NA
600406,国电南瑞,2021-11-17,10:20:00,38.43,37.03,38.23,NA
600406,国电南瑞,2021-11-17,10:25:00,38.75,37.03,38.7,NA
600406,国电南瑞,2021-11-17,10:30:00,39,37.03,39,NA
600406,国电南瑞,2021-11-17,10:35:00,39.1,37.03,38.91,NA
600406,国电南瑞,2021-11-17,10:40:00,39.15,37.03,39.01,NA
600406,国电南瑞,2021-11-17,10:45:00,39.17,37.03,39.17,NA
600406,国电南瑞,2021-11-17,10:50:00,39.46,37.03,39.43,NA
600406,国电南瑞,2021-11-17,10:55:00,39.7,37.03,39.49,NA
600406,国电南瑞,2021-11-17,11:00:00,39.7,37.03,39.56,NA
600406,国电南瑞,2021-11-17,11:05:00,39.7,37.03,39.43,NA
600406,国电南瑞,2021-11-17,11:10:00,39.7,37.03,39.24,NA
600406,国电南瑞,2021-11-17,11:15:00,39.7,37.03,39.18,NA
600406,国电南瑞,2021-11-17,11:20:00,39.7,37.03,39.1,NA
600406,国电南瑞,2021-11-17,11:25:00,39.7,37.03,39.13,NA
600406,国电南瑞,2021-11-17,11:30:00,39.7,37.03,39.05,NA
600406,国电南瑞,2021-11-17,11:35:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,11:40:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,11:45:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,11:50:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,11:55:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:00:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:35:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:40:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:45:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:50:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,12:55:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,13:00:00,39.7,37.03,39.08,NA
600406,国电南瑞,2021-11-17,13:05:00,39.7,37.03,39.09,NA
600406,国电南瑞,2021-11-17,13:10:00,39.7,37.03,38.98,NA
600406,国电南瑞,2021-11-17,13:15:00,39.7,37.03,38.96,NA
600406,国电南瑞,2021-11-17,13:20:00,39.7,37.03,38.88,NA
600406,国电南瑞,2021-11-17,13:25:00,39.7,37.03,38.85,NA
600406,国电南瑞,2021-11-17,13:30:00,39.7,37.03,38.99,NA
600406,国电南瑞,2021-11-17,13:35:00,39.7,37.03,39.11,NA
600406,国电南瑞,2021-11-17,13:40:00,39.7,37.03,39.03,NA
600406,国电南瑞,2021-11-17,13:45:00,39.7,37.03,38.92,NA
600406,国电南瑞,2021-11-17,13:50:00,39.7,37.03,39.04,NA
600406,国电南瑞,2021-11-17,13:55:00,39.7,37.03,39.15,NA
600406,国电南瑞,2021-11-17,14:00:00,39.7,37.03,39.26,NA
600406,国电南瑞,2021-11-17,14:05:00,39.7,37.03,39.19,NA
600406,国电南瑞,2021-08-23,11:15:00,31.7,30.75,31.54,NA
600406,国电南瑞,2021-08-23,11:20:00,31.82,30.75,31.8,NA
600406,国电南瑞,2021-08-23,11:25:00,31.82,30.75,31.65,NA
600406,国电南瑞,2021-08-23,11:30:00,31.89,30.75,31.81,NA
600406,国电南瑞,2021-08-23,11:35:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,11:40:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,11:45:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,11:50:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,11:55:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,12:00:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,12:35:00,31.89,30.75,31.88,NA
600406,国电南瑞,2021-08-23,12:40:00,31.89,30.75,31.88,NA
