代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601066,中信建投,2021-01-04,09:30:00,42.02,42.02,42.02,NA
601066,中信建投,2021-01-04,09:35:00,42.39,41.2,41.45,NA
601066,中信建投,2021-01-04,09:40:00,42.39,41.16,41.38,NA
601066,中信建投,2021-01-04,09:45:00,42.39,41.16,41.34,NA
601066,中信建投,2021-01-04,09:50:00,42.39,41.16,41.4,NA
601066,中信建投,2021-01-04,09:55:00,42.39,41.16,41.22,NA
601066,中信建投,2021-01-04,10:00:00,42.39,41.13,41.21,NA
601066,中信建投,2021-01-04,10:05:00,42.39,41.13,41.34,NA
601066,中信建投,2021-01-04,10:10:00,42.39,41.13,41.3,NA
601066,中信建投,2021-01-04,10:15:00,42.39,41.13,41.18,NA
601066,中信建投,2021-01-04,10:20:00,42.39,41.13,41.23,NA
601066,中信建投,2021-01-04,10:25:00,42.39,41.1,41.12,NA
601066,中信建投,2021-01-04,10:30:00,42.39,41.1,41.24,NA
601066,中信建投,2021-01-04,10:35:00,42.39,41.1,41.7,NA
601066,中信建投,2021-01-04,10:40:00,42.39,41.1,41.47,NA
601066,中信建投,2021-01-04,10:45:00,42.39,41.1,41.6,NA
601066,中信建投,2021-01-04,10:50:00,42.39,41.1,41.39,NA
601066,中信建投,2021-01-04,10:55:00,42.39,41.1,41.43,NA
601066,中信建投,2021-01-04,11:00:00,42.39,41.1,41.57,NA
601066,中信建投,2021-01-04,11:05:00,42.39,41.1,41.58,NA
601066,中信建投,2021-01-04,11:10:00,42.39,41.1,41.58,NA
601066,中信建投,2021-01-04,11:15:00,42.39,41.1,41.6,NA
601066,中信建投,2021-01-04,11:20:00,42.39,41.1,41.6,NA
601066,中信建投,2021-01-04,11:25:00,42.39,41.1,41.75,NA
601066,中信建投,2021-01-04,11:30:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,11:35:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,11:40:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,11:45:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,11:50:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,11:55:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:00:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:35:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:40:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:45:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:50:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,12:55:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,13:00:00,42.39,41.1,42.03,NA
601066,中信建投,2021-01-04,13:05:00,42.39,41.1,42.12,NA
601066,中信建投,2021-01-04,13:10:00,42.39,41.1,42.01,NA
601066,中信建投,2021-01-04,13:15:00,42.39,41.1,41.88,NA
601066,中信建投,2021-01-04,13:20:00,42.39,41.1,41.92,NA
