代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
600196,复星医药,2022-01-04,09:30:00,48.52,48.52,48.52,NA
600196,复星医药,2022-01-04,09:35:00,48.67,48.23,48.48,NA
600196,复星医药,2022-01-04,09:40:00,48.89,48.23,48.7,NA
600196,复星医药,2022-01-04,09:45:00,48.92,48.23,48.9,NA
600196,复星医药,2022-01-04,09:50:00,48.92,48.23,48.72,NA
600196,复星医药,2022-01-04,09:55:00,48.92,48.23,48.62,NA
600196,复星医药,2022-01-04,10:00:00,48.92,48.23,48.54,NA
600196,复星医药,2022-01-04,10:05:00,48.92,48.23,48.56,NA
600196,复星医药,2022-01-04,10:10:00,48.92,48.23,48.44,NA
600196,复星医药,2022-01-04,10:15:00,48.92,48.23,48.45,NA
600196,复星医药,2022-01-04,10:20:00,48.92,48.23,48.46,NA
600196,复星医药,2022-01-04,10:25:00,48.92,48.23,48.44,NA
600196,复星医药,2022-01-04,10:30:00,48.92,48.23,48.38,NA
600196,复星医药,2022-01-04,10:35:00,48.92,48.23,48.26,NA
600196,复星医药,2022-01-04,10:40:00,48.92,48.1,48.22,NA
600196,复星医药,2022-01-04,10:45:00,48.92,48.1,48.21,NA
600196,复星医药,2022-01-04,10:50:00,48.92,48.1,48.22,NA
600196,复星医药,2022-01-04,10:55:00,48.92,48.1,48.24,NA
600196,复星医药,2022-01-04,11:00:00,48.92,48.1,48.24,NA
600196,复星医药,2022-01-04,11:05:00,48.92,48.1,48.18,NA
600196,复星医药,2022-01-04,11:10:00,48.92,48.1,48.18,NA
600196,复星医药,2022-01-04,11:15:00,48.92,48.1,48.16,NA
600196,复星医药,2022-01-04,11:20:00,48.92,48.1,48.21,NA
600196,复星医药,2022-01-04,11:25:00,48.92,48.1,48.28,NA
600196,复星医药,2022-01-04,11:30:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,11:35:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,11:40:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,11:45:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,11:50:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,11:55:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:00:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:35:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:40:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:45:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:50:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,12:55:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,13:00:00,48.92,48.1,48.25,NA
600196,复星医药,2022-01-04,13:05:00,48.92,48.1,48.23,NA
600196,复星医药,2022-01-04,13:10:00,48.92,48.1,48.27,NA
600196,复星医药,2022-01-04,13:15:00,48.92,48.1,48.3,NA
600196,复星医药,2022-01-04,13:20:00,48.92,48.1,48.29,NA
600196,复星医药,2022-01-04,13:25:00,48.92,48.1,48.29,NA
600196,复星医药,2022-01-04,13:30:00,48.92,48.1,48.22,NA
600196,复星医药,2022-01-04,13:35:00,48.92,48.1,48.15,NA
600196,复星医药,2022-01-04,13:40:00,48.92,48.1,48.17,NA
600196,复星医药,2022-01-04,13:45:00,48.92,48.1,48.2,NA
600196,复星医药,2022-01-04,13:50:00,48.92,48.1,48.24,NA
600196,复星医药,2022-01-04,13:55:00,48.92,48.1,48.23,NA
600196,复星医药,2022-01-04,14:00:00,48.92,48.1,48.22,NA
600196,复星医药,2022-01-04,14:05:00,48.92,48.1,48.22,NA
600196,复星医药,2022-01-04,14:10:00,48.92,48.1,48.21,NA
600196,复星医药,2022-01-04,14:15:00,48.92,48.1,48.21,NA
600196,复星医药,2022-01-04,14:20:00,48.92,48.1,48.2,NA
600196,复星医药,2022-01-04,14:25:00,48.92,48.1,48.17,NA
600196,复星医药,2022-01-04,14:30:00,48.92,48.1,48.13,NA
600196,复星医药,2022-01-04,14:35:00,48.92,48.1,48.17,NA
