代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...8
601066,N建投,2018-06-20,09:20:00,NA,NA,NA,NA
601066,N建投,2018-06-20,09:25:00,NA,NA,NA,NA
601066,N建投,2018-06-20,09:30:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,09:35:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:05:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:10:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:15:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:20:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:25:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:30:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:35:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:40:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:45:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:50:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,10:55:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:00:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:05:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:10:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:15:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:20:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:25:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:30:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,11:35:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:05:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:10:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:15:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:20:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:25:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:30:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:35:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:40:00,7.8,6.5,7.8,NA
601066,N建投,2018-06-20,13:45:00,7.8,6.5,7.8,NA
